1333	-0.4046645100
1315	-0.4136755084
1298	-0.1688717676
1281	-0.1785311961
1265	-0.3024024259
1249	-0.1437042557
1234	-0.0462915823
1219	-0.1751440843
1204	-0.1442964953
1190	-0.0156413157
1176	-0.0694272651
1162	-0.0972544791
1148	0.0034761714
1135	-0.0099019358
1123	-0.0756024391
1110	-0.0121666717
1098	0.0347583661
1086	0.0074619968
1074	0.0486659888
1063	0.0840604666
1051	0.0241862130
1040	0.0177732230
1030	0.0750691678
1019	0.0469899684
1009	-0.0002323353
999	0.0329686019
989	0.0412528047
979	-0.0006729225
969	0.0105847409
960	0.0389216945
951	0.0211618355
942	0.0246261386
933	0.0517613323
924	0.0316320490
916	0.0130150936
908	0.0474580134
899	0.0616297601
891	0.0367517251
883	0.0457945376
876	0.0791553010
868	0.0803684566
861	0.0653276680
853	0.0582768902
846	0.0517084946
839	0.0565352119
832	0.0709745469
825	0.0676556148
818	0.0624614430
811	0.0835788113
805	0.0991207599
798	0.0807756130
792	0.0617961500
786	0.0686512500
780	0.0824122185
774	0.0830652600
768	0.0718301215
762	0.0640971117
756	0.0733914934
750	0.0857079624
745	0.0815185012
739	0.0787942341
734	0.0966141379
728	0.1105073359
723	0.1019855109
718	0.0949334506
713	0.1043985836
708	0.1128952727
703	0.1099683650
698	0.1053941946
693	0.1102748891
688	0.1266248290
683	0.1412541713
679	0.1381746220
674	0.1258256176
670	0.1249172247
665	0.1356921821
661	0.1476138916
656	0.1585120799
652	0.1635890438
648	0.1575338562
644	0.1508559663
639	0.1540096838
635	0.1588411140
631	0.1554874349
627	0.1457154188
623	0.1344864666
620	0.1281314209
616	0.1320911668
612	0.1391020178
608	0.1356036470
604	0.1220179092
601	0.1121677607
597	0.1153763618
594	0.1259006484
590	0.1294174184
587	0.1225664781
583	0.1185997609
580	0.1246517833
576	0.1303667907
573	0.1285756493
570	0.1254509576
567	0.1268666530
563	0.1335861126
560	0.1434730470
557	0.1497719216
554	0.1511140009
551	0.1569650194
548	0.1682346335
545	0.1725460723
542	0.1661190481
539	0.1538862615
536	0.1368407345
533	0.1240358723
530	0.1299197795
528	0.1442830210
525	0.1432242831
522	0.1286591296
519	0.1180736542
517	0.1158365686
514	0.1235297531
511	0.1425248568
509	0.1549054708
506	0.1440370399
504	0.1257892402
501	0.1225286751
498	0.1310639433
496	0.1401266588
494	0.1469652710
491	0.1480356103
489	0.1409614943
486	0.1309184251
484	0.1226232693
482	0.1196154648
479	0.1264676591
477	0.1373699864
475	0.1392955183
472	0.1311666839
470	0.1196720176
468	0.1079769269
466	0.1048972898
464	0.1184369625
461	0.1345543405
459	0.1355653159
457	0.1288425123
455	0.1264141891
453	0.1234491345
451	0.1190652954
449	0.1219121404
447	0.1269117157
445	0.1226773807
443	0.1147521436
441	0.1130500421
439	0.1149164678
437	0.1169689064
435	0.1212049782
433	0.1256585666
431	0.1274064432
430	0.1287380894
428	0.1311885927
426	0.1340528253
424	0.1378017243
422	0.1402655533
420	0.1385005749
419	0.1363398236
417	0.1363962916
415	0.1311279636
413	0.1173475675
412	0.1072112456
410	0.1098145801
408	0.1159409686
407	0.1146022452
405	0.1116137093
403	0.1175472347
402	0.1276470769
400	0.1307803053
399	0.1298789273
397	0.1328549885
395	0.1334263229
394	0.1252158716
392	0.1201527103
391	0.1276570842
389	0.1354350798
388	0.1320298065
386	0.1250585988
385	0.1249334152
383	0.1326353118
382	0.1434325268
380	0.1476481771
379	0.1402611805
377	0.1328287667
376	0.1355780039
375	0.1396969052
373	0.1386015261
372	0.1403190809
370	0.1437846728
369	0.1384402444
368	0.1300814604
366	0.1301339422
365	0.1316717717
364	0.1270979563
362	0.1244491106
361	0.1267380148
360	0.1263533115
358	0.1243577497
357	0.1255045714
356	0.1241561629
355	0.1179227391
353	0.1159162253
352	0.1212137038
351	0.1266239362
350	0.1290232261
348	0.1302962874
347	0.1306462408
346	0.1303307464
345	0.1289617811
343	0.1241684226
342	0.1185278554
341	0.1180983538
340	0.1209407571
339	0.1211546770
338	0.1208069762
336	0.1230231888
335	0.1230721653
334	0.1189922048
333	0.1168222540
332	0.1174937713
331	0.1160433410
330	0.1154780684
329	0.1211926791
328	0.1259087459
327	0.1217013943
325	0.1166897212
324	0.1190248364
323	0.1213211464
322	0.1188824508
321	0.1199269742
320	0.1251563228
319	0.1247973996
318	0.1202987699
317	0.1208995608
316	0.1238421302
315	0.1218340514
314	0.1172446616
313	0.1141366668
312	0.1120840876
311	0.1108696227
310	0.1092840966
309	0.1068401190
308	0.1079794411
307	0.1116795866
306	0.1099370748
305	0.1064068396
305	0.1106628989
304	0.1158227607
303	0.1138236976
302	0.1142628903
301	0.1200618171
300	0.1184325675
299	0.1105074577
298	0.1090494481
297	0.1110428191
296	0.1081479357
295	0.1038922864
295	0.1015271532
294	0.1009870064
293	0.1046723414
292	0.1083017057
291	0.1067977733
290	0.1069291438
289	0.1096871588
289	0.1068685220
288	0.1056210950
287	0.1129303717
286	0.1130795799
285	0.1029115424
284	0.1020609314
284	0.1082180082
283	0.1071703623
282	0.1092262501
281	0.1166950186
280	0.1115515766
280	0.1027646341
279	0.1090433094
278	0.1145669131
277	0.1088075260
277	0.1073052493
276	0.1067323853
275	0.0995891362
274	0.1026834302
273	0.1119732438
273	0.1074225736
272	0.1056635575
271	0.1165932342
271	0.1130576852
270	0.1010677609
269	0.1073837923
268	0.1110814310
268	0.0987466972
267	0.0978276797
