1333	-0.6400748477
1315	-0.6080441735
1298	-0.5912577594
1281	-0.3681386819
1265	-0.3051859276
1249	-0.3943802786
1234	-0.2939633963
1219	-0.1812416548
1204	-0.2225347152
1190	-0.1446969610
1176	0.0084296169
1162	-0.0477274403
1148	-0.1316207407
1135	-0.0395066255
1123	0.0101040613
1110	-0.0446523009
1098	-0.0101091145
1086	0.0603699613
1074	0.0465721628
1063	0.0507167320
1051	0.0917407301
1040	0.0688891180
1030	0.0400132298
1019	0.0645546863
1009	0.0564400190
999	0.0216540584
989	0.0430982845
979	0.0717011746
969	0.0613660982
960	0.0735705554
951	0.1001882597
942	0.0864120205
933	0.0800101068
924	0.1129390864
916	0.1219526089
908	0.0990956377
899	0.0945218805
891	0.0969098735
883	0.0852183619
876	0.0810998592
868	0.0815007296
861	0.0748177097
853	0.0821491082
846	0.0935682781
839	0.0777243741
832	0.0623283648
825	0.0759246956
818	0.0851972950
811	0.0865433607
805	0.1270102311
798	0.1879932934
792	0.1945241415
786	0.1462244447
780	0.1222218079
774	0.1653043313
768	0.2260591232
762	0.2270478632
756	0.1683110575
750	0.1274683070
745	0.1364809097
739	0.1430917031
734	0.1239376124
728	0.1224085306
723	0.1520558104
718	0.1743054347
713	0.1736529760
708	0.1715022352
703	0.1836573495
698	0.2038804837
693	0.2077132414
688	0.1832275186
683	0.1665240584
679	0.1926311053
674	0.2269209488
670	0.2228859171
665	0.2032893130
661	0.2053392586
656	0.2142245748
652	0.2119709640
648	0.2120823349
644	0.2145956218
639	0.2032479809
635	0.1861172318
631	0.1794415232
627	0.1787456069
623	0.1806590274
620	0.1899439370
616	0.1969333386
612	0.1939515462
608	0.1963659095
604	0.2079357625
601	0.2043594855
597	0.1815025903
594	0.1694458148
590	0.1794262490
587	0.1893591981
583	0.1888112003
580	0.1892625043
576	0.1932396656
573	0.1937914861
570	0.1936705654
567	0.1980425701
563	0.2047441987
560	0.2122489951
557	0.2171928049
554	0.2110694738
551	0.1999554677
548	0.2041840325
545	0.2217354590
542	0.2279597995
539	0.2192347148
536	0.2130668655
533	0.2104582682
530	0.2041593318
528	0.2046784305
525	0.2166942936
522	0.2208590676
519	0.2091444279
517	0.1996585026
514	0.2013558079
511	0.2041879392
509	0.2045017515
506	0.2055204972
504	0.2038497185
501	0.1986517461
498	0.1963923549
496	0.1974036122
494	0.1964127270
491	0.1932927426
489	0.1896615887
486	0.1851791272
484	0.1813763847
482	0.1778842354
479	0.1720148268
477	0.1687810534
475	0.1745695035
472	0.1819499995
470	0.1814873240
468	0.1779380033
466	0.1765329585
464	0.1730197691
461	0.1679536897
459	0.1660206265
457	0.1626247698
455	0.1564196285
453	0.1595534840
451	0.1728788455
449	0.1776899858
447	0.1685445382
445	0.1622514355
443	0.1669695776
441	0.1737868726
439	0.1765271618
437	0.1751905158
435	0.1706821779
433	0.1693514218
431	0.1754899951
430	0.1792716591
428	0.1722167177
426	0.1630798201
424	0.1604623378
422	0.1597559606
420	0.1587836699
419	0.1618187006
417	0.1655155025
415	0.1649181905
413	0.1661371382
412	0.1730631046
410	0.1768335410
408	0.1725741931
407	0.1680236547
405	0.1686841636
403	0.1714075135
402	0.1728277708
400	0.1721388959
399	0.1691040114
397	0.1644689263
395	0.1594511614
394	0.1566259586
392	0.1597314616
391	0.1661150449
389	0.1673200665
388	0.1635434960
386	0.1629120999
385	0.1649561535
383	0.1641503364
382	0.1638169833
380	0.1674290199
379	0.1700118238
377	0.1704519507
376	0.1720380499
375	0.1702817737
373	0.1634409768
372	0.1628746766
370	0.1723879455
369	0.1791944761
368	0.1768414335
366	0.1712471383
365	0.1658581696
364	0.1634355976
362	0.1671794662
361	0.1684598268
360	0.1596620142
358	0.1547103187
357	0.1642529294
356	0.1705878805
355	0.1597278475
353	0.1477159893
352	0.1492867619
351	0.1547938142
350	0.1540373733
348	0.1516037663
347	0.1517079709
346	0.1509334170
345	0.1476897499
343	0.1455698977
342	0.1468820808
341	0.1501704847
340	0.1560299406
339	0.1658963360
338	0.1705518166
336	0.1590138199
335	0.1439258833
334	0.1463744525
333	0.1566739448
332	0.1531829129
331	0.1450064804
330	0.1476717954
329	0.1489332747
328	0.1417501876
327	0.1423195580
325	0.1490264213
324	0.1425756504
323	0.1298064463
322	0.1292227468
321	0.1335424897
320	0.1315480309
319	0.1301750095
318	0.1315426226
317	0.1286441597
316	0.1241848832
315	0.1235991646
314	0.1259268781
313	0.1313874479
312	0.1362106141
311	0.1314263610
310	0.1203360920
309	0.1131689162
308	0.1097125361
307	0.1102496052
306	0.1183724265
305	0.1246545377
305	0.1225025392
304	0.1236978662
303	0.1293232943
302	0.1262646810
301	0.1210785033
300	0.1254749635
299	0.1283052285
298	0.1240595903
297	0.1238594394
296	0.1242673420
295	0.1186708240
295	0.1168383148
294	0.1163956493
293	0.1077187991
292	0.1055733130
291	0.1152344016
290	0.1148665929
289	0.1089489277
289	0.1168015521
288	0.1199363373
287	0.1080239330
286	0.1081740421
285	0.1155766185
284	0.1046126183
284	0.0971769935
283	0.1094224912
282	0.1130181275
281	0.1106501164
280	0.1214715333
280	0.1171732641
279	0.0957656198
278	0.1016623734
277	0.1161479859
277	0.1003763067
276	0.0929980093
275	0.1075385311
274	0.0976157575
273	0.0865004549
273	0.1083359305
272	0.1069949051
271	0.0806070473
271	0.0967454778
270	0.1134670372
269	0.0825545953
268	0.0824803109
268	0.1126754340
267	0.0851341279
