1333	-0.7938477558
1315	-0.6279087202
1298	-0.4224884383
1281	-0.4609062297
1265	-0.3947293536
1249	-0.2068596055
1234	-0.1993790358
1219	-0.1862708935
1204	-0.0426438971
1190	-0.0555089167
1176	-0.1588916635
1162	-0.0849511507
1148	-0.0107346592
1135	-0.0683559751
1123	-0.0417634058
1110	0.0442707694
1098	0.0007328900
1086	-0.0484681663
1074	0.0110003447
1063	0.0442043963
1051	0.0318314187
1040	0.0538316573
1030	0.0472796300
1019	0.0038787908
1009	0.0245785873
999	0.0688293111
989	0.0574345445
979	0.0562939596
969	0.0944041962
960	0.1003105784
951	0.0768228880
942	0.0745492292
933	0.0967034676
924	0.1405324157
916	0.1739392586
908	0.1401191086
899	0.0849933045
891	0.0905613526
883	0.1146578294
876	0.1074356512
868	0.1198102709
861	0.1574534566
853	0.1632758675
846	0.1534414490
839	0.1551888021
832	0.1350752062
825	0.1111474236
818	0.1282132047
811	0.1323308419
805	0.0880310544
798	0.0823180695
792	0.1448168473
786	0.1807598754
780	0.1617439722
774	0.1514003008
768	0.1554340726
762	0.1437286277
756	0.1434644960
750	0.1750250883
745	0.1946684425
739	0.1706507319
734	0.1326782975
728	0.1233385920
723	0.1471994943
718	0.1699464688
713	0.1613843003
708	0.1363916578
703	0.1307643327
698	0.1491147181
693	0.1695018071
688	0.1799525928
683	0.1847183549
679	0.1929485953
674	0.2096505360
670	0.2262289220
665	0.2280969075
661	0.2164590935
656	0.2077039345
652	0.2106157361
648	0.2166851013
644	0.2148494447
639	0.2090276626
635	0.2108372660
631	0.2166671973
627	0.2130292288
623	0.2037491342
620	0.2042634786
616	0.2153632468
612	0.2284751052
608	0.2400206381
604	0.2430943359
601	0.2308938806
597	0.2137012657
594	0.2059612690
590	0.2055886677
587	0.2053203461
583	0.2045554692
580	0.2021538086
576	0.1984155638
573	0.1981087987
570	0.1994456297
567	0.1980914522
563	0.1996189616
560	0.2049121133
557	0.2018348371
554	0.1912546830
551	0.1898537206
548	0.1976075395
545	0.2007246193
542	0.2019431783
539	0.2086577596
536	0.2095620239
533	0.1990230682
530	0.1966936134
528	0.2127495907
525	0.2260529728
522	0.2207850571
519	0.2110880394
517	0.2106410358
514	0.2122423634
511	0.2125901750
509	0.2211072111
506	0.2322241066
504	0.2274882448
501	0.2124252105
498	0.2104078965
496	0.2201263792
494	0.2214579479
491	0.2149709292
489	0.2148594143
486	0.2180788432
484	0.2149347056
482	0.2110125632
479	0.2142269939
477	0.2199502292
475	0.2229763488
472	0.2266399112
470	0.2323876425
468	0.2336055110
466	0.2272055359
464	0.2222544153
461	0.2252189273
459	0.2255510034
457	0.2148591413
455	0.2057903909
453	0.2071081157
451	0.2051176732
449	0.1942615477
447	0.1883598592
445	0.1865768117
443	0.1770371344
441	0.1709170906
439	0.1793061667
437	0.1828765689
435	0.1734873005
433	0.1757835545
431	0.1921586632
430	0.1934209491
428	0.1798287990
426	0.1788286225
424	0.1878845897
422	0.1852154283
420	0.1743639317
419	0.1697962721
417	0.1704904338
415	0.1734401252
413	0.1802475878
412	0.1851249308
410	0.1826606894
408	0.1791778926
407	0.1806982854
405	0.1833733205
403	0.1834118733
402	0.1846678806
400	0.1902291796
399	0.1925585409
397	0.1841057151
395	0.1757768354
394	0.1818188667
392	0.1908506856
391	0.1870035582
389	0.1845467931
388	0.1974607365
386	0.2050788340
385	0.1924041196
383	0.1798003972
382	0.1797732730
380	0.1789814267
379	0.1757515507
377	0.1790414003
376	0.1800766905
375	0.1722603712
373	0.1702949386
372	0.1797394929
370	0.1864201870
369	0.1851211294
368	0.1817406166
366	0.1762819880
365	0.1696405827
364	0.1680187279
362	0.1709395223
361	0.1734673578
360	0.1744598836
358	0.1732724186
357	0.1725654148
356	0.1792782586
355	0.1891827137
353	0.1895812244
352	0.1829535088
351	0.1811229386
350	0.1824706215
348	0.1812734007
347	0.1823808161
346	0.1878295382
345	0.1907123070
343	0.1893177296
342	0.1878110767
341	0.1866201006
340	0.1845481381
339	0.1820566049
338	0.1794758983
336	0.1783884262
335	0.1799849863
334	0.1808817545
333	0.1775273257
332	0.1713499882
331	0.1666556343
330	0.1671669333
329	0.1706488005
328	0.1694573489
327	0.1649828913
325	0.1665622362
324	0.1688852385
323	0.1599514026
322	0.1501783596
321	0.1541449065
320	0.1588697236
319	0.1510468686
318	0.1456141092
317	0.1540196274
316	0.1620022102
315	0.1581241304
314	0.1505615492
313	0.1509558367
312	0.1597444142
311	0.1639543244
310	0.1534352967
309	0.1404112220
308	0.1404096947
307	0.1458962608
306	0.1472992112
305	0.1491625257
305	0.1475746799
304	0.1368549307
303	0.1317429769
302	0.1384591521
301	0.1406631786
300	0.1381844240
299	0.1411934002
298	0.1385746926
297	0.1309234128
296	0.1403951645
295	0.1545020226
295	0.1450159833
294	0.1306010631
293	0.1330803023
292	0.1337237124
291	0.1291306613
290	0.1341526322
289	0.1320248315
289	0.1181045489
288	0.1233865668
287	0.1381772154
286	0.1302296302
285	0.1236105801
284	0.1362076258
284	0.1332455776
283	0.1201256282
282	0.1318293260
281	0.1400574380
280	0.1247779228
280	0.1292357363
279	0.1464718041
278	0.1304181329
277	0.1133907812
277	0.1259806718
276	0.1229045083
275	0.1067426275
274	0.1205230947
273	0.1258801533
273	0.1003898596
272	0.1056663679
271	0.1300677045
271	0.1126537498
270	0.0993795952
269	0.1219375399
268	0.1151249231
268	0.0989159327
267	0.1312694547
