1333	-0.6828995022
1315	-0.5920918905
1298	-0.4173165610
1281	-0.3647803353
1265	-0.3639875755
1249	-0.2773735712
1234	-0.2256076335
1219	-0.2186573286
1204	-0.1324380656
1190	-0.0701956360
1176	-0.1059594217
1162	-0.0719334418
1148	0.0214503685
1135	0.0003191022
1123	-0.0346352413
1110	0.0526436026
1098	0.0984288125
1086	0.0271458874
1074	0.0151318687
1063	0.0686155655
1051	0.0464939678
1040	0.0124805738
1030	0.0592222403
1019	0.0862758953
1009	0.0582241558
999	0.0791964640
989	0.1269716862
979	0.1045658281
969	0.0626306873
960	0.0763894750
951	0.0972823847
942	0.0926811061
933	0.1174336340
924	0.1878748851
916	0.2437085942
908	0.2282740394
899	0.1484919873
891	0.0848281474
883	0.1011450986
876	0.1382230941
868	0.1154994045
861	0.0923853830
853	0.1547251756
846	0.2321078271
839	0.2175605298
832	0.1508709767
825	0.1196853040
818	0.1169941546
811	0.1180403438
805	0.1482851809
798	0.1944838675
792	0.1961549437
786	0.1636673146
780	0.1631360778
774	0.1873844157
768	0.1828056299
762	0.1672387156
756	0.1806331616
750	0.1838189552
745	0.1424704321
739	0.1212316974
734	0.1674075163
728	0.2111600379
723	0.1918548162
718	0.1614061648
713	0.1735620470
708	0.1950512992
703	0.1929054929
698	0.1963822436
693	0.2246783959
688	0.2423629062
683	0.2200592540
679	0.1825024397
674	0.1724161033
670	0.1941193639
665	0.2144187361
661	0.2116527519
656	0.1971528054
652	0.1859642924
648	0.1792653935
644	0.1783851087
639	0.1841500864
635	0.1894954514
631	0.1945630795
627	0.2047197643
623	0.2075644930
620	0.1922338811
616	0.1797697643
612	0.1884846016
608	0.1996725581
604	0.1966274493
601	0.1906800043
597	0.1858132917
594	0.1735783348
590	0.1645753730
587	0.1705285508
583	0.1756392287
580	0.1687273865
576	0.1657162897
573	0.1742689864
570	0.1817516372
567	0.1849198810
563	0.1901962291
560	0.1965135571
557	0.2056064128
554	0.2222061995
551	0.2337868076
548	0.2254303713
545	0.2085407470
542	0.2005379925
539	0.1968941708
536	0.1911712502
533	0.1922635827
530	0.2014054900
528	0.2034130943
525	0.1920299732
522	0.1786962004
519	0.1744685363
517	0.1796936625
514	0.1866499900
511	0.1863979228
509	0.1805440271
506	0.1801704573
504	0.1853603908
501	0.1838873619
498	0.1770850953
496	0.1793304477
494	0.1876094658
491	0.1853412660
489	0.1753032660
486	0.1722194718
484	0.1715328343
482	0.1621360929
479	0.1534192396
477	0.1568410118
475	0.1630077303
472	0.1608985459
470	0.1545570086
468	0.1496789370
466	0.1478720316
464	0.1515653247
461	0.1572544978
459	0.1585295665
457	0.1602169753
455	0.1664121209
453	0.1663400769
451	0.1578097797
449	0.1571215118
447	0.1649626623
445	0.1622993169
443	0.1497078209
441	0.1450990804
439	0.1467749267
437	0.1421408135
435	0.1360841866
433	0.1372075408
431	0.1399310876
430	0.1383849687
428	0.1347722469
426	0.1324666902
424	0.1355190283
422	0.1432229180
420	0.1446306984
419	0.1364981085
417	0.1316254700
415	0.1340427087
413	0.1340232553
412	0.1331238401
410	0.1390882951
408	0.1432437729
407	0.1362017754
405	0.1275844709
403	0.1272713091
402	0.1313678843
400	0.1347762464
399	0.1354925566
397	0.1330102720
395	0.1339685688
394	0.1420659067
392	0.1463242135
391	0.1405497010
389	0.1362461356
388	0.1403440908
386	0.1470279650
385	0.1542375855
383	0.1601795669
382	0.1570272099
380	0.1489173280
379	0.1494834537
377	0.1557172424
376	0.1578636509
375	0.1624312296
373	0.1724005730
372	0.1732714514
370	0.1630218594
369	0.1580456029
368	0.1596905893
366	0.1548726136
365	0.1453929704
364	0.1422716710
362	0.1444445010
361	0.1453296673
360	0.1444648265
358	0.1439615501
357	0.1450188248
356	0.1459524975
355	0.1424662738
353	0.1376216564
352	0.1403245399
351	0.1463338999
350	0.1427473048
348	0.1338899840
347	0.1343316903
346	0.1410517397
345	0.1420057706
343	0.1403853264
342	0.1442634773
341	0.1481367059
340	0.1443497939
339	0.1370317764
338	0.1338444970
336	0.1369412179
335	0.1440004930
334	0.1489572077
333	0.1469886052
332	0.1431162451
331	0.1448436716
330	0.1478588472
329	0.1450605586
328	0.1419166828
327	0.1437043508
325	0.1423108119
324	0.1346086523
323	0.1313780596
322	0.1340607262
321	0.1325854034
320	0.1300298246
319	0.1350384551
318	0.1398229154
317	0.1376984577
316	0.1372713101
315	0.1387146240
314	0.1338478526
313	0.1312373087
312	0.1387148967
311	0.1419929278
310	0.1352631158
309	0.1320260544
308	0.1314254853
307	0.1252741013
306	0.1242896330
305	0.1310506578
305	0.1291086450
304	0.1228418346
303	0.1271985542
302	0.1283614712
301	0.1169568440
300	0.1138225161
299	0.1197883895
298	0.1124925003
297	0.1005603051
296	0.1024329541
295	0.1050667235
295	0.1035806308
294	0.1141727282
293	0.1250615236
292	0.1168278685
291	0.1101801503
290	0.1216637238
289	0.1284013818
289	0.1187093304
288	0.1090448698
287	0.1062823826
286	0.1067068362
285	0.1084336820
284	0.1068406158
284	0.1070219326
283	0.1179510934
282	0.1252476829
281	0.1180892663
280	0.1147272743
280	0.1176741460
279	0.1096841504
278	0.1037534972
277	0.1152625557
277	0.1233336518
276	0.1201980391
275	0.1206642008
274	0.1170823302
273	0.1087122369
273	0.1156841812
272	0.1219701116
271	0.1085199158
271	0.1050592367
270	0.1125923094
269	0.0971173118
268	0.0864185918
268	0.1054814403
267	0.1033256606
