1333	-0.3829295265
1315	-0.2657996434
1298	-0.1763541279
1281	-0.1987432232
1265	-0.1689813375
1249	-0.1068255148
1234	-0.1211033941
1219	-0.1034939824
1204	-0.0279931275
1190	-0.0353352950
1176	-0.0769426621
1162	-0.0391097696
1148	-0.0125436361
1135	-0.0442159416
1123	-0.0331790219
1110	0.0068521289
1098	0.0057912954
1086	0.0200382682
1074	0.0683403654
1063	0.0718742182
1051	0.0486717627
1040	0.0656238083
1030	0.0813927421
1019	0.0577827673
1009	0.0508105038
999	0.0873608572
989	0.1220841661
979	0.1221148202
969	0.0955485537
960	0.0750892375
951	0.0839146377
942	0.0934593005
933	0.0711531230
924	0.0456914607
916	0.0468400720
908	0.0521314911
899	0.0478022997
891	0.0487047611
883	0.0507917398
876	0.0454470784
868	0.0439007736
861	0.0462607315
853	0.0446848168
846	0.0493507369
839	0.0614542146
832	0.0655455336
825	0.0658497762
818	0.0715642747
811	0.0693767243
805	0.0574987347
798	0.0540475286
792	0.0565774688
786	0.0555834208
780	0.0635315897
774	0.0797659295
768	0.0849705217
762	0.0927148193
756	0.1259720642
750	0.1538600274
745	0.1400173887
739	0.1134444271
734	0.1097965793
728	0.1071539616
723	0.0902190395
718	0.0954130281
713	0.1308650188
708	0.1435740195
703	0.1180212846
698	0.1093560523
693	0.1374757718
688	0.1530560202
683	0.1387047767
679	0.1350702429
674	0.1507213378
670	0.1516324919
665	0.1372978280
661	0.1343080882
656	0.1385100005
652	0.1354557773
648	0.1357748082
644	0.1455001989
639	0.1527864926
635	0.1581022413
631	0.1681782111
627	0.1745180621
623	0.1748192346
620	0.1802720221
616	0.1848852935
612	0.1744769335
608	0.1618616081
604	0.1656469208
601	0.1747571324
597	0.1723293510
594	0.1644932814
590	0.1610057964
587	0.1592525797
583	0.1576700838
580	0.1586977794
576	0.1600542641
573	0.1597560353
570	0.1601230351
567	0.1605450428
563	0.1599384533
560	0.1636105784
557	0.1731788176
554	0.1793122454
551	0.1776089334
548	0.1768068711
545	0.1810455313
542	0.1835128674
539	0.1840709503
536	0.1898991618
533	0.1973540055
530	0.1980981795
528	0.1970776969
525	0.2005472203
522	0.2016030034
519	0.1973411207
517	0.1967352816
514	0.1999621840
511	0.1985085466
509	0.1953283572
506	0.1961443060
504	0.1942973495
501	0.1872586254
498	0.1838543556
496	0.1834006412
494	0.1779502469
491	0.1728494183
489	0.1753494817
486	0.1779910151
484	0.1755002151
482	0.1747527810
479	0.1778274066
477	0.1801239667
475	0.1828427719
472	0.1879139840
470	0.1917989440
468	0.1927933123
466	0.1913439143
464	0.1879639102
461	0.1885872626
459	0.1957356296
457	0.1976093141
455	0.1882790693
453	0.1822269475
451	0.1871572718
449	0.1903276636
447	0.1874065988
445	0.1907660829
443	0.2016203155
441	0.2058384791
439	0.1976819088
437	0.1860626961
435	0.1817705270
433	0.1865054257
431	0.1905710986
430	0.1863764915
428	0.1816026171
426	0.1838705224
424	0.1841313894
422	0.1749009480
420	0.1654100833
419	0.1622003586
417	0.1595005922
415	0.1569711462
413	0.1606050094
412	0.1671067609
410	0.1705224362
408	0.1755766695
407	0.1871036935
405	0.1987155292
403	0.2033760169
402	0.2037661234
400	0.2049246522
399	0.2047016790
397	0.1988008263
395	0.1913815560
394	0.1900868400
392	0.1923740589
391	0.1913867183
389	0.1902114756
388	0.1919676696
386	0.1889934951
385	0.1810906751
383	0.1809425599
382	0.1870420512
380	0.1854442277
379	0.1823374150
377	0.1923505090
376	0.2039937894
375	0.2015932427
373	0.1978855699
372	0.2048820397
370	0.2084841021
369	0.2011231771
368	0.1962016473
366	0.1964121206
365	0.1921176731
364	0.1879597676
362	0.1915897254
361	0.1938570502
360	0.1893736577
358	0.1885561071
357	0.1932677441
356	0.1930614217
355	0.1882664427
353	0.1867984470
352	0.1871511462
351	0.1863564304
350	0.1874581627
348	0.1890928362
347	0.1881556030
346	0.1895223528
345	0.1949720281
343	0.1974739063
342	0.1965273082
341	0.1961389576
340	0.1905508162
339	0.1788377980
338	0.1767429553
336	0.1891631950
335	0.1985728956
334	0.1960916878
333	0.1903687967
332	0.1849812911
331	0.1799121848
330	0.1805909853
329	0.1824272040
328	0.1751202898
327	0.1686024488
325	0.1767169543
324	0.1868416327
323	0.1839557222
322	0.1783254988
321	0.1805458447
320	0.1837400174
319	0.1836061954
318	0.1833640162
317	0.1828858431
316	0.1842143130
315	0.1905958502
314	0.1954052675
313	0.1929917904
312	0.1885691039
311	0.1840509421
310	0.1778897632
309	0.1774797730
308	0.1854308900
307	0.1899640139
306	0.1860678998
305	0.1804486450
305	0.1752564172
304	0.1719738691
303	0.1748902750
302	0.1776939193
301	0.1726024683
300	0.1669774387
299	0.1676732144
298	0.1711854517
297	0.1763224364
296	0.1784063179
295	0.1680300812
295	0.1548877029
294	0.1548042626
293	0.1573998385
292	0.1523549500
291	0.1532025658
290	0.1604841117
289	0.1592817315
289	0.1581067416
288	0.1666732031
287	0.1684972878
286	0.1613479267
285	0.1611336230
284	0.1585627793
284	0.1445429632
283	0.1396501820
282	0.1456317150
281	0.1414363781
280	0.1361030080
280	0.1436141179
279	0.1471397491
278	0.1441581157
277	0.1497406663
277	0.1522087402
276	0.1456163284
275	0.1502886070
274	0.1566870268
273	0.1434162650
273	0.1332499784
272	0.1386499984
271	0.1326610547
271	0.1217433830
270	0.1318389633
269	0.1429668893
268	0.1380631019
268	0.1351048290
267	0.1329704430
