1333	-0.8036672487
1315	-0.6039034145
1298	-0.5654789176
1281	-0.5334118280
1265	-0.3706207173
1249	-0.2905005774
1234	-0.3179484276
1219	-0.2633270480
1204	-0.1836057040
1190	-0.1727355261
1176	-0.1349098084
1162	-0.0810414924
1148	-0.0889236307
1135	-0.0724825061
1123	-0.0125042663
1110	-0.0244183212
1098	-0.0622883611
1086	-0.0228498354
1074	0.0134779007
1063	-0.0074274976
1051	0.0000761802
1040	0.0440145352
1030	0.0721304780
1019	0.1010687860
1009	0.1117699627
999	0.0636013897
989	0.0339235170
979	0.0787846440
969	0.1105836469
960	0.0896229636
951	0.0843505982
942	0.1041835190
933	0.1150851442
924	0.1300620546
916	0.1387949605
908	0.1132660148
899	0.0972733095
891	0.1224691082
883	0.1327295286
876	0.1008797611
868	0.0708909326
861	0.0652786111
853	0.0857384722
846	0.1385779337
839	0.1831000215
832	0.1696309396
825	0.1313335463
818	0.1248454123
811	0.1383883266
805	0.1380417549
798	0.1257315816
792	0.1198068034
786	0.1327002420
780	0.1553185495
774	0.1574845195
768	0.1355794907
762	0.1203494321
756	0.1227316767
750	0.1352455801
745	0.1577080728
739	0.1683285149
734	0.1505675585
728	0.1556336754
723	0.2147030871
718	0.2490087699
713	0.2065442492
708	0.1628450600
703	0.1683838482
698	0.1701683161
693	0.1519412497
688	0.1602434785
683	0.1870785077
679	0.1947087948
674	0.1966107657
670	0.2007225357
665	0.1825913955
661	0.1604044328
656	0.1683681443
652	0.1794570464
648	0.1688961863
644	0.1713610994
639	0.1955307484
635	0.1992356218
631	0.1831079530
627	0.1858343491
623	0.2001776367
620	0.2006039596
616	0.2044432471
612	0.2288998754
608	0.2539048417
604	0.2660067841
601	0.2715385822
597	0.2638332073
594	0.2367580007
590	0.2109552481
587	0.2039294751
583	0.2038694020
580	0.1978973706
576	0.1949597964
573	0.2059498381
570	0.2241692793
567	0.2354051425
563	0.2356779653
560	0.2316208615
557	0.2289391820
554	0.2286745230
551	0.2300891944
548	0.2295990633
545	0.2258738360
542	0.2279489451
539	0.2403403675
536	0.2477701690
533	0.2407229450
530	0.2353882660
528	0.2392370790
525	0.2328957601
522	0.2123047495
519	0.2008821802
517	0.2042121215
514	0.2056243806
511	0.2047866196
509	0.2097578453
506	0.2115603339
504	0.2070543673
501	0.2109263376
498	0.2228971575
496	0.2279229828
494	0.2287743031
491	0.2332837936
489	0.2306585040
486	0.2177487816
484	0.2127381843
482	0.2199750628
479	0.2226360092
477	0.2156156322
475	0.2084991486
472	0.2053579621
470	0.2056165852
468	0.2070359622
466	0.2030703797
464	0.1964197448
461	0.2000784912
459	0.2113515004
457	0.2148136324
455	0.2133564077
453	0.2190292891
451	0.2241795240
449	0.2181592654
447	0.2106585698
445	0.2104253884
443	0.2091563621
441	0.2022129365
439	0.1967788930
437	0.1956753912
435	0.1953978908
433	0.1947582781
431	0.1930431670
430	0.1899513551
428	0.1898722778
426	0.1954460649
424	0.2010140826
422	0.2005160537
420	0.1964802782
419	0.1970890041
417	0.2056512349
415	0.2138118181
413	0.2112480552
412	0.2024193754
410	0.2003001139
408	0.2049319769
407	0.2061229547
405	0.2021295245
403	0.1980644166
402	0.1954785817
400	0.1952656765
399	0.1973990158
397	0.1957272829
395	0.1885989801
394	0.1863516861
392	0.1933806687
391	0.1991014561
389	0.1975670795
388	0.1953306891
386	0.1953714073
385	0.1946848631
383	0.1956427323
382	0.2010235778
380	0.2055818069
379	0.2060305238
377	0.2072967528
376	0.2113464452
375	0.2144496928
373	0.2170801348
372	0.2206161449
370	0.2186372767
369	0.2081993408
368	0.1995761739
366	0.1984199233
365	0.1953311980
364	0.1884180603
362	0.1908281669
361	0.2017890920
360	0.2025283591
358	0.1918578733
357	0.1891623994
356	0.1971670977
355	0.1995802531
353	0.1939172073
352	0.1925162823
351	0.1979692639
350	0.2022312292
348	0.2006297717
347	0.1955132566
346	0.1942697173
345	0.2012174662
343	0.2082779444
342	0.2059020898
341	0.1981884377
340	0.1922562392
339	0.1871563306
338	0.1842097323
336	0.1873243238
335	0.1911340336
334	0.1894635042
333	0.1858257136
332	0.1817563569
331	0.1738007431
330	0.1653991872
329	0.1618751222
328	0.1619821471
327	0.1649530724
325	0.1679611547
324	0.1616122272
323	0.1481976920
322	0.1434350504
321	0.1486740474
320	0.1538212644
319	0.1613004450
318	0.1719398275
317	0.1735011660
316	0.1685633482
315	0.1725671817
314	0.1799211420
313	0.1778265938
312	0.1733433827
311	0.1706756879
310	0.1618479879
309	0.1537035599
308	0.1562782733
307	0.1581483055
306	0.1526410109
305	0.1516440027
305	0.1560189558
304	0.1576617940
303	0.1603962669
302	0.1642378410
301	0.1621299884
300	0.1598969713
299	0.1604382724
298	0.1547890970
297	0.1514491590
296	0.1605652576
295	0.1624479770
295	0.1524363369
294	0.1583640500
293	0.1733531818
292	0.1667397266
291	0.1564030655
290	0.1631771262
289	0.1571910258
289	0.1347826668
288	0.1348274874
287	0.1468533238
286	0.1381815974
285	0.1331715875
284	0.1487055201
284	0.1528399383
283	0.1461119653
282	0.1523843919
281	0.1525827442
280	0.1410941942
280	0.1475301445
279	0.1543915293
278	0.1343261528
277	0.1235158931
277	0.1332086239
276	0.1224872493
275	0.1089881482
274	0.1261967099
273	0.1310447972
273	0.1109570188
272	0.1160775884
271	0.1243026890
271	0.0979047948
270	0.0939470015
269	0.1231927979
268	0.1155455836
268	0.0992752382
267	0.1249661338
