1333	-0.7878739602
1315	-0.7670059635
1298	-0.5872183724
1281	-0.4845568335
1265	-0.4678148572
1249	-0.3641240050
1234	-0.2831102495
1219	-0.2856122987
1204	-0.2355643330
1190	-0.1738994852
1176	-0.1856188335
1162	-0.1613015462
1148	-0.0760080099
1135	-0.0401166536
1123	-0.0381622766
1110	-0.0209134107
1098	-0.0315378122
1086	-0.0504253097
1074	-0.0245491969
1063	-0.0065404652
1051	-0.0274859254
1040	-0.0289935562
1030	-0.0094030176
1019	-0.0093803825
1009	-0.0060170043
999	0.0177675571
989	0.0309333944
979	0.0356430453
969	0.0541199770
960	0.0680714328
951	0.0611942460
942	0.0517554732
933	0.0541316749
924	0.0650152842
916	0.0730311529
908	0.0669102261
899	0.0609643894
891	0.0812188674
883	0.1114006716
876	0.1153703710
868	0.1059603549
861	0.1156910405
853	0.1248248974
846	0.0978670848
839	0.0603688039
832	0.0613201445
825	0.0894839023
818	0.1034723222
811	0.1088149659
805	0.1271328035
798	0.1391784958
792	0.1323576227
786	0.1340476289
780	0.1455168969
774	0.1362776553
768	0.1179969745
762	0.1194120180
756	0.1245416924
750	0.1287478983
745	0.1636738041
739	0.2043497612
734	0.1862113698
728	0.1321607897
723	0.1148817354
718	0.1282521460
713	0.1305223507
708	0.1336557182
703	0.1487802387
698	0.1489955050
693	0.1392749886
688	0.1538298877
683	0.1807984225
679	0.1865198900
674	0.1795912536
670	0.1784516835
665	0.1753712864
661	0.1760553394
656	0.2001074005
652	0.2245811281
648	0.2091604107
644	0.1728912161
639	0.1615938714
635	0.1658647603
631	0.1565112340
627	0.1522877721
623	0.1715075523
620	0.1861101220
616	0.1868342645
612	0.2030394952
608	0.2250659207
604	0.2139432766
601	0.1848201195
597	0.1760291198
594	0.1780439733
590	0.1741917623
587	0.1761378388
583	0.1803800614
580	0.1804812824
576	0.2051689577
573	0.2569471411
570	0.2805783026
567	0.2555253152
563	0.2243707525
560	0.2105055094
557	0.2046205540
554	0.2055804551
551	0.2053121528
548	0.1932697847
545	0.1915559076
542	0.2106263572
539	0.2135456999
536	0.1903390242
533	0.1809125935
530	0.1916698448
528	0.1939124616
525	0.1915517837
522	0.1984919339
519	0.2027053818
517	0.2040447732
514	0.2122813821
511	0.2123103688
509	0.2017737277
506	0.2055138212
504	0.2148107271
501	0.2053725450
498	0.2023690172
496	0.2249843600
494	0.2325209119
491	0.2097247427
489	0.2009489550
486	0.2154337181
484	0.2175364423
482	0.2079813553
479	0.2101790215
477	0.2182400556
475	0.2240037214
472	0.2311391835
470	0.2283752609
468	0.2140168616
466	0.2134284798
464	0.2265933739
461	0.2240434002
459	0.2082054655
457	0.2026824602
455	0.2011097297
453	0.1920445682
451	0.1887363971
449	0.1940726219
447	0.1923521967
445	0.1843053864
443	0.1776068491
441	0.1635968744
439	0.1448940426
437	0.1464854598
435	0.1706947084
433	0.1859030686
431	0.1778182019
430	0.1699737193
428	0.1797873593
426	0.1913425232
424	0.1889175555
422	0.1843490002
420	0.1879617438
419	0.1863982144
417	0.1755694491
415	0.1752604151
413	0.1876586959
412	0.1896079431
410	0.1789184454
408	0.1752201052
407	0.1779756495
405	0.1751177401
403	0.1739111156
402	0.1822384309
400	0.1901381741
399	0.1925083040
397	0.1949993921
395	0.1952162008
394	0.1891637660
392	0.1834893125
391	0.1829742927
389	0.1853059499
388	0.1897033936
386	0.1937450461
385	0.1940300965
383	0.1956385133
382	0.2015612348
380	0.2029453953
379	0.1980589893
377	0.1973485400
376	0.2008245248
375	0.2002044373
373	0.1977526285
372	0.1960650050
370	0.1895200680
369	0.1816614407
368	0.1810132553
366	0.1803741642
365	0.1728213016
364	0.1707783520
362	0.1810600433
361	0.1893966483
360	0.1873363471
358	0.1836919188
357	0.1851171373
356	0.1900920811
355	0.1945797280
353	0.1922214791
352	0.1840321744
351	0.1822422051
350	0.1874263870
348	0.1840578837
347	0.1726075271
346	0.1716539215
345	0.1812419343
343	0.1832726333
342	0.1758632236
341	0.1714762006
340	0.1731105683
339	0.1782656689
338	0.1863284391
336	0.1900143860
335	0.1834063593
334	0.1752268922
333	0.1725110036
332	0.1688842654
331	0.1635392489
330	0.1646695769
329	0.1704004604
328	0.1736026496
327	0.1749654684
325	0.1726779959
324	0.1640446860
323	0.1611953053
322	0.1721247436
321	0.1801903877
320	0.1736131461
319	0.1649860794
318	0.1630048417
317	0.1638442569
316	0.1680474794
315	0.1705856383
314	0.1604170012
313	0.1485757497
312	0.1522302238
311	0.1584901379
310	0.1535331400
309	0.1515792185
308	0.1570707445
307	0.1547165182
306	0.1488067082
305	0.1518904021
305	0.1554385026
304	0.1559010760
303	0.1613232741
302	0.1608633641
301	0.1473302848
300	0.1423831503
299	0.1515179462
298	0.1528113575
297	0.1473377944
296	0.1510632321
295	0.1564345241
295	0.1548669779
294	0.1509400489
293	0.1421735141
292	0.1350684102
291	0.1453219546
290	0.1564587321
289	0.1477123769
289	0.1407276283
288	0.1465010491
287	0.1409047524
286	0.1317171069
285	0.1421988108
284	0.1488476974
284	0.1375531576
283	0.1385598585
282	0.1508304023
281	0.1496640031
280	0.1498362236
280	0.1564668975
279	0.1446118360
278	0.1302263847
277	0.1357429654
277	0.1326550742
276	0.1195171486
275	0.1302754053
274	0.1425604906
273	0.1314228560
273	0.1337725744
272	0.1506747275
271	0.1438282157
271	0.1339232925
270	0.1382843326
269	0.1249206754
268	0.1115121390
268	0.1244677230
267	0.1174484240
