1333	-0.4418533709
1315	-0.2814849804
1298	-0.2407771404
1281	-0.2897861864
1265	-0.1916479037
1249	-0.1307989659
1234	-0.2038313440
1219	-0.1527826112
1204	-0.0256503414
1190	-0.0478276757
1176	-0.0778320611
1162	0.0083640830
1148	0.0525297609
1135	0.0414121329
1123	0.0715706169
1110	0.0671887813
1098	0.0230109662
1086	0.0512973552
1074	0.0799661779
1063	0.0237164957
1051	0.0086488734
1040	0.0730683829
1030	0.0879447960
1019	0.0628321410
1009	0.0824434018
999	0.0915224930
989	0.0529682426
979	0.0419528556
969	0.0700417429
960	0.0858115249
951	0.0953584362
942	0.1122067829
933	0.1195307319
924	0.1219848657
916	0.1219401650
908	0.1044871502
899	0.0843679997
891	0.0787511695
883	0.0767009987
876	0.0826644281
868	0.0985202725
861	0.0921804927
853	0.0683201829
846	0.0716094216
839	0.0913490907
832	0.0904874489
825	0.0842980223
818	0.0875649380
811	0.0858803050
805	0.0947996137
798	0.1268475045
792	0.1430236280
786	0.1309252656
780	0.1311283887
774	0.1523223488
768	0.1727004433
762	0.1900652003
756	0.1930156711
750	0.1692846975
745	0.1525353177
739	0.1608467002
734	0.1566315328
728	0.1400601792
723	0.1528070205
718	0.1726902620
713	0.1577255100
708	0.1428272628
703	0.1578609929
698	0.1632217641
693	0.1539230434
688	0.1771197672
683	0.2172355278
679	0.2166035130
674	0.1880824262
670	0.1843253545
665	0.2109630091
661	0.2449526019
656	0.2720111405
652	0.2782895183
648	0.2594018828
644	0.2313222845
639	0.2092187233
635	0.2009388506
631	0.2103339048
627	0.2207048733
623	0.2122982723
620	0.2042272691
616	0.2221635459
612	0.2418202747
608	0.2325563130
604	0.2185220563
601	0.2289145629
597	0.2403356732
594	0.2266791228
590	0.2072273540
587	0.2026141445
583	0.2016146562
580	0.1957596517
576	0.1935073234
573	0.1947216710
570	0.1953530984
567	0.2042456854
563	0.2215826158
560	0.2291293414
557	0.2240917963
554	0.2254145922
551	0.2380039792
548	0.2498194656
545	0.2579582744
542	0.2628621637
539	0.2561262307
536	0.2389564737
533	0.2257609053
530	0.2193758396
528	0.2119367863
525	0.2053310332
522	0.2042541268
519	0.2029635836
517	0.1962446314
514	0.1871140726
511	0.1790281895
509	0.1745857670
506	0.1773309779
504	0.1870028281
501	0.1983911630
498	0.2028908826
496	0.1928541200
494	0.1760980205
491	0.1733275459
489	0.1861646981
486	0.1934592162
484	0.1895155212
482	0.1889542580
479	0.1935632201
477	0.1949496995
475	0.1969856371
472	0.2015802174
470	0.1984913822
468	0.1891769121
466	0.1867040020
464	0.1898682254
461	0.1897076314
459	0.1866794802
457	0.1808445581
455	0.1722922643
453	0.1727519328
451	0.1845987274
449	0.1875227862
447	0.1747868486
445	0.1674926695
443	0.1748230939
441	0.1824710904
439	0.1835596651
437	0.1816179013
435	0.1747830566
433	0.1655817179
431	0.1645198268
430	0.1712468953
428	0.1766788206
426	0.1798582295
424	0.1816021359
422	0.1771315288
420	0.1680576291
419	0.1627157536
417	0.1628473389
415	0.1648814469
413	0.1655541779
412	0.1601379826
410	0.1500522773
408	0.1470390888
407	0.1545868807
405	0.1615295267
403	0.1643784309
402	0.1706000812
400	0.1763881409
399	0.1712620723
397	0.1615838920
395	0.1610917683
394	0.1676905033
392	0.1722490314
391	0.1750484517
389	0.1778490257
388	0.1780102115
386	0.1777637666
385	0.1797675765
383	0.1758312183
382	0.1614983349
380	0.1512646539
379	0.1562800390
377	0.1635066611
376	0.1595277630
375	0.1532006130
373	0.1543718121
372	0.1560158360
370	0.1537915285
369	0.1555273222
368	0.1614012570
366	0.1624619212
365	0.1609898410
364	0.1663710238
362	0.1754499443
361	0.1787352753
360	0.1766413408
358	0.1742849897
357	0.1721202229
356	0.1699911700
355	0.1691431179
353	0.1687421050
352	0.1682377374
351	0.1682534382
350	0.1660604895
348	0.1605861381
347	0.1602013510
346	0.1704743669
345	0.1795647666
343	0.1743920616
342	0.1633877146
341	0.1622224301
340	0.1671820232
339	0.1654051148
338	0.1595061228
336	0.1592307243
335	0.1620345960
334	0.1618067331
333	0.1617953358
332	0.1642438484
331	0.1634018882
330	0.1573926228
329	0.1524477230
328	0.1527894452
327	0.1557500437
325	0.1554627837
324	0.1505274146
323	0.1500014406
322	0.1617106413
321	0.1752011399
320	0.1757532058
319	0.1689021808
318	0.1667457272
317	0.1647790921
316	0.1571858678
315	0.1536359848
314	0.1600675327
313	0.1654069527
312	0.1598953037
311	0.1483363972
310	0.1417079701
309	0.1455334760
308	0.1542454172
307	0.1568933826
306	0.1508196067
305	0.1418580322
305	0.1336552060
304	0.1284357632
303	0.1297389722
302	0.1356008403
301	0.1405812234
300	0.1437727434
299	0.1439659488
298	0.1382836715
297	0.1316112647
296	0.1309557940
295	0.1331938280
295	0.1324097349
294	0.1289943667
293	0.1262495455
292	0.1284164706
291	0.1349772372
290	0.1357621496
289	0.1278892750
289	0.1230053057
288	0.1235805955
287	0.1230380551
286	0.1278194214
285	0.1394175085
284	0.1406900380
284	0.1324039602
283	0.1326001378
282	0.1332827514
281	0.1222042904
280	0.1180426806
280	0.1275579136
279	0.1293789478
278	0.1239052935
277	0.1244811365
277	0.1226058509
276	0.1197808198
275	0.1278735027
274	0.1279805227
273	0.1126044868
273	0.1140963081
272	0.1279298732
271	0.1174406752
271	0.1013138731
270	0.1079444159
269	0.1100722631
268	0.1001317306
268	0.1047831131
267	0.1077237161
