1333	-0.3151689419
1315	-0.3495711650
1298	-0.2470138326
1281	-0.2119151328
1265	-0.2234527335
1249	-0.1345496737
1234	-0.1005223092
1219	-0.1429797394
1204	-0.0613033315
1190	0.0526927163
1176	0.0266110168
1162	-0.0072578733
1148	0.0284921265
1135	0.0168087662
1123	-0.0064388040
1110	0.0436234465
1098	0.0698605152
1086	0.0382889314
1074	0.0498222696
1063	0.0826884432
1051	0.0646991716
1040	0.0521829913
1030	0.0780040364
1019	0.0878247499
1009	0.0912496563
999	0.1173202415
989	0.1193920277
979	0.0895359248
969	0.0856961140
960	0.1047503035
951	0.1078124039
942	0.1084082083
933	0.1165614810
924	0.1111271098
916	0.1051266755
908	0.1201934198
899	0.1280785523
891	0.1082035410
883	0.0926574377
876	0.0996102829
868	0.1040591815
861	0.1025198917
853	0.1258001903
846	0.1670871976
839	0.1749841819
832	0.1420568782
825	0.1210630245
818	0.1298342858
811	0.1305687628
805	0.1181631327
798	0.1285451167
792	0.1618511358
786	0.1895830429
780	0.2065429220
774	0.2100146501
768	0.1901081501
762	0.1699066589
756	0.1768222901
750	0.1869207483
745	0.1715839124
739	0.1505434992
734	0.1457036543
728	0.1483306330
723	0.1527862379
718	0.1611191987
713	0.1655348908
708	0.1671941459
703	0.1799842220
698	0.2013935541
693	0.2149239227
688	0.2136149245
683	0.2004351119
679	0.1843784234
674	0.1764449728
670	0.1763530457
665	0.1800649167
661	0.1924311134
656	0.2069420136
652	0.2045934820
648	0.1914584479
644	0.1899112851
639	0.1963872673
635	0.1986148274
631	0.2027283161
627	0.2052011908
623	0.1929688837
620	0.1818987952
616	0.1890398110
612	0.1911392430
608	0.1738223784
604	0.1668990488
601	0.1828644580
597	0.1913013443
594	0.1794205230
590	0.1693109315
587	0.1729501033
583	0.1812914537
580	0.1854401092
576	0.1833765053
573	0.1800437039
570	0.1806807914
567	0.1802596742
563	0.1760278504
560	0.1767335605
557	0.1814894837
554	0.1813535460
551	0.1857392761
548	0.2025184469
545	0.2113095827
542	0.2034369613
539	0.2042600201
536	0.2185836314
533	0.2168891849
530	0.1955512259
528	0.1817323203
525	0.1796506204
522	0.1737360148
519	0.1660817640
517	0.1655250916
514	0.1664504733
511	0.1618374658
509	0.1535474392
506	0.1467289850
504	0.1464085599
501	0.1504339385
498	0.1499357363
496	0.1474561524
494	0.1533798390
491	0.1600620473
489	0.1520595523
486	0.1363336698
484	0.1289043341
482	0.1280160882
479	0.1259688644
477	0.1246019506
475	0.1267144203
472	0.1327605507
470	0.1423450902
468	0.1475741538
466	0.1423266147
464	0.1369229791
461	0.1402320078
459	0.1424071539
457	0.1366891748
455	0.1316966642
453	0.1292100620
451	0.1223130295
449	0.1164836063
447	0.1202856223
445	0.1258048739
443	0.1246745878
441	0.1239852941
439	0.1280695115
437	0.1279756991
435	0.1201196525
433	0.1142385776
431	0.1174586500
430	0.1257326395
428	0.1328488371
426	0.1377861683
424	0.1403660322
422	0.1358051084
420	0.1214181128
419	0.1068219603
417	0.1052932881
415	0.1141966792
413	0.1181448427
412	0.1124093562
410	0.1078803633
408	0.1115088966
407	0.1165254993
405	0.1156311448
403	0.1126721135
402	0.1149425241
400	0.1202181444
399	0.1199455783
397	0.1136823325
395	0.1105767705
394	0.1148291627
392	0.1201486722
391	0.1221215680
389	0.1246186007
388	0.1289251560
386	0.1292345804
385	0.1255565879
383	0.1270582333
382	0.1351112345
380	0.1387668748
379	0.1336699302
377	0.1276986299
376	0.1245066706
375	0.1208361896
373	0.1181223320
372	0.1183072916
370	0.1171305066
369	0.1147487696
368	0.1164549731
366	0.1193048454
365	0.1199531267
364	0.1259858365
362	0.1368870476
361	0.1382384263
360	0.1316135253
358	0.1329937937
357	0.1372748651
356	0.1300407863
355	0.1232005172
353	0.1324992236
352	0.1451524245
351	0.1469753845
350	0.1463877537
348	0.1507446699
347	0.1552599366
346	0.1565353312
345	0.1505203696
343	0.1357866182
342	0.1284047465
341	0.1406731929
340	0.1546740114
339	0.1534195132
338	0.1508077489
336	0.1594938858
335	0.1668059971
334	0.1626379133
333	0.1548549914
332	0.1506355559
331	0.1481052485
330	0.1431709282
329	0.1357674835
328	0.1338630926
327	0.1422191921
325	0.1492353056
324	0.1462539046
323	0.1457070262
322	0.1556075153
321	0.1621474263
320	0.1560669877
319	0.1455192131
318	0.1379263209
317	0.1349060093
316	0.1354202705
315	0.1322658279
314	0.1236218313
313	0.1200459402
312	0.1237359657
311	0.1267222339
310	0.1324273547
309	0.1434900401
308	0.1459510669
307	0.1380330735
306	0.1367159070
305	0.1393319380
305	0.1300866382
304	0.1192687168
303	0.1239563639
302	0.1340885977
301	0.1355400467
300	0.1326409744
299	0.1314699606
298	0.1310105370
297	0.1287330913
296	0.1232889131
295	0.1215760637
295	0.1296129471
294	0.1341365383
293	0.1266944329
292	0.1257472872
291	0.1359508564
290	0.1346265935
289	0.1248291144
289	0.1305335738
288	0.1402281842
287	0.1307398979
286	0.1154235809
285	0.1120826294
284	0.1149269508
284	0.1194033106
283	0.1243845705
282	0.1251775163
281	0.1271941432
280	0.1302185402
280	0.1208777785
279	0.1103359099
278	0.1172902396
277	0.1215275404
277	0.1113442897
276	0.1135234768
275	0.1236212575
274	0.1171617126
273	0.1188514163
273	0.1378795932
272	0.1293966339
271	0.1045609324
271	0.1151448373
270	0.1303199896
269	0.1120873330
268	0.1062827752
268	0.1238402432
267	0.1188743209
