1333	-0.4224434389
1315	-0.3190249811
1298	-0.2727253468
1281	-0.3137405087
1265	-0.2298681738
1249	-0.1409436768
1234	-0.1765007712
1219	-0.1558175686
1204	-0.0694369591
1190	-0.0734704659
1176	-0.0851548729
1162	-0.0283904747
1148	-0.0188099518
1135	-0.0443038166
1123	-0.0154733434
1110	-0.0005112357
1098	-0.0252126908
1086	-0.0068507298
1074	0.0316998766
1063	0.0543940848
1051	0.1086977942
1040	0.1378974591
1030	0.0650082397
1019	0.0021736295
1009	0.0313584447
999	0.0549242660
989	0.0440291781
979	0.0587041931
969	0.0599766035
960	0.0284961354
951	0.0451145704
942	0.0920625520
933	0.0921071099
924	0.1012345993
916	0.1613845474
908	0.1737230224
899	0.1130950276
891	0.0774091810
883	0.0802487845
876	0.0715916956
868	0.0719515118
861	0.0916919354
853	0.0861610393
846	0.0682975272
839	0.0872634446
832	0.1222816030
825	0.1313923736
818	0.1191416978
811	0.0967970360
805	0.0713647584
798	0.0631544361
792	0.0713121137
786	0.0774888787
780	0.0913816059
774	0.1215091836
768	0.1411368674
762	0.1395757156
756	0.1389437342
750	0.1382695645
745	0.1203033384
739	0.1041005783
734	0.1171599637
728	0.1417040902
723	0.1447393140
718	0.1315626183
713	0.1309650890
708	0.1509658634
703	0.1759785260
698	0.1936372076
693	0.2030857302
688	0.2049791430
683	0.2019642766
679	0.1996885274
674	0.1939291474
670	0.1765584422
665	0.1609642267
661	0.1679924164
656	0.1864164176
652	0.1884700370
648	0.1767645288
644	0.1744076865
639	0.1826473990
635	0.1841121814
631	0.1752391471
627	0.1709806916
623	0.1817044788
620	0.1966017527
616	0.1976024108
612	0.1875209195
608	0.1841944514
604	0.1879656917
601	0.1862335263
597	0.1834951587
594	0.1898094540
590	0.1951021130
587	0.1896860525
583	0.1844528201
580	0.1848679681
576	0.1795036366
573	0.1690058089
570	0.1685742948
567	0.1779316607
563	0.1832424096
560	0.1832328822
557	0.1863459262
554	0.1927042089
551	0.1967273561
548	0.1970717639
545	0.1962959865
542	0.1981832185
539	0.2049026953
536	0.2138234609
533	0.2216463697
530	0.2285428423
528	0.2326749839
525	0.2296391912
522	0.2215663031
519	0.2147847666
517	0.2097049646
514	0.2059731976
511	0.2074742580
509	0.2097144789
506	0.2023211462
504	0.1929718782
501	0.1988632964
498	0.2126826495
496	0.2151460789
494	0.2123951206
491	0.2183488934
489	0.2216749414
486	0.2119389820
484	0.2046832076
482	0.2077695537
479	0.2066865100
477	0.1999845339
475	0.1997641948
472	0.2004681207
470	0.1951478557
468	0.1977384369
466	0.2102829280
464	0.2116028859
461	0.2022718629
459	0.2055956389
457	0.2185981282
455	0.2195881318
453	0.2118396978
451	0.2099666285
449	0.2098600098
447	0.2066118126
445	0.2072337088
443	0.2101530130
441	0.2076345784
439	0.2050820846
437	0.2082540487
435	0.2095752951
433	0.2065524664
431	0.2068561340
430	0.2077583970
428	0.2006854575
426	0.1934727051
424	0.1991670738
422	0.2112171606
420	0.2140745852
419	0.2079168410
417	0.2041066903
415	0.2056866725
413	0.2060561158
412	0.2004703712
410	0.1911785941
408	0.1858838999
407	0.1915792192
405	0.2031729087
403	0.2045975124
402	0.1923129242
400	0.1846909007
399	0.1923347611
397	0.1991497693
395	0.1925493559
394	0.1864745018
392	0.1931785400
391	0.2011893799
389	0.1998843000
388	0.1964668561
386	0.1962938019
385	0.1947708899
383	0.1939524657
382	0.2013202558
380	0.2124161738
379	0.2163492210
377	0.2141973152
376	0.2143080626
375	0.2163996736
373	0.2158172593
372	0.2149548535
370	0.2157263996
369	0.2115760487
368	0.2016745558
366	0.1977875270
365	0.2026504114
364	0.2033401752
362	0.1984291283
361	0.2019661630
360	0.2121538912
358	0.2121553868
357	0.2042620427
356	0.2050762388
355	0.2120549211
353	0.2100133802
352	0.1993125414
351	0.1912572831
350	0.1904207778
348	0.1950594821
347	0.2005929848
346	0.2019440109
345	0.2014074574
343	0.2042478786
342	0.2060327062
341	0.2009140336
340	0.1952247189
339	0.1959508036
338	0.1983477306
336	0.1972697298
335	0.1960206880
334	0.1976558792
333	0.2001847319
332	0.2015679693
331	0.2013233718
330	0.1988960336
329	0.1947937110
328	0.1917329560
327	0.1918330212
325	0.1934896899
324	0.1953902271
323	0.2006191250
322	0.2074375313
321	0.2052848777
320	0.1950300879
319	0.1942228451
318	0.2050342267
317	0.2075263116
316	0.1983374438
315	0.1958525152
314	0.2019244802
313	0.2011780826
312	0.1924303145
311	0.1857478858
310	0.1836027708
309	0.1840551715
308	0.1849576091
307	0.1848467578
306	0.1884116612
305	0.1948514191
305	0.1902281665
304	0.1748684740
303	0.1690991008
302	0.1762034968
301	0.1828803264
300	0.1897082894
299	0.1961193487
298	0.1892423387
297	0.1770038632
296	0.1771000773
295	0.1763189912
295	0.1626489531
294	0.1563602062
293	0.1613325932
292	0.1561410227
291	0.1473596418
290	0.1521637650
289	0.1566598327
289	0.1532945070
288	0.1563056207
287	0.1596891866
286	0.1551627994
285	0.1607085268
284	0.1744080616
284	0.1730194722
283	0.1678140071
282	0.1738674493
281	0.1694873369
280	0.1543456459
280	0.1570552480
279	0.1659379644
278	0.1565548849
277	0.1474286674
277	0.1500809931
276	0.1471635294
275	0.1414594728
274	0.1398816228
273	0.1323892891
273	0.1307647794
272	0.1437991980
271	0.1441005050
271	0.1342793302
270	0.1415825013
269	0.1388370675
268	0.1123835904
268	0.1142211035
267	0.1347510567
