1333	-0.0797012457
1315	-0.2321548594
1298	-0.2192866421
1281	-0.1027514452
1265	-0.1569473804
1249	-0.1671259420
1234	-0.0403066706
1219	-0.0058167966
1204	-0.0221799571
1190	0.0253966890
1176	0.0107368781
1162	-0.0406804455
1148	0.0067920314
1135	0.0331993941
1123	-0.0311115281
1110	-0.0303364033
1098	0.0209122117
1086	0.0035492072
1074	0.0046302278
1063	0.0639434875
1051	0.0538795105
1040	0.0041304018
1030	0.0253205217
1019	0.0434510067
1009	0.0082886784
999	0.0135112752
989	0.0498152826
979	0.0389172434
969	0.0281519159
960	0.0555643509
951	0.0642163989
942	0.0587864760
933	0.0765460370
924	0.0798375374
916	0.0636138525
908	0.0779658081
899	0.0975350467
891	0.0754076847
883	0.0458912778
876	0.0382051676
868	0.0344186900
861	0.0380733297
853	0.0515632458
846	0.0537415883
839	0.0537927966
832	0.0601440612
825	0.0477629197
818	0.0374887815
811	0.0703163068
805	0.0977344912
798	0.0687923665
792	0.0393916251
786	0.0510689589
780	0.0582173757
774	0.0479514406
768	0.0552576721
762	0.0731680693
756	0.0846866932
750	0.0981281619
745	0.0982625478
739	0.0811450303
734	0.0913966484
728	0.1229019830
723	0.1125412693
718	0.0779661136
713	0.0856640391
708	0.1105467065
703	0.0995464828
698	0.0797545804
693	0.0797400349
688	0.0799024108
683	0.0899193173
679	0.1298672116
674	0.1583935479
670	0.1406120590
665	0.1123769307
661	0.1064641712
656	0.1126008530
652	0.1261326620
648	0.1460044525
644	0.1517084237
639	0.1397166955
635	0.1314598604
631	0.1305231822
627	0.1279360645
623	0.1296361705
620	0.1366317217
616	0.1367501831
612	0.1324454744
608	0.1356198825
604	0.1441185635
601	0.1542917791
597	0.1711342864
594	0.1910502140
590	0.2026922803
587	0.2040047014
583	0.2002995445
580	0.1975466759
576	0.2008911474
573	0.2058817853
570	0.2018626563
567	0.1905425933
563	0.1812608505
560	0.1735829587
557	0.1660550056
554	0.1644809457
551	0.1664400811
548	0.1633075358
545	0.1609132827
542	0.1696501507
539	0.1824104752
536	0.1875185152
533	0.1875363142
530	0.1882159574
528	0.1870201126
525	0.1808916712
522	0.1724779367
519	0.1682535965
517	0.1729267970
514	0.1805421054
511	0.1796188689
509	0.1725401545
506	0.1717867592
504	0.1761800806
501	0.1759776510
498	0.1755585544
496	0.1826970488
494	0.1872786649
491	0.1782256082
489	0.1666758705
486	0.1689546743
484	0.1805099021
482	0.1846047218
479	0.1775645406
477	0.1724249113
475	0.1790900752
472	0.1903704183
470	0.1947019159
468	0.1946959763
466	0.1988157200
464	0.2027569728
461	0.1975544055
459	0.1877207652
457	0.1835429789
455	0.1847560834
453	0.1855478240
451	0.1853029082
449	0.1848482043
447	0.1814235810
445	0.1743816195
443	0.1704440721
441	0.1764492681
439	0.1868904409
437	0.1885133341
435	0.1820514294
433	0.1829065795
431	0.1924825626
430	0.1939780073
428	0.1849114029
426	0.1815938046
424	0.1868234622
422	0.1890995797
420	0.1905536496
419	0.1997383026
417	0.2084645945
415	0.2061913692
413	0.1988997523
412	0.1941946308
410	0.1904057734
408	0.1877156831
407	0.1884271492
405	0.1898753129
403	0.1915634651
402	0.1970220600
400	0.2035064007
399	0.2049739856
397	0.2014783606
395	0.1951049758
394	0.1874664912
392	0.1827934233
391	0.1809568432
389	0.1768370541
388	0.1745104236
386	0.1820969185
385	0.1924439560
383	0.1936141471
382	0.1891825579
380	0.1866187839
379	0.1839882123
377	0.1810070059
376	0.1812368361
375	0.1832889142
373	0.1875433246
372	0.1964316876
370	0.2002911668
369	0.1905222012
368	0.1815713479
366	0.1869490820
365	0.1926408484
364	0.1854713969
362	0.1778339362
361	0.1806288041
360	0.1858407292
358	0.1881433878
357	0.1918285144
356	0.1953110048
355	0.1937459791
353	0.1910957712
352	0.1940600000
351	0.2011698936
350	0.2049453088
348	0.2016455666
347	0.1966409405
346	0.1968910900
345	0.2006258600
343	0.2033093706
342	0.2063371063
341	0.2087962600
340	0.2052002923
339	0.1997622810
338	0.2021943263
336	0.2081515241
335	0.2077373742
334	0.2057476792
333	0.2101676969
332	0.2147475822
331	0.2118540893
330	0.2065997598
329	0.2058773614
328	0.2066892493
327	0.2027448793
325	0.1955739063
324	0.1928670909
323	0.1957759990
322	0.1968184981
321	0.1943399882
320	0.1943102954
319	0.1948844576
318	0.1898671768
317	0.1849292451
316	0.1878623080
315	0.1935348013
314	0.1966947013
313	0.2011141719
312	0.2070090394
311	0.2102378994
310	0.2109979270
309	0.2079238241
308	0.1982211518
307	0.1887232710
306	0.1871346874
305	0.1896528029
305	0.1925261902
304	0.1977619929
303	0.2028813822
302	0.2055941456
301	0.2092633403
300	0.2110720101
299	0.2059828641
298	0.2006231132
297	0.1995143755
296	0.1957251966
295	0.1901430987
295	0.1905289874
294	0.1927145857
293	0.1908366909
292	0.1874723066
291	0.1813961385
290	0.1743683840
289	0.1769868319
289	0.1835579655
288	0.1798575924
287	0.1779830068
286	0.1895899613
285	0.1950473513
284	0.1880759473
284	0.1891040431
283	0.1934016651
282	0.1851211052
281	0.1811329421
280	0.1896941104
280	0.1888376669
279	0.1811954702
278	0.1838356066
277	0.1820845780
277	0.1712269962
276	0.1734549608
275	0.1790883180
274	0.1698933032
273	0.1684611778
273	0.1772155514
272	0.1661691469
271	0.1541562741
271	0.1688251575
270	0.1752664159
269	0.1625776294
268	0.1716833010
268	0.1874505455
267	0.1743286323
