1333	-0.6923341157
1315	-0.5875996973
1298	-0.4884828396
1281	-0.4438376911
1265	-0.4002078183
1249	-0.3095438622
1234	-0.2486783627
1219	-0.2294919115
1204	-0.1748653198
1190	-0.1188304885
1176	-0.1256455007
1162	-0.1181037254
1148	-0.0346505138
1135	0.0293710112
1123	0.0011766048
1110	-0.0470817143
1098	-0.0427994273
1086	-0.0096318566
1074	0.0160291218
1063	0.0334685736
1051	0.0366135833
1040	0.0207233475
1030	0.0127176263
1019	0.0292999922
1009	0.0476502479
999	0.0549069399
989	0.0638115445
979	0.0755843900
969	0.0921573746
960	0.1261434744
951	0.1533537270
942	0.1359338111
933	0.1024482201
924	0.1043471129
916	0.1269493047
908	0.1336785768
899	0.1269985208
891	0.1130171660
883	0.0918890311
876	0.0827519506
868	0.0874180205
861	0.0816620586
853	0.0746863016
846	0.0914953438
839	0.1090812575
832	0.0986220402
825	0.0815936823
818	0.0809792180
811	0.0858733536
805	0.0915696742
798	0.1083851495
792	0.1310673799
786	0.1424969050
780	0.1374368429
774	0.1295210731
768	0.1359459508
762	0.1497376681
756	0.1516537348
750	0.1552896678
745	0.1847114960
739	0.2148764025
734	0.2075377677
728	0.1787722799
723	0.1659151191
718	0.1753669375
713	0.1990742305
708	0.2264361435
703	0.2406970020
698	0.2438871625
693	0.2487040765
688	0.2417049250
683	0.2153225440
679	0.1995549189
674	0.2036776596
670	0.1992803628
665	0.1898135446
661	0.2003702435
656	0.2114780682
652	0.2000000493
648	0.1905946291
644	0.1938126026
639	0.1823271672
635	0.1651192552
631	0.1807011257
627	0.2156458473
623	0.2260314648
620	0.2137288359
616	0.2104746999
612	0.2247850786
608	0.2442363284
604	0.2554243093
601	0.2506746298
597	0.2367638841
594	0.2298501547
590	0.2340694402
587	0.2372196133
583	0.2282204203
580	0.2131932673
576	0.2105521159
573	0.2239579183
570	0.2345316372
567	0.2342348976
563	0.2382325588
560	0.2506503438
557	0.2586262577
554	0.2628137384
551	0.2693806677
548	0.2679764314
545	0.2570977280
542	0.2563485725
539	0.2671680928
536	0.2681810869
533	0.2577773054
530	0.2528067510
528	0.2537353008
525	0.2504070034
522	0.2425124160
519	0.2322361627
517	0.2205592041
514	0.2148147113
511	0.2189331411
509	0.2244179239
506	0.2227272603
504	0.2142403946
501	0.2043973658
498	0.1999899503
496	0.2019326636
494	0.2017984407
491	0.1956306907
489	0.1907002040
486	0.1908395082
484	0.1923828345
482	0.1957108053
479	0.2019741127
477	0.2051906667
475	0.2031353357
472	0.2033446204
470	0.2088303378
468	0.2130229671
466	0.2133702592
464	0.2163179673
461	0.2255115602
459	0.2335945347
457	0.2309871706
455	0.2196955318
453	0.2100575797
451	0.2058054794
449	0.2046509991
447	0.2080202490
445	0.2145223167
443	0.2146375923
441	0.2063115656
439	0.1995172927
437	0.1978177170
435	0.1964103960
433	0.1968956931
431	0.2020507124
430	0.2054765578
428	0.2031526188
426	0.1999854574
424	0.1973962505
422	0.1918031060
420	0.1840434796
419	0.1767406674
417	0.1705727225
415	0.1687920235
413	0.1739674763
412	0.1824465623
410	0.1904410767
408	0.1965580046
407	0.1968549785
405	0.1903332443
403	0.1840273775
402	0.1815912383
400	0.1782655735
399	0.1735021904
397	0.1739179435
395	0.1809334088
394	0.1874193529
392	0.1873489937
391	0.1831947063
389	0.1822485232
388	0.1850856057
386	0.1843956298
385	0.1800323197
383	0.1809724944
382	0.1869120482
380	0.1885654227
379	0.1875011799
377	0.1917471856
376	0.1974281677
375	0.1970970951
373	0.1939498718
372	0.1924874729
370	0.1909343940
369	0.1875981664
368	0.1810103994
366	0.1712253206
365	0.1675066586
364	0.1768094915
362	0.1876764083
361	0.1878651255
360	0.1840062538
358	0.1832712798
357	0.1796313645
356	0.1740460230
355	0.1792100782
353	0.1944791174
352	0.2028244393
351	0.1957525874
350	0.1817821048
348	0.1728275542
347	0.1734745638
346	0.1795091214
345	0.1835289276
343	0.1835792811
342	0.1822275634
341	0.1789622844
340	0.1731040310
339	0.1700810873
338	0.1726477148
336	0.1720855890
335	0.1622951298
334	0.1548792820
333	0.1625948727
332	0.1754088182
331	0.1740854973
330	0.1606671041
329	0.1528919347
328	0.1557846472
327	0.1600714415
325	0.1600889254
324	0.1571560894
323	0.1544632069
322	0.1552371562
321	0.1576530683
320	0.1566042802
319	0.1554991910
318	0.1611730288
317	0.1681582921
316	0.1678888159
315	0.1640281763
314	0.1605794922
313	0.1532389721
312	0.1446995508
311	0.1450251286
310	0.1520408576
309	0.1531064591
308	0.1450491612
307	0.1375827640
306	0.1389918057
305	0.1441724460
305	0.1416024740
304	0.1337690314
303	0.1341531731
302	0.1409165459
301	0.1414186137
300	0.1385075061
299	0.1389276208
298	0.1344580391
297	0.1246104376
296	0.1248336134
295	0.1356252335
295	0.1427565853
294	0.1435434460
293	0.1401914786
292	0.1319947441
291	0.1277877443
290	0.1327817431
289	0.1366222844
289	0.1379418212
288	0.1418517667
287	0.1370950772
286	0.1247388066
285	0.1276683949
284	0.1366060410
284	0.1241380244
283	0.1101954973
282	0.1190370250
281	0.1231621156
280	0.1112374631
280	0.1140011580
279	0.1254502494
278	0.1186882496
277	0.1145819602
277	0.1277214919
276	0.1294584341
275	0.1219887268
274	0.1310542752
273	0.1386625130
273	0.1303047188
272	0.1286550934
271	0.1286465708
271	0.1149833783
270	0.1141651931
269	0.1274042304
268	0.1178730476
268	0.1016600661
267	0.1079030583
