1333	-0.8020360692
1315	-0.5661005294
1298	-0.3746690204
1281	-0.4606099772
1265	-0.3779113115
1249	-0.1964508451
1234	-0.2518551815
1219	-0.2684730921
1204	-0.1183266921
1190	-0.1180743928
1176	-0.1834593872
1162	-0.0873036188
1148	-0.0377071020
1135	-0.0989697088
1123	-0.0479485162
1110	0.0262013135
1098	-0.0276492469
1086	-0.0345682193
1074	0.0497980976
1063	0.0533878313
1051	0.0201886670
1040	0.0452858325
1030	0.0408903554
1019	0.0160726646
1009	0.0559481972
999	0.0771913840
989	0.0417192646
979	0.0578522078
969	0.0975630807
960	0.0664788108
951	0.0351145605
942	0.0556838114
933	0.0620394514
924	0.0624363436
916	0.0862584728
908	0.0728616646
899	0.0392969400
891	0.0654433535
883	0.0926035453
876	0.0607469970
868	0.0622703001
861	0.1213507979
853	0.1307107447
846	0.0922835149
839	0.0914510520
832	0.1050275538
825	0.0919722066
818	0.0956667101
811	0.1205813598
805	0.1177089566
798	0.1038751275
792	0.1162320061
786	0.1241236706
780	0.1039678104
774	0.0926981518
768	0.1090796239
762	0.1209921519
756	0.1137932906
750	0.1188071183
745	0.1509098279
739	0.1689519632
734	0.1450139851
728	0.1245259709
723	0.1457059002
718	0.1663725950
713	0.1520458523
708	0.1419961750
703	0.1605283363
698	0.1746169209
693	0.1710871567
688	0.1706249054
683	0.1788377164
679	0.1939424398
674	0.2108542584
670	0.2027006913
665	0.1704840318
661	0.1666091083
656	0.2017164207
652	0.2187548195
648	0.1997251753
644	0.1850429931
639	0.1843259552
635	0.1765742794
631	0.1680958875
627	0.1701801264
623	0.1710510256
620	0.1688337198
616	0.1739779252
612	0.1780548339
608	0.1713506637
604	0.1681403403
601	0.1793487962
597	0.1910714182
594	0.1886996792
590	0.1785088119
587	0.1784219308
583	0.1950960614
580	0.2115715961
576	0.2067463593
573	0.1866620420
570	0.1769515509
567	0.1867641967
563	0.2022619450
560	0.2107401698
557	0.2118342953
554	0.2101379431
551	0.2094710278
548	0.2095027066
545	0.2033877875
542	0.1880629458
539	0.1776745539
536	0.1889165155
533	0.2110142730
530	0.2163554271
528	0.2025010554
525	0.1903442445
522	0.1855429503
519	0.1811844097
517	0.1831842562
514	0.1936916378
511	0.1971780075
509	0.1918203347
506	0.1937343460
504	0.1994563396
501	0.1940077505
498	0.1863462979
496	0.1886509332
494	0.1891667895
491	0.1814069795
489	0.1792356529
486	0.1858529725
484	0.1891005226
482	0.1847156209
479	0.1758042527
477	0.1675442124
475	0.1693004165
472	0.1788995051
470	0.1820236108
468	0.1814977824
466	0.1891986325
464	0.1936557140
461	0.1846182473
459	0.1820904809
457	0.1949441898
455	0.1985925604
453	0.1844133660
451	0.1727718994
449	0.1699477526
447	0.1691594900
445	0.1768833547
443	0.1936135024
441	0.2023870983
439	0.1990813954
437	0.1943916203
435	0.1878885479
433	0.1768633479
431	0.1717007816
430	0.1778281408
428	0.1869011348
426	0.1922581622
424	0.1922281242
422	0.1867191896
420	0.1803594806
419	0.1752702953
417	0.1680547664
415	0.1644841895
413	0.1734445462
412	0.1845490031
410	0.1836302014
408	0.1791021188
407	0.1819798694
405	0.1840474497
403	0.1791257414
402	0.1745942406
400	0.1712697129
399	0.1635918875
397	0.1572652194
395	0.1606567155
394	0.1700092721
392	0.1788088873
391	0.1861702077
389	0.1904173087
388	0.1894970080
386	0.1872618406
385	0.1889160063
383	0.1926691093
382	0.1916687223
380	0.1843851493
379	0.1794138771
377	0.1837765968
376	0.1904777781
375	0.1893839085
373	0.1836857600
372	0.1817455674
370	0.1833163453
369	0.1850823337
368	0.1858641010
366	0.1819888284
365	0.1728700808
364	0.1667122615
362	0.1670257454
361	0.1662959043
360	0.1622326861
358	0.1617777149
357	0.1655222906
356	0.1679101844
355	0.1698623844
353	0.1736265543
352	0.1738652946
351	0.1676530795
350	0.1616423984
348	0.1608012927
347	0.1626892208
346	0.1655472800
345	0.1685505164
343	0.1661418199
342	0.1568506055
341	0.1522473668
340	0.1607746865
339	0.1707330731
338	0.1673176014
336	0.1558752268
335	0.1493229522
334	0.1468050147
333	0.1440948478
332	0.1469033115
331	0.1555318925
330	0.1577685274
329	0.1516523369
328	0.1504360960
327	0.1557191855
325	0.1542665351
324	0.1457976634
323	0.1433687085
322	0.1468433816
321	0.1459043684
320	0.1425620003
319	0.1434458631
318	0.1437940239
317	0.1412751311
316	0.1437271730
315	0.1487443565
314	0.1452033579
313	0.1391088458
312	0.1429917536
311	0.1479156966
310	0.1415132389
309	0.1331347920
308	0.1320683791
307	0.1318682703
306	0.1316718537
305	0.1361104752
305	0.1366728063
304	0.1287235722
303	0.1264657372
302	0.1349494047
301	0.1404373036
300	0.1387496598
299	0.1368792008
298	0.1343576501
297	0.1316672549
296	0.1347899223
295	0.1387598893
295	0.1349913380
294	0.1290853769
293	0.1277793074
292	0.1277148304
291	0.1272010765
290	0.1262460150
289	0.1213201992
289	0.1150002521
288	0.1132507319
287	0.1140782503
286	0.1163202631
285	0.1225783836
284	0.1275777179
284	0.1273170860
283	0.1274527152
282	0.1278576437
281	0.1262931713
280	0.1291217849
280	0.1301957074
279	0.1167263722
278	0.1057072434
277	0.1152238728
277	0.1240195036
276	0.1183650286
275	0.1164990412
274	0.1154439635
273	0.1009802603
273	0.0938824819
272	0.1037632869
271	0.1039192519
271	0.0955306904
270	0.0995597695
269	0.1018415662
268	0.0944126447
268	0.0968637523
267	0.0998887457
