1333	-0.4119348441
1315	-0.3903517039
1298	-0.2705726324
1281	-0.1961858252
1265	-0.2461027424
1249	-0.2151253717
1234	-0.1281392568
1219	-0.1411575658
1204	-0.1478510234
1190	-0.0855553160
1176	-0.0751868207
1162	-0.0806995067
1148	-0.0235433140
1135	-0.0040864675
1123	-0.0291614827
1110	0.0115281776
1098	0.0495167868
1086	0.0033261196
1074	-0.0124752009
1063	0.0357793792
1051	0.0318809398
1040	-0.0064636347
1030	0.0096386853
1019	0.0338624180
1009	0.0234427614
999	0.0286067107
989	0.0495252281
979	0.0544226810
969	0.0682837213
960	0.0900951052
951	0.0830620818
942	0.0669794637
933	0.0637404320
924	0.0497463612
916	0.0439642233
908	0.0778685310
899	0.0983561528
891	0.0682174980
883	0.0533773172
876	0.0877465459
868	0.1088193668
861	0.0869843700
853	0.0645635280
846	0.0630879879
839	0.0671123134
832	0.0736462229
825	0.0938518925
818	0.1289414080
811	0.1607176817
805	0.1641605869
798	0.1407449671
792	0.1195844068
786	0.1140499578
780	0.1112416868
774	0.1021446454
768	0.0908351532
762	0.0889355150
756	0.1082643701
750	0.1357836642
745	0.1396345578
739	0.1200219871
734	0.1078904270
728	0.1120162534
723	0.1217251569
718	0.1364314449
713	0.1469461834
708	0.1368370779
703	0.1241043202
698	0.1384289192
693	0.1642933939
688	0.1685309690
683	0.1534211387
679	0.1372971119
674	0.1254892329
670	0.1207829834
665	0.1239300213
661	0.1288618399
656	0.1361226654
652	0.1454732859
648	0.1434826367
644	0.1321192317
639	0.1344450165
635	0.1458919311
631	0.1385930242
627	0.1226399855
623	0.1293392979
620	0.1451782234
616	0.1388670186
612	0.1245280575
608	0.1297100943
604	0.1419191230
601	0.1404033317
597	0.1362149942
594	0.1442114036
590	0.1555305701
587	0.1583629898
583	0.1550586334
580	0.1503610929
576	0.1440822580
573	0.1379304159
570	0.1365994063
567	0.1400806501
563	0.1419381953
560	0.1390756996
557	0.1377584073
554	0.1428320025
551	0.1479692428
548	0.1466101619
545	0.1431382066
542	0.1434020902
539	0.1466204150
536	0.1526685385
533	0.1611512343
530	0.1628452226
528	0.1514756732
525	0.1387049520
522	0.1373695996
519	0.1410445663
517	0.1389428185
514	0.1347382733
511	0.1342447374
509	0.1327470705
506	0.1266408840
504	0.1208381979
501	0.1191887801
498	0.1208153211
496	0.1241885523
494	0.1264973841
491	0.1263726711
489	0.1288847103
486	0.1364391257
484	0.1400640231
482	0.1334108041
479	0.1252233520
477	0.1249493197
475	0.1283382700
472	0.1272200774
470	0.1220248479
468	0.1184748680
466	0.1191815007
464	0.1212441778
461	0.1214165379
459	0.1224538743
457	0.1274844441
455	0.1302624393
453	0.1247822517
451	0.1193046023
449	0.1229712342
447	0.1283671590
445	0.1255113040
443	0.1185765435
441	0.1141622094
439	0.1106986869
437	0.1076262556
435	0.1072894106
433	0.1073934561
431	0.1059299852
430	0.1064608381
428	0.1099993506
426	0.1132332812
424	0.1157160980
422	0.1165111210
420	0.1107977119
419	0.1004545529
417	0.0959869222
415	0.1014791042
413	0.1102855214
412	0.1159916919
410	0.1170212411
408	0.1143896372
407	0.1107907589
405	0.1075167706
403	0.1042038655
402	0.1039623802
400	0.1090782003
399	0.1129688852
397	0.1102526536
395	0.1076334645
394	0.1108547363
392	0.1147879267
391	0.1169936388
389	0.1214280999
388	0.1242010322
386	0.1186790009
385	0.1120333539
383	0.1137862867
382	0.1181183465
380	0.1177794257
379	0.1188215645
377	0.1249038357
376	0.1270794405
375	0.1210362502
373	0.1142833917
372	0.1107158134
370	0.1074021480
369	0.1061301712
368	0.1100207793
366	0.1139539051
365	0.1141310906
364	0.1171496245
362	0.1257727698
361	0.1298257795
360	0.1237564671
358	0.1170229406
357	0.1171482973
356	0.1195678709
355	0.1199353109
353	0.1193245790
352	0.1167530536
351	0.1123188460
350	0.1123466474
348	0.1183326432
347	0.1217107492
346	0.1188864544
345	0.1165069352
343	0.1170971732
342	0.1162714589
341	0.1141967451
340	0.1137066796
339	0.1115469293
338	0.1051824079
336	0.1003480428
335	0.1014929350
334	0.1044239230
333	0.1049429353
332	0.1044673244
331	0.1037864094
330	0.1012486140
329	0.0983842710
328	0.0985838285
327	0.1003327906
325	0.0988411466
324	0.0932750549
323	0.0871260107
322	0.0833556447
321	0.0825721392
320	0.0837349740
319	0.0855249620
318	0.0886319885
317	0.0940379673
316	0.0976926899
315	0.0934975255
314	0.0836815122
313	0.0783829020
312	0.0828005155
311	0.0909865465
310	0.0935434331
309	0.0883711399
308	0.0824348965
307	0.0815313932
306	0.0821318972
305	0.0797860805
305	0.0778240273
304	0.0785022850
303	0.0780529719
302	0.0775524415
301	0.0809739721
300	0.0824031704
299	0.0766912370
298	0.0734349447
297	0.0793477677
296	0.0849804901
295	0.0839674567
295	0.0821111987
294	0.0822220069
293	0.0814752242
292	0.0787586122
291	0.0731393162
290	0.0668205052
289	0.0660420483
289	0.0683249953
288	0.0668242782
287	0.0669806793
286	0.0727252972
285	0.0741103164
284	0.0709359634
284	0.0736505643
283	0.0764761486
282	0.0733145515
281	0.0772309693
280	0.0871976879
280	0.0852164383
279	0.0786933971
278	0.0819521454
277	0.0807539988
277	0.0710819126
276	0.0717353117
275	0.0752556945
274	0.0671704099
273	0.0668934104
273	0.0782648448
272	0.0755098550
271	0.0670951506
271	0.0718663502
270	0.0683801173
269	0.0556021151
268	0.0637822582
268	0.0749902231
267	0.0645404845
