1333	-0.2475836263
1315	-0.1829106759
1298	-0.1537146874
1281	-0.1112261655
1265	-0.0855297554
1249	-0.0924034921
1234	-0.0834762125
1219	-0.0692988940
1204	-0.0722303513
1190	-0.0504513792
1176	-0.0113243865
1162	-0.0092632323
1148	-0.0193682833
1135	-0.0046732431
1123	0.0017364520
1110	-0.0012283083
1098	0.0242383871
1086	0.0506223358
1074	0.0463618499
1063	0.0511202757
1051	0.0753742985
1040	0.0743593065
1030	0.0566629510
1019	0.0616886422
1009	0.0698149090
999	0.0588176378
989	0.0570931529
979	0.0702880793
969	0.0681830322
960	0.0601899370
951	0.0758356730
942	0.0969823428
933	0.0961599532
924	0.0896072453
916	0.0934428158
908	0.0928418197
899	0.0878043984
891	0.0998241265
883	0.1202831247
876	0.1192494011
868	0.1013178568
861	0.0916905603
853	0.0864178407
846	0.0718476104
839	0.0641979183
832	0.0816285309
825	0.1075020596
818	0.1173005651
811	0.1148993018
805	0.1179505456
798	0.1264228279
792	0.1239705780
786	0.1055575366
780	0.0873394116
774	0.0814001985
768	0.0815182339
762	0.0881938008
756	0.1147907486
750	0.1516196413
745	0.1667715900
739	0.1554210828
734	0.1427963717
728	0.1391500978
723	0.1363834044
718	0.1356336280
713	0.1409091659
708	0.1447526148
703	0.1423660175
698	0.1405559886
693	0.1456682426
688	0.1549372877
683	0.1573716687
679	0.1446864156
674	0.1268756142
670	0.1219363554
665	0.1293503396
661	0.1366937142
656	0.1418345338
652	0.1450484309
648	0.1422443650
644	0.1408973296
639	0.1501492893
635	0.1560813843
631	0.1444300173
627	0.1308600734
623	0.1327713606
620	0.1390998779
616	0.1362233673
612	0.1320751743
608	0.1357976232
604	0.1401257915
601	0.1356632611
597	0.1281467474
594	0.1321389153
590	0.1474957152
587	0.1547259406
583	0.1453956614
580	0.1368981744
576	0.1407190312
573	0.1456331489
570	0.1460001247
567	0.1507939567
563	0.1593709952
560	0.1627886691
557	0.1619242015
554	0.1593540853
551	0.1529881648
548	0.1477327298
545	0.1469217241
542	0.1404673087
539	0.1273999580
536	0.1242752233
533	0.1322088967
530	0.1328598741
528	0.1242114439
525	0.1200877264
522	0.1208123236
519	0.1194662313
517	0.1193561250
514	0.1218011576
511	0.1205910289
509	0.1170975603
506	0.1166993186
504	0.1160932326
501	0.1137869794
498	0.1168848628
496	0.1248613496
494	0.1270672512
491	0.1212380744
489	0.1154999925
486	0.1138050547
484	0.1142529623
482	0.1168267876
479	0.1222533757
477	0.1267245317
475	0.1241356098
472	0.1141494887
470	0.1047740248
468	0.1030328877
466	0.1064368968
464	0.1095507989
461	0.1125703938
459	0.1160442449
457	0.1160445509
455	0.1114696116
453	0.1067051638
451	0.1035791033
449	0.1001343762
447	0.0971639991
445	0.0971845681
443	0.0991482113
441	0.1007247201
439	0.1023123710
437	0.1040916704
435	0.1032563313
433	0.0988363384
431	0.0954262188
430	0.0963835547
428	0.0977123491
426	0.0965711301
424	0.0986919647
422	0.1057609582
420	0.1064884761
419	0.0957274434
417	0.0877851117
415	0.0932538408
413	0.1002136022
412	0.0955441390
410	0.0863276448
408	0.0856181279
407	0.0932653922
405	0.1003507840
403	0.1013559346
402	0.0985023529
400	0.0984727215
399	0.1025152862
397	0.1027307009
395	0.0952135528
394	0.0884829881
392	0.0897786224
391	0.0942689353
389	0.0960409794
388	0.0975538174
386	0.1018368304
385	0.1059755105
383	0.1066337723
382	0.1047549003
380	0.1026524757
379	0.1011441904
377	0.1010430163
376	0.1036114442
375	0.1069604796
373	0.1071249292
372	0.1069402502
370	0.1143562506
369	0.1252741414
368	0.1236459694
366	0.1080116164
365	0.0975949987
364	0.1025319190
362	0.1115540151
361	0.1155628519
360	0.1177910200
358	0.1182641751
357	0.1128409378
356	0.1059349940
355	0.1048769151
353	0.1081986635
352	0.1113244221
351	0.1131174960
350	0.1121633963
348	0.1081192745
347	0.1043840400
346	0.1009350679
345	0.0941771422
343	0.0880220924
342	0.0899997679
341	0.0967356623
340	0.1000512512
339	0.1017358519
338	0.1060462281
336	0.1076921603
335	0.1015424022
334	0.0929785041
333	0.0890800158
332	0.0900857028
331	0.0929866712
330	0.0946746449
329	0.0932833166
328	0.0917206190
327	0.0937287718
325	0.0959374445
324	0.0937388095
323	0.0909966160
322	0.0916513177
321	0.0899083094
320	0.0824484005
319	0.0790577130
318	0.0866086370
317	0.0948621493
316	0.0921766063
315	0.0832917395
314	0.0791624524
313	0.0801566815
312	0.0801290483
311	0.0783040638
310	0.0777286921
309	0.0775814182
308	0.0749229828
307	0.0714426100
306	0.0712783963
305	0.0728197981
305	0.0708636182
304	0.0671477891
303	0.0682870015
302	0.0735263418
301	0.0771119869
300	0.0793518492
299	0.0814751696
298	0.0788197698
297	0.0727293237
296	0.0731421152
295	0.0789409637
295	0.0776536743
294	0.0688763968
293	0.0639003011
292	0.0662661770
291	0.0726268733
290	0.0794131737
289	0.0791290540
289	0.0703292320
288	0.0657524493
287	0.0697114364
286	0.0695902461
285	0.0639186070
284	0.0645504907
284	0.0700909949
283	0.0726598190
282	0.0743232730
281	0.0733422619
280	0.0666376367
280	0.0662663185
279	0.0751136391
278	0.0745970684
277	0.0655304678
277	0.0680765206
276	0.0762287334
275	0.0748301523
274	0.0735772193
273	0.0749194890
273	0.0667907585
272	0.0613651811
271	0.0697047454
271	0.0711393948
270	0.0633656942
269	0.0672915654
268	0.0711957973
268	0.0624177146
267	0.0642185517
