1333	-0.2959966934
1315	-0.1851549976
1298	-0.1557424009
1281	-0.1994212904
1265	-0.1507083329
1249	-0.0836482394
1234	-0.1036901722
1219	-0.1031376883
1204	-0.0498113062
1190	-0.0379298487
1176	-0.0432183607
1162	-0.0151575773
1148	0.0010884303
1135	0.0089208091
1123	0.0462573043
1110	0.0737064167
1098	0.0795093724
1086	0.1045012333
1074	0.1129319038
1063	0.0702892883
1051	0.0506155859
1040	0.0877675419
1030	0.1105034108
1019	0.0997074332
1009	0.0998744009
999	0.1024046949
989	0.0868550727
979	0.0850585471
969	0.1081820105
960	0.1218778611
951	0.1164268331
942	0.1069712686
933	0.0936988919
924	0.0835685878
916	0.0979642923
908	0.1272142169
899	0.1332926680
891	0.1104335348
883	0.0933841655
876	0.1004964318
868	0.1154209527
861	0.1268815168
853	0.1362219967
846	0.1324680797
839	0.1160114648
832	0.1181729925
825	0.1395411854
818	0.1335106629
811	0.1014434722
805	0.0991479401
798	0.1198557759
792	0.1110775417
786	0.1019811679
780	0.1506722607
774	0.2081409547
768	0.1983463330
762	0.1560480953
756	0.1454097267
750	0.1478093910
745	0.1338429115
739	0.1276558071
734	0.1374587501
728	0.1338023276
723	0.1168925032
718	0.1150483869
713	0.1311442886
708	0.1512586507
703	0.1687792848
698	0.1720425186
693	0.1563591883
688	0.1466265701
683	0.1614496110
679	0.1814706116
674	0.1906216696
670	0.2031767745
665	0.2225576674
661	0.2274441842
656	0.2158128295
652	0.2102164205
648	0.2141137868
644	0.2102090808
639	0.1984434628
635	0.1946966433
631	0.1980523720
627	0.1925977478
623	0.1780822799
620	0.1730158028
616	0.1848095815
612	0.1968415863
608	0.1946384774
604	0.1870188986
601	0.1853916400
597	0.1813049729
594	0.1655392063
590	0.1494010642
587	0.1465716056
583	0.1537310011
580	0.1619633705
576	0.1670612530
573	0.1657616323
570	0.1596676686
567	0.1562148069
563	0.1559927554
560	0.1551043831
557	0.1591368296
554	0.1721409146
551	0.1820710070
548	0.1798220142
545	0.1747563860
542	0.1746578115
539	0.1737677004
536	0.1699591851
533	0.1697793649
530	0.1733234073
528	0.1722805936
525	0.1619715952
522	0.1468915226
519	0.1369987426
517	0.1377960426
514	0.1434630156
511	0.1461606476
509	0.1469669366
506	0.1490858650
504	0.1510431097
501	0.1526514882
498	0.1540998977
496	0.1505388960
494	0.1417727238
491	0.1375514976
489	0.1414415614
486	0.1452389264
484	0.1456524871
482	0.1476480498
479	0.1507175640
477	0.1498356670
475	0.1465414350
472	0.1451211556
470	0.1430297760
468	0.1353950247
466	0.1260705119
464	0.1256170466
461	0.1355812990
459	0.1435315630
457	0.1413479871
455	0.1361647555
453	0.1338310065
451	0.1307133117
449	0.1294810680
447	0.1366387228
445	0.1424165357
443	0.1339586826
441	0.1215012873
439	0.1201506064
437	0.1226589684
435	0.1183841861
433	0.1149003654
431	0.1190247496
430	0.1230443898
428	0.1229484476
426	0.1254922851
424	0.1312668643
422	0.1308552133
420	0.1207429390
419	0.1097441872
417	0.1062418136
415	0.1074505419
413	0.1077883706
412	0.1094776034
410	0.1136275559
408	0.1133932809
407	0.1097064827
405	0.1136200857
403	0.1218881026
402	0.1198093235
400	0.1120279582
399	0.1136286737
397	0.1181619871
395	0.1132288266
394	0.1078119526
392	0.1107050277
391	0.1121858458
389	0.1086432707
388	0.1097828556
386	0.1152679762
385	0.1173857392
383	0.1177985099
382	0.1189119430
380	0.1189892723
379	0.1221854945
377	0.1287411359
376	0.1278436770
375	0.1214706413
373	0.1254988645
372	0.1360404635
370	0.1358811212
369	0.1309501348
368	0.1357703143
366	0.1413359827
365	0.1370926122
364	0.1336991294
362	0.1364294088
361	0.1343427026
360	0.1271628301
358	0.1244153115
357	0.1241152545
356	0.1235651946
355	0.1287599945
353	0.1349434811
352	0.1325188880
351	0.1324614270
350	0.1444544851
348	0.1502040931
347	0.1407158319
346	0.1397418572
345	0.1540106911
343	0.1568461811
342	0.1442398587
341	0.1405100793
340	0.1447536332
339	0.1400446576
338	0.1363696840
336	0.1440890001
335	0.1457627665
334	0.1359429266
333	0.1323361921
332	0.1334057836
331	0.1272572470
330	0.1258835806
329	0.1357824720
328	0.1382711140
327	0.1317794095
325	0.1328353095
324	0.1345371088
323	0.1274130185
322	0.1278968069
321	0.1375860206
320	0.1349225751
319	0.1262705157
318	0.1323762115
317	0.1413547989
316	0.1402251869
315	0.1431773064
314	0.1497854684
313	0.1440614166
312	0.1364268729
311	0.1399461657
310	0.1409486893
309	0.1364450930
308	0.1390017644
307	0.1387754156
306	0.1269519389
305	0.1230233826
305	0.1312174069
304	0.1318309507
303	0.1277366904
302	0.1309110242
301	0.1304838928
300	0.1245462869
299	0.1271213987
298	0.1300745821
297	0.1217798680
296	0.1159129424
295	0.1165343824
295	0.1114843847
294	0.1082772757
293	0.1148041648
292	0.1169543443
291	0.1135465192
290	0.1150104299
289	0.1128205081
289	0.1070416398
288	0.1139344009
287	0.1219919124
286	0.1161311686
285	0.1167064774
284	0.1272320026
284	0.1236249132
283	0.1184766914
282	0.1305557668
281	0.1331998413
280	0.1209412078
280	0.1241805250
279	0.1305318655
278	0.1206716768
277	0.1239706739
277	0.1364900460
276	0.1187598230
275	0.0997803521
274	0.1170773874
273	0.1308275042
273	0.1259217470
272	0.1354329750
271	0.1357750062
271	0.1102344524
270	0.1130495705
269	0.1360833752
268	0.1225855028
268	0.1139566709
267	0.1412088708
