1333	-0.8195497988
1315	-0.6573806438
1298	-0.6868015756
1281	-0.5664893249
1265	-0.3999675484
1249	-0.4140433516
1234	-0.3861245758
1219	-0.2310419948
1204	-0.1618987633
1190	-0.1533335590
1176	-0.1129385288
1162	-0.1350902842
1148	-0.1683398069
1135	-0.0973200755
1123	-0.0473276329
1110	-0.0774523334
1098	-0.0511866052
1086	0.0041814857
1074	-0.0132505565
1063	-0.0174618817
1051	0.0280126446
1040	0.0301240559
1030	0.0236527583
1019	0.0646102681
1009	0.0724765119
999	0.0561593376
989	0.1056764174
979	0.1446657291
969	0.0988145411
960	0.0782442496
951	0.1178852934
942	0.1130013721
933	0.0784925240
924	0.0885062342
916	0.0903065715
908	0.0526897994
899	0.0469465318
891	0.0733273750
883	0.0758618980
876	0.0762658132
868	0.0944679600
861	0.0909508873
853	0.0728360645
846	0.0793912135
839	0.0875035983
832	0.0697015482
825	0.0535430906
818	0.0553099036
811	0.0576413829
805	0.0564136960
798	0.0616274000
792	0.0800465142
786	0.1088654583
780	0.1246599283
774	0.1143770301
768	0.1053801203
762	0.1131459100
756	0.1165057846
750	0.1178649641
745	0.1341785777
739	0.1368691825
734	0.1070153163
728	0.0935715213
723	0.1238038905
718	0.1486245764
713	0.1398913232
708	0.1368567613
703	0.1637492709
698	0.1903629697
693	0.1864266426
688	0.1635538762
683	0.1574414669
679	0.1788018077
674	0.1974737405
670	0.1941603198
665	0.1898131976
661	0.1930602695
656	0.1809477016
652	0.1563234486
648	0.1482313681
644	0.1528307790
639	0.1497042890
635	0.1510683188
631	0.1703043226
627	0.1869012346
623	0.1847169063
620	0.1739398097
616	0.1620223771
612	0.1505756576
608	0.1513836915
604	0.1689765975
601	0.1869226729
597	0.1911356981
594	0.1872635914
590	0.1885329095
587	0.1978158004
583	0.2038662214
580	0.1973730537
576	0.1860669981
573	0.1804295198
570	0.1764268658
567	0.1705790142
563	0.1718038310
560	0.1829492830
557	0.1946421333
554	0.2023220678
551	0.2070969767
548	0.2080665105
545	0.2090756491
542	0.2156446805
539	0.2226507031
536	0.2249399731
533	0.2271447012
530	0.2269630177
528	0.2150019544
525	0.1987430621
522	0.1943901915
519	0.1991353267
517	0.2016992281
514	0.2041760109
511	0.2100820269
509	0.2129126344
506	0.2095567121
504	0.2057850922
501	0.2076610811
498	0.2168004092
496	0.2248753085
494	0.2180771322
491	0.2011627432
489	0.1962479609
486	0.2052826250
484	0.2075256890
482	0.1993478224
479	0.1954206764
477	0.1957536635
475	0.1917968069
472	0.1886023537
470	0.1896027223
468	0.1864180570
466	0.1819054195
464	0.1903491842
461	0.2100378490
459	0.2260165158
457	0.2317357147
455	0.2276430827
453	0.2175121274
451	0.2129965830
449	0.2187916262
447	0.2234323933
445	0.2246605633
443	0.2344623243
441	0.2452271307
439	0.2361120720
437	0.2183653688
435	0.2206639701
433	0.2350629524
431	0.2330690469
430	0.2185515751
428	0.2125957384
426	0.2110657182
424	0.2015654020
422	0.1938976734
420	0.2003441507
419	0.2121149008
417	0.2151595724
415	0.2080589946
413	0.1967746970
412	0.1868426496
410	0.1818940603
408	0.1835748118
407	0.1926825684
405	0.2057065406
403	0.2121312183
402	0.2084374953
400	0.2081722756
399	0.2202085026
397	0.2310600483
395	0.2284130065
394	0.2214890104
392	0.2202045401
391	0.2184690887
389	0.2109041365
388	0.2025873600
386	0.1972007904
385	0.1943237354
383	0.1953034259
382	0.1999408357
380	0.2050842592
379	0.2091374016
377	0.2103971307
376	0.2077836477
375	0.2057962498
373	0.2058747625
372	0.2012579395
370	0.1950387151
369	0.2001572906
368	0.2098160823
366	0.2052236535
365	0.1957336444
364	0.2036364529
362	0.2188915617
361	0.2198974182
360	0.2149093760
358	0.2172728356
357	0.2167819090
356	0.2083496180
355	0.2050656552
353	0.2085538389
352	0.2086784093
351	0.2066691359
350	0.2061454634
348	0.2028679118
347	0.1986796736
346	0.1977344322
345	0.1954301437
343	0.1947364789
342	0.2061038762
341	0.2204966347
340	0.2224546967
339	0.2209146725
338	0.2263290180
336	0.2274712513
335	0.2213965400
334	0.2214858688
333	0.2250893851
332	0.2210026276
331	0.2154271983
330	0.2126147669
329	0.2040609858
328	0.1942615606
327	0.1937752468
325	0.1960739128
324	0.1985003068
323	0.2105028363
322	0.2222621755
321	0.2171615996
320	0.2087326497
319	0.2130250456
318	0.2163756627
317	0.2086827515
316	0.2030151907
315	0.2088337216
314	0.2252946151
313	0.2447494989
312	0.2465927422
311	0.2267171109
310	0.2156780903
309	0.2241632146
308	0.2239477627
307	0.2110473187
306	0.2089383916
305	0.2116117682
305	0.2049498108
304	0.2047626509
303	0.2144243519
302	0.2147753285
301	0.2132874755
300	0.2231306507
299	0.2253871370
298	0.2161042052
297	0.2190935531
296	0.2272608049
295	0.2195087491
295	0.2113578740
294	0.2146836748
293	0.2129092984
292	0.2088832439
291	0.2147404328
290	0.2149688124
289	0.2062902931
289	0.2089709564
288	0.2159893899
287	0.2118485799
286	0.2087846998
285	0.2066930272
284	0.1936974671
284	0.1888641085
283	0.1994873654
282	0.1994521497
281	0.1968420857
280	0.2121531902
280	0.2166549696
279	0.2034784206
278	0.2097607399
277	0.2168390948
277	0.1939439283
276	0.1874348428
275	0.2085175259
274	0.1985993675
273	0.1792613262
273	0.1991074124
272	0.2024468948
271	0.1733382789
271	0.1860814001
270	0.2085016285
269	0.1751133744
268	0.1637808219
268	0.2001508822
267	0.1845792310
