1333	-0.4554127539
1315	-0.1780795974
1298	-0.2123312843
1281	-0.3249983668
1265	-0.1670603697
1249	-0.0970054157
1234	-0.1912712227
1219	-0.1218359836
1204	-0.0214111972
1190	-0.0649334227
1176	-0.0318416493
1162	0.0568115492
1148	0.0007724599
1135	-0.0414334636
1123	0.0282962944
1110	0.0187441595
1098	-0.0241223510
1086	0.0482161124
1074	0.0797779363
1063	0.0113168766
1051	0.0373943774
1040	0.1186983232
1030	0.0878774196
1019	0.0493006075
1009	0.0954262741
999	0.1018814426
989	0.0600384588
979	0.0733406581
969	0.0925448823
960	0.0643728813
951	0.0626903717
942	0.0927683230
933	0.0928849776
924	0.0870900247
916	0.1022015534
908	0.1077024573
899	0.1079767227
891	0.1099977172
883	0.0841543483
876	0.0549170525
868	0.0649917002
861	0.0796096764
853	0.0766101196
846	0.0917537015
839	0.1123445183
832	0.1090352169
825	0.1176006471
818	0.1412163083
811	0.1275084773
805	0.0993233946
798	0.1097550642
792	0.1237653395
786	0.1180087208
780	0.1432759730
774	0.1860385106
768	0.1739476392
762	0.1319745934
756	0.1349105734
750	0.1678423491
745	0.1784782238
739	0.1652160893
734	0.1444140580
728	0.1289344055
723	0.1350250820
718	0.1501284402
713	0.1480309798
708	0.1425352153
703	0.1532670624
698	0.1598405530
693	0.1519390794
688	0.1544055119
683	0.1705106080
679	0.1775045462
674	0.1771552364
670	0.1841006659
665	0.1889131162
661	0.1798163345
656	0.1689561820
652	0.1708678418
648	0.1811088450
644	0.1871567952
639	0.1853945286
635	0.1818603818
631	0.1808504039
627	0.1809424913
623	0.1837485844
620	0.1931271776
616	0.2037355367
612	0.2064102403
608	0.2032814320
604	0.2041252576
601	0.2133332628
597	0.2258969014
594	0.2291850274
590	0.2147169916
587	0.1945424226
583	0.1900916439
580	0.2011319270
576	0.2069050376
573	0.1988073013
570	0.1902859283
567	0.1930781881
563	0.2006399644
560	0.2002278407
557	0.1921152979
554	0.1871990919
551	0.1889234756
548	0.1913464688
545	0.1939387983
542	0.2019330041
539	0.2130034576
536	0.2182340930
533	0.2145481659
530	0.2072882860
528	0.2021574638
525	0.1974061365
522	0.1871795168
519	0.1750212463
517	0.1717134884
514	0.1747351078
511	0.1715189714
509	0.1644976317
506	0.1644094111
504	0.1669430218
501	0.1662967236
498	0.1711430132
496	0.1819626839
494	0.1844005319
491	0.1783083301
489	0.1757706504
486	0.1736228479
484	0.1646624233
482	0.1579678956
479	0.1604850060
477	0.1656228179
475	0.1712297946
472	0.1785443724
470	0.1791259081
468	0.1693189701
466	0.1605035641
464	0.1595000067
461	0.1606523452
459	0.1600302050
457	0.1582709841
455	0.1553765351
453	0.1523919586
451	0.1498652316
449	0.1468305750
447	0.1452007416
445	0.1446827913
443	0.1398145619
441	0.1332767526
439	0.1327608322
437	0.1312630416
435	0.1209273577
433	0.1159091844
431	0.1266317775
430	0.1371906113
428	0.1372287206
426	0.1370210883
424	0.1367604667
422	0.1276822238
420	0.1193835833
419	0.1218283366
417	0.1232369246
415	0.1180092804
413	0.1186260584
412	0.1243455116
410	0.1221771314
408	0.1167535499
407	0.1192403228
405	0.1244570624
403	0.1278642822
402	0.1367103506
400	0.1483653857
399	0.1491520965
397	0.1397274528
395	0.1345960475
394	0.1388514582
392	0.1445117609
391	0.1452237226
389	0.1431415237
388	0.1427911956
386	0.1433425402
385	0.1407122042
383	0.1359569233
382	0.1340563586
380	0.1350382301
379	0.1349507914
377	0.1338694870
376	0.1352123559
375	0.1390665267
373	0.1416868595
372	0.1414071959
370	0.1414555023
369	0.1442270371
368	0.1467766518
366	0.1468975590
365	0.1461262952
364	0.1427564236
362	0.1359652140
361	0.1359010219
360	0.1483944188
358	0.1586484472
357	0.1547939062
356	0.1481809099
355	0.1480382078
353	0.1460013461
352	0.1409792003
351	0.1440916674
350	0.1542585038
348	0.1603261563
347	0.1595978840
346	0.1546875124
345	0.1497701112
343	0.1528334667
342	0.1614419918
341	0.1616491232
340	0.1550345139
339	0.1562031856
338	0.1616764095
336	0.1588020462
335	0.1530181136
334	0.1528439989
333	0.1523683712
332	0.1485969816
331	0.1464436072
330	0.1449170216
329	0.1436799134
328	0.1470393723
327	0.1490570760
325	0.1427151335
324	0.1385667339
323	0.1442827034
322	0.1481077402
321	0.1447056421
320	0.1436510790
319	0.1451114259
318	0.1432236922
317	0.1435887457
316	0.1477674149
315	0.1445179328
314	0.1339505091
313	0.1298465500
312	0.1345452071
311	0.1399024118
310	0.1443138065
309	0.1484113769
308	0.1495881503
307	0.1499135805
306	0.1521200828
305	0.1498829378
305	0.1391485693
304	0.1300402714
303	0.1316662608
302	0.1366812798
301	0.1353503050
300	0.1322528143
299	0.1348494570
298	0.1388080609
297	0.1376645321
296	0.1329097996
295	0.1269005917
295	0.1213551168
294	0.1213248447
293	0.1261039551
292	0.1282468567
291	0.1284409909
290	0.1305191046
289	0.1290574879
289	0.1241248037
288	0.1243885463
287	0.1251316705
286	0.1205821878
285	0.1239992738
284	0.1350339483
284	0.1307028595
283	0.1151557474
282	0.1120922717
281	0.1137585907
280	0.1086874220
280	0.1124365952
279	0.1201419249
278	0.1107328634
277	0.1031060471
277	0.1146690615
276	0.1174945862
275	0.1068840220
274	0.1117936094
273	0.1202288500
273	0.1116523695
272	0.1105899775
271	0.1204773767
271	0.1142354508
270	0.1075550479
269	0.1166050266
268	0.1129329583
268	0.1020391669
267	0.1112796846
