1333	-0.7715397515
1315	-0.6891392746
1298	-0.4341743361
1281	-0.4548972942
1265	-0.4723712182
1249	-0.2488651685
1234	-0.1861482970
1219	-0.2760370200
1204	-0.1891547541
1190	-0.1165595172
1176	-0.1902928302
1162	-0.1446255447
1148	-0.0457912405
1135	-0.1063465963
1123	-0.1314797922
1110	-0.0363312821
1098	-0.0365133844
1086	-0.0787311956
1074	-0.0163280594
1063	0.0066369656
1051	-0.0472358296
1040	-0.0220294589
1030	0.0191484932
1019	-0.0195848998
1009	-0.0132043634
999	0.0446623330
989	0.0212292115
979	-0.0142845291
969	0.0317975459
960	0.0584121481
951	0.0376631659
942	0.0545583757
933	0.0686980804
924	0.0351562868
916	0.0317679761
908	0.0568989341
899	0.0385026454
891	0.0198275189
883	0.0393949772
876	0.0354939028
868	0.0206123835
861	0.0596315603
853	0.0983410529
846	0.0760139763
839	0.0517906579
832	0.0625136931
825	0.0649396242
818	0.0519158129
811	0.0489009217
805	0.0563836693
798	0.0801400402
792	0.1150563271
786	0.1169209455
780	0.0807616362
774	0.0582193947
768	0.0605857402
762	0.0589933074
756	0.0565816307
750	0.0641823161
745	0.0666604483
739	0.0624842993
734	0.0693608628
728	0.0906734680
723	0.1170048136
718	0.1303575665
713	0.1111594212
708	0.0771440159
703	0.0719157263
698	0.0998958823
693	0.1338338617
688	0.1628423249
683	0.1762361060
679	0.1596468443
674	0.1371530562
670	0.1394168927
665	0.1451488437
661	0.1331482452
656	0.1313072766
652	0.1481112646
648	0.1461442377
644	0.1224469140
639	0.1150238697
635	0.1245692669
631	0.1234641580
627	0.1180681157
623	0.1264468085
620	0.1366372153
616	0.1369859748
612	0.1384167219
608	0.1430714905
604	0.1398469062
601	0.1345876648
597	0.1432256057
594	0.1634923910
590	0.1813851578
587	0.1894677735
583	0.1857285729
580	0.1747051719
576	0.1693042633
573	0.1720869845
570	0.1697443188
567	0.1619679619
563	0.1655257142
560	0.1776007091
557	0.1771016823
554	0.1681737155
551	0.1733213449
548	0.1869838183
545	0.1867737295
542	0.1759752571
539	0.1693240318
536	0.1639771138
533	0.1593002329
530	0.1664846003
528	0.1776327709
525	0.1714476630
522	0.1557805716
519	0.1574372303
517	0.1761925916
514	0.1895704787
511	0.1883631648
509	0.1803128095
506	0.1773904376
504	0.1883515876
501	0.2047462873
498	0.2037807619
496	0.1823699192
494	0.1662479821
491	0.1728315314
489	0.1908618135
486	0.2002546897
484	0.1900138732
482	0.1646968634
479	0.1471655552
477	0.1563334617
475	0.1782515237
472	0.1839618875
470	0.1699523537
468	0.1553985464
466	0.1525410739
464	0.1606844752
461	0.1737439638
459	0.1815991143
457	0.1773768096
455	0.1651606584
453	0.1529417728
451	0.1445005896
449	0.1396870755
447	0.1356071033
445	0.1323311372
443	0.1356823636
441	0.1427979178
439	0.1404409664
437	0.1324938079
435	0.1385862415
433	0.1536630908
431	0.1526072834
430	0.1379145469
428	0.1323401874
426	0.1350555434
424	0.1344500079
422	0.1386588619
420	0.1521660143
419	0.1580056015
417	0.1494485596
415	0.1409617952
413	0.1406126719
412	0.1457827166
410	0.1561946048
408	0.1666039783
407	0.1667662466
405	0.1606102690
403	0.1632148916
402	0.1770616685
400	0.1879509798
399	0.1830313788
397	0.1671985594
395	0.1584454272
394	0.1623230908
392	0.1656056865
391	0.1636297030
389	0.1641731531
388	0.1614656291
386	0.1486697922
385	0.1437044329
383	0.1567301486
382	0.1665872745
380	0.1666274324
379	0.1760951873
377	0.1892563952
376	0.1864574810
375	0.1831195966
373	0.1938285569
372	0.1944763345
370	0.1800362414
369	0.1834210517
368	0.2029121634
366	0.2041356613
365	0.1947372563
364	0.2030482911
362	0.2140824374
361	0.2061065191
360	0.1973181485
358	0.2030986407
357	0.2075372962
356	0.2007127733
355	0.1923371108
353	0.1900005349
352	0.1946468562
351	0.2018148815
350	0.2020691868
348	0.1960628133
347	0.1927371720
346	0.1896248436
345	0.1838511722
343	0.1866430272
342	0.1983936643
341	0.2021073309
340	0.1964986587
339	0.1938669451
338	0.1917576290
336	0.1866512218
335	0.1885333396
334	0.1958375247
333	0.1960529278
332	0.1941080275
331	0.1977362731
330	0.1964957102
329	0.1884992767
328	0.1878712005
327	0.1920483543
325	0.1892743882
324	0.1873924651
323	0.1920361774
322	0.1902422745
321	0.1834943009
320	0.1877898714
319	0.1959706748
318	0.1939429885
317	0.1940149776
316	0.2037109472
315	0.2031912363
314	0.1878712833
313	0.1791072397
312	0.1796511787
311	0.1764076316
310	0.1766172739
309	0.1880805707
308	0.1939374188
307	0.1864385974
306	0.1821215605
305	0.1849699387
305	0.1836373753
304	0.1813119867
303	0.1838925078
302	0.1821195424
301	0.1748674892
300	0.1736113014
299	0.1765317063
298	0.1770149170
297	0.1811931566
296	0.1889231835
295	0.1925996981
295	0.1995479510
294	0.2124569848
293	0.2129293130
292	0.2006712803
291	0.1972033368
290	0.1983437304
289	0.1894298516
289	0.1847855888
288	0.1898223762
287	0.1827944872
286	0.1711800583
285	0.1819630663
284	0.1981830989
284	0.1930261889
283	0.1836528362
282	0.1860094435
281	0.1885649230
280	0.1929186060
280	0.2028201257
279	0.2003928693
278	0.1882711749
277	0.1897374819
277	0.1961510297
276	0.1921204496
275	0.1944961424
274	0.2073415736
273	0.2105164695
273	0.2077276712
272	0.2083391708
271	0.1982678563
271	0.1819232315
270	0.1822024079
269	0.1912857341
268	0.1928461880
268	0.1933345715
267	0.1912477783
