0.1460367893	1.9613622744
0.1464381271	1.9613659405
0.1468394649	1.9613830693
0.1472408027	1.9614134564
0.1476421405	1.9614568898
0.1480434783	1.9615131328
0.1484448161	1.9615818962
0.1488461538	1.9616629110
0.1492474916	1.9617558299
0.1496488294	1.9618603253
0.1500501672	1.9619760457
0.1504515050	1.9621026359
0.1508528428	1.9622396640
0.1512541806	1.9623867606
0.1516555184	1.9625434983
0.1520568562	1.9627094770
0.1524581940	1.9628842526
0.1528595318	1.9630674080
0.1532608696	1.9632584912
0.1536622074	1.9634570836
0.1540635452	1.9636627266
0.1544648829	1.9638750202
0.1548662207	1.9640935133
0.1552675585	1.9643177769
0.1556688963	1.9645474114
0.1560702341	1.9647819859
0.1564715719	1.9650210962
0.1568729097	1.9652643596
0.1572742475	1.9655113669
0.1576755853	1.9657617545
0.1580769231	1.9660151884
0.1584782609	1.9662712694
0.1588795987	1.9665296656
0.1592809365	1.9667900577
0.1596822742	1.9670521195
0.1600836120	1.9673155466
0.1604849498	1.9675800450
0.1608862876	1.9678453454
0.1612876254	1.9681111700
0.1616889632	1.9683772613
0.1620903010	1.9686433893
0.1624916388	1.9689093077
0.1628929766	1.9691748460
0.1632943144	1.9694397076
0.1636956522	1.9697038191
0.1640969900	1.9699668813
0.1644983278	1.9702287931
0.1648996656	1.9704893782
0.1653010033	1.9707484827
0.1657023411	1.9710059775
0.1661036789	1.9712617019
0.1665050167	1.9715155860
0.1669063545	1.9717674839
0.1673076923	1.9720172701
0.1677090301	1.9722649059
0.1681103679	1.9725102700
0.1685117057	1.9727532855
0.1689130435	1.9729938810
0.1693143813	1.9732319928
0.1697157191	1.9734675684
0.1701170569	1.9737005729
0.1705183946	1.9739309016
0.1709197324	1.9741585286
0.1713210702	1.9743835113
0.1717224080	1.9746057013
0.1721237458	1.9748251212
0.1725250836	1.9750417397
0.1729264214	1.9752555418
0.1733277592	1.9754665157
0.1737290970	1.9756746171
0.1741304348	1.9758799381
0.1745317726	1.9760823652
0.1749331104	1.9762819348
0.1753344482	1.9764786706
0.1757357860	1.9766725492
0.1761371237	1.9768635788
0.1765384615	1.9770517373
0.1769397993	1.9772371546
0.1773411371	1.9774196898
0.1777424749	1.9775994536
0.1781438127	1.9777764049
0.1785451505	1.9779506174
0.1789464883	1.9781220617
0.1793478261	1.9782907595
0.1797491639	1.9784567837
0.1801505017	1.9786200705
0.1805518395	1.9787807154
0.1809531773	1.9789386881
0.1813545151	1.9790940512
0.1817558528	1.9792468215
0.1821571906	1.9793969876
0.1825585284	1.9795446171
0.1829598662	1.9796896757
0.1833612040	1.9798322389
0.1837625418	1.9799723482
0.1841638796	1.9801099987
0.1845652174	1.9802451799
0.1849665552	1.9803779665
0.1853678930	1.9805083549
0.1857692308	1.9806363981
0.1861705686	1.9807621100
0.1865719064	1.9808855389
0.1869732441	1.9810066294
0.1873745819	1.9811254604
0.1877759197	1.9812421063
0.1881772575	1.9813565400
0.1885785953	1.9814687496
0.1889799331	1.9815787877
0.1893812709	1.9816867024
0.1897826087	1.9817924718
0.1901839465	1.9818961731
0.1905852843	1.9819977975
0.1909866221	1.9820973466
0.1913879599	1.9821948956
0.1917892977	1.9822904200
0.1921906355	1.9823839222
0.1925919732	1.9824754663
0.1929933110	1.9825650861
0.1933946488	1.9826527885
0.1937959866	1.9827385290
0.1941973244	1.9828224074
0.1945986622	1.9829044006
