1333	-0.9752748754
1315	-0.6686034737
1298	-0.6306629791
1281	-0.6600019462
1265	-0.4493300933
1249	-0.3409287119
1234	-0.3836921321
1219	-0.2659084676
1204	-0.1578555602
1190	-0.2251330822
1176	-0.1910161789
1162	-0.0640436049
1148	-0.0922441960
1135	-0.1293479591
1123	-0.0433986431
1110	-0.0332720608
1098	-0.0863527746
1086	-0.0315388567
1074	0.0127467634
1063	-0.0402196872
1051	-0.0347283808
1040	0.0199938514
1030	-0.0008581618
1019	-0.0188349225
1009	0.0209480988
999	0.0222485167
989	0.0054406137
979	0.0357402541
969	0.0405033995
960	0.0083900332
951	0.0203022946
942	0.0381161644
933	0.0228991002
924	0.0504811474
916	0.0955411469
908	0.0611686996
899	0.0129991706
891	0.0294007163
883	0.0400624879
876	0.0318232738
868	0.0699228549
861	0.0959557092
853	0.0506646158
846	0.0277629648
839	0.0667045203
832	0.0807504625
825	0.0666264661
818	0.0782562310
811	0.0769012839
805	0.0441142911
798	0.0490257729
792	0.0896885154
786	0.0985281443
780	0.0913809541
774	0.1111692515
768	0.1271601348
762	0.1148771894
756	0.1026538896
750	0.1035917710
745	0.1100079920
739	0.1184123662
734	0.1112804452
728	0.0870688397
723	0.0860630603
718	0.1152803472
713	0.1286936712
708	0.1232030379
703	0.1397799497
698	0.1679326681
693	0.1666423010
688	0.1472001408
683	0.1414048604
679	0.1431876999
674	0.1387554865
670	0.1325509621
665	0.1256021294
661	0.1213902521
656	0.1345332630
652	0.1567226190
648	0.1605025652
644	0.1540595430
639	0.1669883650
635	0.1844541798
631	0.1728966117
627	0.1525923326
623	0.1638919609
620	0.1916197036
616	0.1974182210
612	0.1876316706
608	0.1881717594
604	0.1957919638
601	0.1964411584
597	0.1923698217
594	0.1914797352
590	0.1969159416
587	0.2053094318
583	0.2062785140
580	0.1976712463
576	0.1888612116
573	0.1783683922
570	0.1639134924
567	0.1678557177
563	0.1978758610
560	0.2147377001
557	0.2000541109
554	0.1940762617
551	0.2134747573
548	0.2203521304
545	0.2067867446
542	0.2070526814
539	0.2174806837
536	0.2052124395
533	0.1795785071
530	0.1714655775
528	0.1773233482
525	0.1792715036
522	0.1783462148
519	0.1809452591
517	0.1867755619
514	0.1928663312
511	0.1939763374
509	0.1916146673
506	0.1963387664
504	0.2056804465
501	0.2048241487
498	0.1972556633
496	0.1987724964
494	0.2045320225
491	0.1988570534
489	0.1852393729
486	0.1783179956
484	0.1812103259
482	0.1858729431
479	0.1855963557
477	0.1831723625
475	0.1856720839
472	0.1902380276
470	0.1893384113
468	0.1878816982
466	0.1919336687
464	0.1936855065
461	0.1918054168
459	0.1986059697
457	0.2103701781
455	0.2105056057
453	0.2031834084
451	0.2001898616
449	0.1945571741
447	0.1859526877
445	0.1916225706
443	0.2061242784
441	0.2045607111
439	0.1932975394
437	0.1976019269
435	0.2101475798
433	0.2087846551
431	0.2003300918
430	0.1995281225
428	0.1972624005
426	0.1852151232
424	0.1788231043
422	0.1896439680
420	0.2028939747
419	0.2021988716
417	0.1947183055
415	0.1937285789
413	0.1947814633
412	0.1895226660
410	0.1857592827
408	0.1913095207
407	0.1963380333
405	0.1921606092
403	0.1869444182
402	0.1891790735
400	0.1964564392
399	0.2035401153
397	0.2057250790
395	0.2037045252
394	0.2093271305
392	0.2255157159
391	0.2321440663
389	0.2196296409
388	0.2086247071
386	0.2101430646
385	0.2083369160
383	0.2007175903
382	0.2050091542
380	0.2196242730
379	0.2250747234
377	0.2174299125
376	0.2050050869
375	0.1925491774
373	0.1881833829
372	0.1981111347
370	0.2111538525
369	0.2142407215
368	0.2113123664
366	0.2096893546
365	0.2101419353
364	0.2164853163
362	0.2302509180
361	0.2418557048
360	0.2460745098
358	0.2483392007
357	0.2465514721
356	0.2343947227
355	0.2228135956
353	0.2264912197
352	0.2359969726
351	0.2326401532
350	0.2185936782
348	0.2095672726
347	0.2123066467
346	0.2220187455
345	0.2277868373
343	0.2205523943
342	0.2079250021
341	0.2075517938
340	0.2173852546
339	0.2187202541
338	0.2117801212
336	0.2125969963
335	0.2184699555
334	0.2158587094
333	0.2100298389
332	0.2112664472
331	0.2137499916
330	0.2134479182
329	0.2173489401
328	0.2239883998
327	0.2254826429
325	0.2240764664
324	0.2237525361
323	0.2235614114
322	0.2264836492
321	0.2310078713
320	0.2276255352
319	0.2226095493
318	0.2302323961
317	0.2371899585
316	0.2244782571
315	0.2084338734
314	0.2091312379
313	0.2151411719
312	0.2165761144
311	0.2207895984
310	0.2234012993
309	0.2186106564
308	0.2203582736
307	0.2302863279
306	0.2285923359
305	0.2178394255
305	0.2196738557
304	0.2321380273
303	0.2402673335
302	0.2435961961
301	0.2438994041
300	0.2406301703
299	0.2407475358
298	0.2440253401
297	0.2399464607
296	0.2315072220
295	0.2308768455
295	0.2377414412
294	0.2446557643
293	0.2458782307
292	0.2390832232
291	0.2326684020
290	0.2323454120
289	0.2280854424
289	0.2221086601
288	0.2304561478
287	0.2419022893
286	0.2397439318
285	0.2417753051
284	0.2502121512
284	0.2353705658
283	0.2118239818
282	0.2166315451
281	0.2259445857
280	0.2166802637
280	0.2229096176
279	0.2404396059
278	0.2260839869
277	0.2085150295
277	0.2269580668
276	0.2384878752
275	0.2244345903
274	0.2275332325
273	0.2338623694
273	0.2127358765
272	0.2065073217
271	0.2238991705
271	0.2139276214
270	0.1973575532
269	0.2112926655
268	0.2103097557
268	0.1903347355
267	0.2048649433
