1333	-0.4785363136
1315	-0.4596063246
1298	-0.3935200787
1281	-0.2472856632
1265	-0.1753737812
1249	-0.1470353080
1234	-0.0854870242
1219	-0.0778815793
1204	-0.0982291769
1190	-0.0402382656
1176	0.0053570452
1162	-0.0254153209
1148	-0.0167915279
1135	0.0324066413
1123	0.0303565806
1110	0.0307832272
1098	0.0701061889
1086	0.0644472938
1074	0.0293681187
1063	0.0415754553
1051	0.0557860085
1040	0.0329436552
1030	0.0312821133
1019	0.0648713575
1009	0.0975860787
999	0.1205217730
989	0.1187122049
979	0.1007937365
969	0.1202636588
960	0.1528672721
951	0.1276303966
942	0.0874124507
933	0.0934407747
924	0.0969243497
916	0.0841239039
908	0.1167318978
899	0.1608717233
891	0.1419856147
883	0.1100329321
876	0.1293143353
868	0.1583009522
861	0.1634895941
853	0.1679661781
846	0.1677894648
839	0.1492327931
832	0.1329884555
825	0.1317354342
818	0.1449128584
811	0.1780666292
805	0.2073863353
798	0.1995491675
792	0.1755702138
786	0.1696572494
780	0.1714331933
774	0.1667136743
768	0.1585744076
762	0.1412410794
756	0.1239450791
750	0.1336268079
745	0.1562178379
739	0.1557286822
734	0.1453302875
728	0.1555635564
723	0.1738563391
718	0.1771089565
713	0.1704728448
708	0.1689517778
703	0.1813000839
698	0.2030853579
693	0.2138315393
688	0.2061446619
683	0.1973882685
679	0.1933858310
674	0.1835343873
670	0.1709365384
665	0.1625450799
661	0.1539016235
656	0.1482698797
652	0.1503291280
648	0.1490572386
644	0.1461104964
639	0.1584386497
635	0.1724433692
631	0.1626348681
627	0.1467311124
623	0.1505584096
620	0.1587192426
616	0.1568337113
612	0.1588415927
608	0.1634644909
604	0.1555962335
601	0.1480424547
597	0.1573220343
594	0.1669241855
590	0.1613852801
587	0.1549555922
583	0.1601721029
580	0.1679987676
576	0.1691843020
573	0.1682608377
570	0.1735621016
567	0.1828501929
563	0.1835681881
560	0.1729333650
557	0.1656163739
554	0.1691582191
551	0.1729433693
548	0.1716821139
545	0.1721728591
542	0.1740440827
539	0.1717198476
536	0.1695704586
533	0.1726837060
530	0.1744262681
528	0.1679236474
525	0.1580758360
522	0.1538379122
519	0.1551478755
517	0.1540080818
514	0.1494254117
511	0.1505561826
509	0.1576755201
506	0.1584912149
504	0.1519875319
501	0.1498046946
498	0.1514213723
496	0.1485686407
494	0.1452610033
491	0.1448052536
489	0.1390349273
486	0.1293025383
484	0.1259418764
482	0.1247444014
479	0.1204667402
477	0.1261408205
475	0.1446070553
472	0.1542251846
470	0.1474445410
468	0.1416848792
466	0.1426099813
464	0.1394870419
461	0.1320517784
459	0.1273639098
457	0.1250809310
455	0.1245230779
453	0.1257856127
451	0.1232471318
449	0.1183704307
447	0.1234972889
445	0.1368974623
443	0.1400209343
441	0.1293063329
439	0.1216193027
437	0.1250637073
435	0.1307650961
433	0.1313954081
431	0.1276033872
430	0.1210953062
428	0.1145706234
426	0.1128387211
424	0.1165732062
422	0.1200992733
420	0.1191354799
419	0.1159798185
417	0.1144008967
415	0.1140614785
413	0.1131845301
412	0.1127212280
410	0.1146531881
408	0.1189513640
407	0.1238222184
405	0.1274701030
403	0.1298834588
402	0.1319088179
400	0.1311929558
399	0.1244527706
397	0.1157276671
395	0.1127483828
394	0.1146548003
392	0.1153335460
391	0.1145061438
389	0.1129631130
388	0.1080630748
386	0.1043862858
385	0.1108181518
383	0.1217277589
382	0.1237954315
380	0.1192432710
379	0.1181701626
377	0.1187819895
376	0.1171023608
375	0.1183205815
373	0.1231893137
372	0.1253765852
370	0.1273648092
369	0.1346880705
368	0.1397682320
366	0.1348569981
365	0.1277579884
364	0.1261877369
362	0.1252397966
361	0.1221694675
360	0.1226293686
358	0.1269003338
357	0.1292308228
356	0.1300049116
355	0.1327128582
353	0.1341014226
352	0.1300558084
351	0.1250064886
350	0.1252631514
348	0.1276990555
347	0.1246598807
346	0.1183742999
345	0.1184595198
343	0.1229976148
342	0.1190609316
341	0.1080996655
340	0.1084692597
339	0.1243587745
338	0.1379292861
336	0.1388562021
335	0.1347752952
334	0.1314534608
333	0.1279733848
332	0.1258972108
331	0.1245236116
330	0.1198048585
329	0.1154441396
328	0.1165336896
327	0.1176512833
325	0.1169096634
324	0.1233028312
323	0.1348744972
322	0.1382768477
321	0.1353622138
320	0.1362252935
319	0.1336655698
318	0.1186724252
317	0.1025594035
316	0.0970021516
315	0.0971822083
314	0.0976249109
313	0.0979360485
312	0.0946015833
311	0.0891200588
310	0.0903746311
309	0.0970995057
308	0.0993648050
307	0.0978247957
306	0.0991352499
305	0.1012964653
305	0.1010387103
304	0.1012811077
303	0.1015195022
302	0.0971963131
301	0.0924061646
300	0.0971696659
299	0.1090587415
298	0.1125193015
297	0.1030304410
296	0.0958443370
295	0.0993932064
295	0.1014708540
294	0.0959747886
293	0.0943055536
292	0.0986822040
291	0.0985957656
290	0.0953938731
289	0.0965728033
289	0.0979286609
288	0.0956775961
287	0.0929161511
286	0.0882830023
285	0.0836617198
284	0.0867499687
284	0.0912527911
283	0.0876210267
282	0.0859180422
281	0.0919560118
280	0.0935877876
280	0.0914003179
279	0.0940345290
278	0.0929970595
277	0.0874167902
277	0.0901759270
276	0.0923680282
275	0.0853118219
274	0.0883508309
273	0.0987166938
273	0.0905975949
272	0.0803876036
271	0.0907924964
271	0.0951368453
270	0.0843005231
269	0.0853544988
268	0.0861047943
268	0.0707471169
267	0.0714270666
