1333	-0.5569113962
1315	-0.3504876024
1298	-0.5876937832
1281	-0.4694212182
1265	-0.1719361001
1249	-0.2987596101
1234	-0.3210228591
1219	-0.0558214437
1204	-0.0963903571
1190	-0.2239049930
1176	-0.0329174262
1162	0.0303220994
1148	-0.1322071776
1135	-0.0683131824
1123	0.0486432079
1110	-0.0576030263
1098	-0.0705763796
1086	0.0444170203
1074	-0.0093612147
1063	-0.0637803088
1051	0.0437582099
1040	0.0603236281
1030	-0.0000352720
1019	0.0695021474
1009	0.1001912096
999	-0.0004083269
989	0.0004433812
979	0.0738182304
969	0.0382951135
960	0.0199225022
951	0.0823733788
942	0.0591196779
933	0.0105780384
924	0.0802536015
916	0.1260058443
908	0.0713413840
899	0.0708049136
891	0.1138520544
883	0.0869221126
876	0.0697756529
868	0.1087355154
861	0.0974963834
853	0.0562826009
846	0.0770891303
839	0.1023166091
832	0.0850488730
825	0.0810500848
818	0.0762509552
811	0.0410169382
805	0.0431930899
798	0.0876542788
792	0.0923235264
786	0.0779374997
780	0.1064184444
774	0.1291848652
768	0.1046329549
762	0.0868974137
756	0.1060511084
750	0.1315389747
745	0.1380468491
739	0.1138560715
734	0.0792791658
728	0.0861420680
723	0.1275927904
718	0.1443260685
713	0.1380935473
708	0.1465927031
703	0.1571748701
698	0.1567721668
693	0.1638247301
688	0.1648078171
683	0.1421006167
679	0.1352286644
674	0.1678855199
670	0.1954933524
665	0.1877605848
661	0.1690846328
656	0.1641438841
652	0.1726090914
648	0.1777100957
644	0.1612507644
639	0.1381835750
635	0.1425363409
631	0.1659035445
627	0.1747218050
623	0.1716922162
620	0.1732100043
616	0.1724812257
612	0.1706137420
608	0.1843617803
604	0.2093486067
601	0.2250211421
597	0.2222240799
594	0.2062195086
590	0.1965432897
587	0.2076360398
583	0.2195365157
580	0.2134521859
576	0.2128910408
573	0.2306659818
570	0.2370694129
567	0.2297158943
563	0.2427972248
560	0.2667881366
557	0.2628356810
554	0.2408464944
551	0.2320161541
548	0.2327637638
545	0.2356813283
542	0.2477396168
539	0.2564370152
536	0.2450056215
533	0.2274836345
530	0.2210252768
528	0.2202458252
525	0.2190291367
522	0.2164905866
519	0.2081402258
517	0.1990436726
514	0.1992992673
511	0.2012388746
509	0.1957789437
506	0.1952748546
504	0.2091677650
501	0.2243614696
498	0.2273576931
496	0.2190143208
494	0.2065648512
491	0.1989523204
489	0.1994112946
486	0.1988637021
484	0.1906800967
482	0.1824085976
479	0.1822069867
477	0.1887381236
475	0.1961910790
472	0.1973219062
470	0.1898651849
468	0.1830440293
466	0.1843407551
464	0.1886618088
461	0.1921941565
459	0.1972208184
457	0.1987939998
455	0.1924875550
453	0.1902984463
451	0.2026712400
449	0.2170934866
447	0.2167371477
445	0.2067193474
443	0.2052326885
441	0.2163284858
439	0.2239712364
437	0.2165719544
435	0.2055527749
433	0.2040900432
431	0.2034928508
430	0.1949841099
428	0.1914275835
426	0.2004916458
424	0.2067663082
422	0.2017036119
420	0.1963426581
419	0.1954564154
417	0.1943965442
415	0.1964865168
413	0.2035778879
412	0.2059468008
410	0.2010036338
408	0.1988959076
407	0.2025160730
405	0.2050703904
403	0.2037998220
402	0.1997145462
400	0.1949773074
399	0.1966473504
397	0.2079524979
395	0.2189261016
394	0.2200313987
392	0.2164050921
391	0.2178987910
389	0.2243607663
388	0.2276343849
386	0.2234747979
385	0.2177177680
383	0.2180655651
382	0.2226488794
380	0.2253575131
379	0.2264345499
377	0.2258087959
376	0.2185632699
375	0.2087673809
373	0.2075975227
372	0.2110083917
370	0.2069564220
369	0.2027276209
368	0.2111409502
366	0.2211922950
365	0.2183117620
364	0.2127445669
362	0.2153542994
361	0.2153515511
360	0.2070789871
358	0.2024123474
357	0.2026104772
356	0.1971339625
355	0.1910345156
353	0.1952364314
352	0.2017223679
351	0.2008507952
350	0.2004895123
348	0.2046888406
347	0.2031971806
346	0.1959360514
345	0.1972084667
343	0.2090977557
342	0.2156240634
341	0.2071095124
340	0.1956875122
339	0.1991188289
338	0.2129422952
336	0.2167283582
335	0.2111677701
334	0.2150460274
333	0.2222737941
332	0.2119604803
331	0.1955822988
330	0.1945416049
329	0.1943367907
328	0.1804162080
327	0.1741973925
325	0.1850578018
324	0.1885393072
323	0.1786092094
322	0.1745789338
321	0.1781023138
320	0.1810374870
319	0.1884551993
318	0.1983679476
317	0.1996169478
316	0.1956097596
315	0.1932187539
314	0.1904255400
313	0.1912800601
312	0.1951566097
311	0.1863728224
310	0.1702472444
309	0.1731777015
308	0.1899582010
307	0.1944457454
306	0.1900978923
305	0.1904215901
305	0.1895983250
304	0.1880157698
303	0.1937993069
302	0.1993560047
301	0.2000490420
300	0.2029343741
299	0.2028895491
298	0.1969321673
297	0.1972516333
296	0.1975708848
295	0.1838684861
295	0.1732278962
294	0.1770453875
293	0.1767368913
292	0.1748342476
291	0.1860288720
290	0.1910623773
289	0.1827113176
289	0.1852265874
288	0.1887726123
287	0.1750603007
286	0.1724162708
285	0.1829665990
284	0.1695569748
284	0.1547588752
283	0.1719756669
282	0.1790054064
281	0.1635606604
280	0.1720575241
280	0.1796995137
279	0.1509943569
278	0.1463837343
277	0.1774548284
277	0.1718586378
276	0.1521921249
275	0.1668604294
274	0.1549457274
273	0.1178271742
273	0.1403783894
272	0.1682429983
271	0.1315996259
271	0.1252422547
270	0.1640345394
269	0.1428541873
268	0.1197630784
268	0.1633437574
267	0.1516568057
