1333	-0.5749731805
1315	-0.4831501244
1298	-0.2696802673
1281	-0.3111766963
1265	-0.3338537631
1249	-0.1783851119
1234	-0.1855579281
1219	-0.2641587534
1204	-0.1477703937
1190	-0.0779829392
1176	-0.1513415938
1162	-0.1076602509
1148	-0.0261717720
1135	-0.0812930922
1123	-0.0904609748
1110	-0.0122390870
1098	-0.0277954380
1086	-0.0538718232
1074	0.0130680013
1063	0.0229960984
1051	-0.0219339814
1040	0.0238257885
1030	0.0762397729
1019	0.0479867055
1009	0.0436275100
999	0.0593689290
989	0.0168589624
979	-0.0014300709
969	0.0404531257
960	0.0434469800
951	0.0268920734
942	0.0536866431
933	0.0563580142
924	0.0314288127
916	0.0674818973
908	0.1134329857
899	0.0861383459
891	0.0528617130
883	0.0563222988
876	0.0437570584
868	0.0303492025
861	0.0496677188
853	0.0566182219
846	0.0461352508
839	0.0573826618
832	0.0619527314
825	0.0476411168
818	0.0652218788
811	0.0943889364
805	0.0821798047
798	0.0697528334
792	0.0846842755
786	0.0754623247
780	0.0526381831
774	0.0688328710
768	0.0864851119
762	0.0688537600
756	0.0642682169
750	0.0819850080
745	0.0755027256
739	0.0567196457
734	0.0561371220
728	0.0581547731
723	0.0651734042
718	0.0870119164
713	0.0861020530
708	0.0619907450
703	0.0706368417
698	0.0952128513
693	0.0822645117
688	0.0784564376
683	0.1311606846
679	0.1679616291
674	0.1401424395
670	0.1134672674
665	0.1235170724
661	0.1323220953
656	0.1379762990
652	0.1562911989
648	0.1563368829
644	0.1335116896
639	0.1351009297
635	0.1584076939
631	0.1549173916
627	0.1316276092
623	0.1266525030
620	0.1331041834
616	0.1374626013
612	0.1557387757
608	0.1808359644
604	0.1829564289
601	0.1722883822
597	0.1748826444
594	0.1742455933
590	0.1549815585
587	0.1479940252
583	0.1677933823
580	0.1789134565
576	0.1682497588
573	0.1662628989
570	0.1782738895
567	0.1822213616
563	0.1843393475
560	0.1962232066
557	0.1976416417
554	0.1870866105
551	0.1981572277
548	0.2235692063
545	0.2177598468
542	0.1898889643
539	0.1870516448
536	0.1994608120
533	0.1894825705
530	0.1747467803
528	0.1870061879
525	0.2048461941
522	0.1996277471
519	0.1857114859
517	0.1819108410
514	0.1829262393
511	0.1844363595
509	0.1875881617
506	0.1852593194
504	0.1774008869
501	0.1791848636
498	0.1946236912
496	0.2067560674
494	0.2027193209
491	0.1893843134
489	0.1822961319
486	0.1884776550
484	0.1995745483
482	0.2024224652
479	0.1952593353
477	0.1862250488
475	0.1812332223
472	0.1827418190
470	0.1900310281
468	0.1941153274
466	0.1875485874
464	0.1791976427
461	0.1803923443
459	0.1845083076
457	0.1815140028
455	0.1781454733
453	0.1825657838
451	0.1872862834
449	0.1850571804
447	0.1822911994
445	0.1843654076
443	0.1856887254
441	0.1807436040
439	0.1710196457
437	0.1608157232
435	0.1550043619
433	0.1569173618
431	0.1647923640
430	0.1739824049
428	0.1797878095
426	0.1779902930
424	0.1717208579
422	0.1725641191
420	0.1829708914
419	0.1903890379
417	0.1895830388
415	0.1895977895
413	0.1921581133
412	0.1902525412
410	0.1871934875
408	0.1888772458
407	0.1879871833
405	0.1802599973
403	0.1756150970
402	0.1766740130
400	0.1738888849
399	0.1679642936
397	0.1681405741
395	0.1730105856
394	0.1767081695
392	0.1803216318
391	0.1836199882
389	0.1837642314
388	0.1836338430
386	0.1852192163
385	0.1850825124
383	0.1849765136
382	0.1888159897
380	0.1912840582
379	0.1885109244
377	0.1862287308
376	0.1843687042
375	0.1773207251
373	0.1724297661
372	0.1800529205
370	0.1927783550
369	0.1990091263
368	0.2008291205
366	0.2038298058
365	0.2092536030
364	0.2175040831
362	0.2231594109
361	0.2192149077
360	0.2131322701
358	0.2161809181
357	0.2228825186
356	0.2253320540
355	0.2274547117
353	0.2264183085
352	0.2124736485
351	0.1954061875
350	0.1934070560
348	0.2007999694
347	0.2020456321
346	0.2003716177
345	0.2052214649
343	0.2139856482
342	0.2205784449
341	0.2226030495
340	0.2206441150
339	0.2202994643
338	0.2226278529
336	0.2175121870
335	0.2043652748
334	0.1988316909
333	0.2033442786
332	0.2038251577
331	0.2008703643
330	0.2046892849
329	0.2084590070
328	0.2052704985
327	0.2071816983
325	0.2174379160
324	0.2197456099
323	0.2116534955
322	0.2080180492
321	0.2104219315
320	0.2105662116
319	0.2111105332
318	0.2155338654
317	0.2184973603
316	0.2190681920
315	0.2202429662
314	0.2184477079
313	0.2135255309
312	0.2139895633
311	0.2203041509
310	0.2239597601
309	0.2242625231
308	0.2245344606
307	0.2204014044
306	0.2098519736
305	0.2014712879
305	0.2023192439
304	0.2111375894
303	0.2243709106
302	0.2368520591
301	0.2415920319
300	0.2374444580
299	0.2309011114
298	0.2273968796
297	0.2265056218
296	0.2255425972
295	0.2242328718
295	0.2250863327
294	0.2286772155
293	0.2314765114
292	0.2324088141
291	0.2358000518
290	0.2413868064
289	0.2401965025
289	0.2297227767
288	0.2230760331
287	0.2302616786
286	0.2405623840
285	0.2397565356
284	0.2335615923
284	0.2344621826
283	0.2395815050
282	0.2420718978
281	0.2449013127
280	0.2469794584
280	0.2415181410
279	0.2345851455
278	0.2354987923
277	0.2369417099
277	0.2319222654
276	0.2278459936
275	0.2281197042
274	0.2302156287
273	0.2368115350
273	0.2419927659
272	0.2349690867
271	0.2273472708
271	0.2327405457
270	0.2373167890
269	0.2329534895
268	0.2325657317
268	0.2324211126
267	0.2223070414
