1333	-0.1738699124
1315	-0.2266517874
1298	-0.1991523484
1281	-0.0819806166
1265	-0.1175633669
1249	-0.1297185037
1234	-0.0358970787
1219	-0.0666229521
1204	-0.1284909877
1190	-0.0383354644
1176	0.0111324334
1162	-0.0467253813
1148	-0.0167338267
1135	0.0422445310
1123	0.0070448449
1110	0.0170338217
1098	0.0890933237
1086	0.0646725506
1074	0.0113320302
1063	0.0420049050
1051	0.0508984479
1040	0.0140973465
1030	0.0431948078
1019	0.0857125563
1009	0.0518343280
999	0.0242686522
989	0.0515075780
979	0.0668787558
969	0.0682977899
960	0.0864862710
951	0.0959450065
942	0.0971645644
933	0.1055521891
924	0.0946645087
916	0.0770258681
908	0.0878867572
899	0.0899148028
891	0.0677483001
883	0.0819175956
876	0.1231204167
868	0.1253420607
861	0.1108094384
853	0.1171735450
846	0.1097151981
839	0.0895255480
832	0.0962768053
825	0.1025325572
818	0.0900642781
811	0.1115688456
805	0.1564520750
798	0.1491561188
792	0.1075321869
786	0.1015004477
780	0.1178793653
774	0.1194610363
768	0.1201764542
762	0.1275669467
756	0.1322626302
750	0.1457100763
745	0.1646019018
739	0.1646842686
734	0.1541855536
728	0.1501112986
723	0.1392711121
718	0.1272603350
713	0.1433651221
708	0.1693363680
703	0.1612446543
698	0.1315959333
693	0.1240708978
688	0.1413725053
683	0.1561406143
679	0.1565246671
674	0.1517457764
670	0.1512468883
665	0.1482366674
661	0.1337087824
656	0.1215410405
652	0.1248903788
648	0.1243126433
644	0.1075663637
639	0.1027795561
635	0.1228530530
631	0.1348618236
627	0.1227803085
623	0.1132426556
620	0.1197610149
616	0.1256948326
612	0.1233214176
608	0.1203392685
604	0.1198736707
601	0.1218110213
597	0.1260863580
594	0.1278117542
590	0.1251660636
587	0.1243118391
583	0.1276832763
580	0.1315894365
576	0.1350817558
573	0.1372100614
570	0.1331760197
567	0.1239409448
563	0.1195297472
560	0.1259321369
557	0.1363295399
554	0.1392911572
551	0.1329222406
548	0.1270724399
545	0.1285592190
542	0.1300732769
539	0.1226621249
536	0.1120622825
533	0.1092901151
530	0.1112748363
528	0.1063419342
525	0.0954391897
522	0.0915866960
519	0.0976450189
517	0.1009909315
514	0.0949406796
511	0.0896324141
509	0.0941316614
506	0.1020551370
504	0.1034229686
501	0.0995285985
498	0.0982530671
496	0.1011224663
494	0.1019054580
491	0.0978117630
489	0.0950028298
486	0.0966252838
484	0.0945402760
482	0.0844691692
479	0.0767318726
477	0.0793936942
475	0.0875372523
472	0.0966435171
470	0.1046270265
468	0.1024650772
466	0.0888781504
464	0.0821456208
461	0.0915771964
459	0.0995179181
457	0.0932323934
455	0.0852375859
453	0.0866181618
451	0.0903219836
449	0.0889096770
447	0.0847159677
445	0.0818908367
443	0.0826305304
441	0.0866442852
439	0.0901834173
437	0.0908188004
435	0.0894479434
433	0.0860699343
431	0.0812432057
430	0.0778231767
428	0.0753377654
426	0.0716405703
424	0.0697910621
422	0.0719962663
420	0.0747771545
419	0.0778104890
417	0.0818541055
415	0.0792916255
413	0.0681306672
412	0.0629203602
410	0.0701942450
408	0.0765398400
407	0.0764514464
405	0.0793600169
403	0.0833579775
402	0.0784740699
400	0.0707903647
399	0.0707277188
397	0.0738977075
395	0.0765028322
394	0.0840436082
392	0.0932882460
391	0.0943213451
389	0.0900578888
388	0.0887660713
386	0.0885728286
385	0.0864870501
383	0.0848955655
382	0.0825912704
380	0.0783882696
379	0.0784662548
377	0.0838525248
376	0.0854175218
375	0.0821342338
373	0.0838009244
372	0.0911883064
370	0.0951611388
369	0.0943341227
368	0.0945802585
366	0.0958010957
365	0.0937973368
364	0.0903093236
362	0.0913905053
361	0.0978182113
360	0.1029852605
358	0.1023023796
357	0.0996955564
356	0.0988778882
355	0.0958949426
353	0.0892720042
352	0.0857696153
351	0.0875542674
350	0.0893426621
348	0.0911633452
347	0.0948853899
346	0.0942416531
345	0.0881866001
343	0.0879744768
342	0.0948550873
341	0.0960345011
340	0.0910778719
339	0.0917241296
338	0.0971840767
336	0.0986906008
335	0.0964159982
334	0.0918220511
333	0.0842638033
332	0.0811739140
331	0.0863495241
330	0.0879854177
329	0.0813714744
328	0.0796444470
327	0.0866925329
325	0.0908214590
324	0.0891111833
323	0.0874227368
322	0.0846591783
321	0.0796160377
320	0.0768151946
319	0.0761499873
318	0.0751812034
317	0.0768363615
316	0.0805854673
315	0.0806192032
314	0.0782854510
313	0.0793110135
312	0.0826170906
311	0.0838019846
310	0.0803858435
309	0.0723151385
308	0.0659179323
307	0.0677582833
306	0.0725665200
305	0.0724335098
305	0.0696878620
304	0.0675023123
303	0.0643324372
302	0.0619354692
301	0.0617552652
300	0.0614643466
299	0.0631272791
298	0.0671902784
297	0.0662651320
296	0.0619540426
295	0.0631090353
295	0.0640423039
294	0.0594889434
293	0.0612630494
292	0.0683665695
291	0.0644137899
290	0.0568873477
289	0.0615046687
289	0.0662930064
288	0.0629348628
287	0.0644475252
286	0.0672550822
285	0.0612626340
284	0.0602658610
284	0.0659379902
283	0.0602303380
282	0.0541234724
281	0.0631560766
280	0.0658081705
280	0.0557226140
279	0.0562499701
278	0.0598571251
277	0.0528548383
277	0.0570553521
276	0.0693353776
275	0.0620469843
274	0.0557329260
273	0.0679887843
273	0.0653830122
272	0.0536544365
271	0.0676196518
271	0.0746370391
270	0.0549763697
269	0.0591897592
268	0.0771793344
268	0.0601851381
267	0.0528227330
