1333	-0.4254260777
1315	-0.6511435724
1298	-0.3805626316
1281	-0.1619351767
1265	-0.3219425489
1249	-0.2381614440
1234	-0.0551068338
1219	-0.1813372392
1204	-0.1922567038
1190	-0.0120801132
1176	-0.0782136098
1162	-0.1630321037
1148	-0.0063283689
1135	0.0165146742
1123	-0.1023938318
1110	-0.0210839782
1098	0.0586799823
1086	-0.0477433941
1074	-0.0511064519
1063	0.0454843147
1051	0.0103172356
1040	-0.0038788816
1030	0.0886420459
1019	0.0716321809
1009	0.0086624672
999	0.0721255624
989	0.0957020944
979	0.0192565856
969	0.0391365526
960	0.0997944961
951	0.0529196281
942	0.0278666220
933	0.0752574344
924	0.0559251795
916	0.0280247350
908	0.0894060521
899	0.1048930984
891	0.0404627264
883	0.0452348262
876	0.0872310247
868	0.0626980288
861	0.0573932664
853	0.1055423014
846	0.0985688325
839	0.0628631935
832	0.0887569762
825	0.1098125249
818	0.0768298907
811	0.0656596802
805	0.0814666004
798	0.0705775928
792	0.0685755711
786	0.1026694154
780	0.1233348342
774	0.1272219291
768	0.1460043253
762	0.1524884957
756	0.1286744258
750	0.1121784169
745	0.1174609889
739	0.1303604736
734	0.1481141956
728	0.1526798067
723	0.1262018841
718	0.0988128954
713	0.1042319377
708	0.1338798202
703	0.1661357210
698	0.1804439593
693	0.1676749105
688	0.1570552547
683	0.1678175799
679	0.1667488644
674	0.1484681581
670	0.1589060325
665	0.1892626669
661	0.1880533908
656	0.1753191073
652	0.1942075211
648	0.2104356638
644	0.1880924924
639	0.1655013220
635	0.1734069731
631	0.1854286896
627	0.1810504390
623	0.1721865612
620	0.1726317700
616	0.1834742429
612	0.1903030342
608	0.1802419303
604	0.1697636966
601	0.1755919752
597	0.1774922850
594	0.1628501017
590	0.1577544764
587	0.1705586352
583	0.1758231396
580	0.1712289929
576	0.1750347492
573	0.1807432526
570	0.1767488671
567	0.1749563043
563	0.1830539963
560	0.1920367586
557	0.1994329531
554	0.2087073101
551	0.2184951388
548	0.2296110426
545	0.2415695349
542	0.2470209885
539	0.2452797948
536	0.2402702814
533	0.2267012179
530	0.2068165916
528	0.1987606965
525	0.2028570963
522	0.1977710601
519	0.1834967890
517	0.1811168200
514	0.1905365516
511	0.1945541463
509	0.1932955821
506	0.1975742836
504	0.2048571693
501	0.2062250467
498	0.2013672893
496	0.1942165183
494	0.1857395180
491	0.1772750844
489	0.1737313880
486	0.1774506464
484	0.1827874774
482	0.1852596921
479	0.1903367770
477	0.2004525530
475	0.2049315950
472	0.1993574175
470	0.1973759177
468	0.2067122380
466	0.2148477997
464	0.2107279966
461	0.1992004022
459	0.1890864179
457	0.1851770907
455	0.1896774463
453	0.1990486923
451	0.2060459974
449	0.2098496314
447	0.2148880334
445	0.2197084840
443	0.2176435572
441	0.2091715087
439	0.2038802227
437	0.2051224038
435	0.2023792585
433	0.1901013944
431	0.1816081650
430	0.1873309048
428	0.1973172065
426	0.2034258824
424	0.2119736963
422	0.2198155926
420	0.2139362056
419	0.2018274510
417	0.2018099924
415	0.2085986013
413	0.2081292047
412	0.2066766289
410	0.2107753869
408	0.2091057778
407	0.1984650329
405	0.1919110997
403	0.1916764160
402	0.1896741602
400	0.1895138889
399	0.1963608030
397	0.2004212209
395	0.1943743488
394	0.1878400672
392	0.1906941157
391	0.2002671895
389	0.2099927190
388	0.2171575074
386	0.2223824271
385	0.2277849297
383	0.2332223154
382	0.2346514721
380	0.2287745671
379	0.2167209226
377	0.2035519613
376	0.1956293219
375	0.1941991865
373	0.1937585406
372	0.1930997758
370	0.1988669476
369	0.2102169922
368	0.2155691563
366	0.2125706079
365	0.2118133142
364	0.2158266222
362	0.2162472745
361	0.2128225230
360	0.2134271775
358	0.2180290025
357	0.2212892388
356	0.2237354165
355	0.2255775279
353	0.2210315876
352	0.2107056409
351	0.2057108722
350	0.2097379979
348	0.2119722665
347	0.2065147608
346	0.2033567294
345	0.2102026872
343	0.2182788228
342	0.2180042960
341	0.2149558456
340	0.2173008144
339	0.2209004027
338	0.2195072337
336	0.2155201201
335	0.2109396261
334	0.2039586603
333	0.1992524254
332	0.2030579670
331	0.2089866910
330	0.2072345757
329	0.2009173194
328	0.1979571452
327	0.1983437609
325	0.1987247168
324	0.1974868767
323	0.1945250771
322	0.1939571253
321	0.1992487520
320	0.2054606135
319	0.2081302164
318	0.2094155139
317	0.2070393085
316	0.1988309348
315	0.1966729056
314	0.2072998028
313	0.2148124401
312	0.2090751851
311	0.2020137681
310	0.2003214643
309	0.1988180789
308	0.1978404735
307	0.1960879226
306	0.1903837498
305	0.1931601095
305	0.2087096703
304	0.2115404988
303	0.1945074124
302	0.1879128161
301	0.1978560965
300	0.1985493526
299	0.1903763794
298	0.1887192859
297	0.1848739647
296	0.1752962960
295	0.1733270642
295	0.1747160949
294	0.1738268959
293	0.1826633599
292	0.1925766831
291	0.1865981189
290	0.1848883409
289	0.1979626542
289	0.1974477120
288	0.1876858886
287	0.1969674376
286	0.2012928642
285	0.1802574245
284	0.1729051846
284	0.1859297775
283	0.1806489176
282	0.1712508167
281	0.1836650796
280	0.1855365353
280	0.1710819500
279	0.1764270603
278	0.1850124385
277	0.1747973702
277	0.1770642594
276	0.1842837960
275	0.1645206470
274	0.1577614811
273	0.1793457371
273	0.1711707652
272	0.1503370115
271	0.1677393832
271	0.1695758258
270	0.1394211830
269	0.1548082279
268	0.1808114360
268	0.1444040905
267	0.1250584336
