1333	-0.4149249801
1315	-0.0601875378
1298	-0.3089842374
1281	-0.3796081843
1265	-0.0916720556
1249	-0.1417433297
1234	-0.2528540823
1219	-0.0413257313
1204	-0.0041296904
1190	-0.1577124784
1176	-0.0570717636
1162	0.0354193274
1148	-0.0934621622
1135	-0.0682101889
1123	0.0618300397
1110	-0.0132623568
1098	-0.0597113607
1086	0.0548045669
1074	0.0446513082
1063	-0.0277648551
1051	0.0507108841
1040	0.0832668024
1030	-0.0052081907
1019	0.0133432303
1009	0.0770136286
999	0.0237064388
989	0.0045230236
979	0.0676557177
969	0.0466269533
960	0.0048083232
951	0.0652128850
942	0.1023131096
933	0.0671672038
924	0.0799713217
916	0.1141442335
908	0.1031308334
899	0.1181275718
891	0.1497369716
883	0.1191867846
876	0.0941704348
868	0.1218799445
861	0.1123718962
853	0.0754313758
846	0.0932272786
839	0.1101853134
832	0.0850932762
825	0.0980868911
818	0.1356566030
811	0.1172174085
805	0.0958352387
798	0.1183698797
792	0.1089728706
786	0.0740700834
780	0.0982446037
774	0.1297982612
768	0.0989811034
762	0.0921803288
756	0.1538499981
750	0.1774296699
745	0.1323569654
739	0.1103159566
734	0.1281788704
728	0.1369153153
723	0.1484922223
718	0.1756431162
713	0.1748824077
708	0.1445896671
703	0.1408716754
698	0.1716791114
693	0.1954651673
688	0.2021716209
683	0.2051459566
679	0.1970975441
674	0.1747250821
670	0.1603549071
665	0.1647433072
661	0.1710376630
656	0.1707571194
652	0.1754382010
648	0.1866642283
644	0.1909690888
639	0.1862529969
635	0.1839623348
631	0.1871252241
627	0.1874589500
623	0.1811922224
620	0.1754760307
616	0.1780671954
612	0.1837865801
608	0.1807401726
604	0.1724631337
601	0.1729646789
597	0.1780077800
594	0.1735821410
590	0.1679251845
587	0.1761673417
583	0.1883993029
580	0.1897949161
576	0.1863872928
573	0.1851349443
570	0.1824210417
567	0.1822360018
563	0.1903359494
560	0.1961442502
557	0.1905241327
554	0.1853607550
551	0.1944191807
548	0.2116865771
545	0.2207722746
542	0.2171814719
539	0.2136555393
536	0.2184390354
533	0.2192728898
530	0.2079898244
528	0.1999972622
525	0.2024865468
522	0.1980424975
519	0.1843308216
517	0.1819217222
514	0.1897085146
511	0.1879669730
509	0.1812202241
506	0.1847817553
504	0.1910219826
501	0.1904453008
498	0.1912025494
496	0.1947628626
494	0.1917825502
491	0.1857100096
489	0.1859370951
486	0.1891507547
484	0.1901595715
482	0.1917943324
479	0.1947918875
477	0.1961530373
475	0.1961976670
472	0.1966132595
470	0.1974291630
468	0.1968017996
466	0.1906137757
464	0.1799594853
461	0.1752328553
459	0.1809840365
457	0.1873144072
455	0.1861409522
453	0.1814880747
451	0.1792617116
449	0.1800141212
447	0.1809939821
445	0.1791624112
443	0.1756939414
441	0.1743745345
439	0.1737380741
437	0.1711609491
435	0.1705711166
433	0.1740031639
431	0.1773640746
430	0.1810685984
428	0.1867027913
426	0.1876540766
424	0.1825658966
422	0.1807963610
420	0.1806013694
419	0.1704819413
417	0.1567468304
415	0.1565839663
413	0.1685458567
412	0.1775125477
410	0.1769611895
408	0.1710703142
407	0.1676446722
405	0.1701732271
403	0.1725366867
402	0.1724054566
400	0.1785925189
399	0.1880699268
397	0.1839017857
395	0.1703581167
394	0.1691057982
392	0.1768337661
391	0.1723842977
389	0.1566803283
388	0.1464474369
386	0.1474199953
385	0.1554743073
383	0.1618569690
382	0.1578518156
380	0.1510679601
379	0.1561206396
377	0.1658592616
376	0.1656309791
375	0.1633760491
373	0.1710113025
372	0.1815979255
370	0.1879900009
369	0.1919542423
368	0.1896930639
366	0.1784453935
365	0.1669060005
364	0.1609134493
362	0.1584661590
361	0.1605853642
360	0.1670276314
358	0.1716365930
357	0.1717014381
356	0.1676295737
355	0.1597410883
353	0.1546071389
352	0.1559462164
351	0.1545678872
350	0.1487831506
348	0.1506176713
347	0.1583084179
346	0.1600220948
345	0.1597458529
343	0.1611423892
342	0.1548557879
341	0.1473972714
340	0.1540662514
339	0.1627235021
338	0.1599892513
336	0.1626372093
335	0.1757000422
334	0.1763956857
333	0.1651883373
332	0.1643311986
331	0.1698765273
330	0.1670934371
329	0.1624154221
328	0.1606298715
327	0.1554826463
325	0.1510451284
324	0.1512065615
323	0.1491286966
322	0.1481581526
321	0.1550482506
320	0.1592978286
319	0.1553807393
318	0.1537992469
317	0.1537608562
316	0.1486448138
315	0.1466282059
314	0.1491750782
313	0.1457702512
312	0.1420442630
311	0.1455058049
310	0.1436557277
309	0.1350989848
308	0.1356447940
307	0.1413395717
306	0.1411659227
305	0.1435682746
305	0.1474346264
304	0.1386157454
303	0.1279655241
302	0.1313873953
301	0.1361301879
300	0.1337131118
299	0.1339710428
298	0.1325480715
297	0.1235829289
296	0.1209747680
295	0.1268824868
295	0.1282998048
294	0.1281030388
293	0.1299664687
292	0.1274021775
291	0.1294264769
290	0.1412204379
289	0.1427326101
289	0.1333658778
288	0.1336434860
287	0.1351796340
286	0.1277792850
285	0.1287305877
284	0.1319368165
284	0.1199625878
283	0.1178818020
282	0.1346788430
281	0.1350163542
280	0.1270099530
280	0.1396635334
279	0.1419138076
278	0.1242634015
277	0.1322103396
277	0.1451684392
276	0.1205711701
275	0.1103381121
274	0.1364976029
273	0.1327280069
273	0.1153124953
272	0.1411069113
271	0.1507048581
271	0.1173518741
270	0.1212720949
269	0.1370206518
268	0.0944663466
268	0.0766513032
267	0.1172530526
