1333	-0.7251154774
1315	-0.7800883800
1298	-0.5203041843
1281	-0.4129011340
1265	-0.5058710840
1249	-0.3592597874
1234	-0.2036057929
1219	-0.2909034609
1204	-0.2671418068
1190	-0.1205638896
1176	-0.1562556346
1162	-0.1820698398
1148	-0.0427167038
1135	-0.0227545133
1123	-0.1059253485
1110	-0.0414517276
1098	0.0240155820
1086	-0.0427838768
1074	-0.0440079700
1063	0.0164518472
1051	-0.0226926888
1040	-0.0424907517
1030	0.0383929874
1019	0.0509035774
1009	-0.0023305678
999	0.0198896212
989	0.0448864645
979	0.0055729670
969	0.0188857526
960	0.0843023972
951	0.0864215974
942	0.0617133986
933	0.0737249764
924	0.0683607874
916	0.0454379703
908	0.0601993287
899	0.0727662258
891	0.0514348982
883	0.0556662087
876	0.0882228892
868	0.0889322144
861	0.0723040727
853	0.0824121289
846	0.1008400038
839	0.1035131101
832	0.0978274615
825	0.0877962282
818	0.0802392998
811	0.0846704993
805	0.0867833546
798	0.0734991798
792	0.0582922197
786	0.0607414960
780	0.0973337464
774	0.1572004300
768	0.1760604351
762	0.1256315741
756	0.0922975197
750	0.1423299257
745	0.1971527002
739	0.1713835861
734	0.1137656784
728	0.1056107749
723	0.1412524081
718	0.1713718044
713	0.1716612738
708	0.1534226733
703	0.1494884416
698	0.1669361660
693	0.1673409282
688	0.1381040018
683	0.1231464271
679	0.1399215220
674	0.1537878008
670	0.1543195373
665	0.1609252680
661	0.1681758438
656	0.1701979766
652	0.1869256385
648	0.2104133118
644	0.2085801273
639	0.1974677886
635	0.2084678042
631	0.2150558829
627	0.1946362878
623	0.1876559920
620	0.2102945399
616	0.2186607761
612	0.2089267351
608	0.2216540950
604	0.2430703635
601	0.2341499416
597	0.2144306582
594	0.2085530980
590	0.1948199323
587	0.1736934817
583	0.1769747158
580	0.1935770092
576	0.1950874579
573	0.1956042907
570	0.2033991541
567	0.1971916663
563	0.1879705774
560	0.1990476210
557	0.2054328036
554	0.1941229398
551	0.2064719470
548	0.2456998621
545	0.2592234299
542	0.2426690987
539	0.2324043645
536	0.2208587363
533	0.1968546460
530	0.1947149599
528	0.2175437436
525	0.2170902660
522	0.1898572342
519	0.1791510141
517	0.1866759826
514	0.1839568883
511	0.1749413644
509	0.1749734259
506	0.1781393962
504	0.1805660668
501	0.1874469467
498	0.1936766336
496	0.1926095028
494	0.1899694478
491	0.1936571605
489	0.2051788846
486	0.2184702988
484	0.2224566404
482	0.2172629038
479	0.2163811094
477	0.2215137805
475	0.2219063042
472	0.2201691417
470	0.2238893849
468	0.2229334062
466	0.2090442203
464	0.1970275675
461	0.2011235403
459	0.2127817065
457	0.2147005533
455	0.2017031244
453	0.1851871318
451	0.1782696878
449	0.1764835937
447	0.1697427111
445	0.1686606928
443	0.1862532523
441	0.2066717892
439	0.2109194949
437	0.2091495028
435	0.2135034496
433	0.2145652675
431	0.2077088952
430	0.2035102014
428	0.2045368843
426	0.2054492327
424	0.2065516534
422	0.2047670415
420	0.1932995875
419	0.1793553811
417	0.1762291028
415	0.1825293772
413	0.1912621059
412	0.2023598878
410	0.2107949350
408	0.2064548783
407	0.1947256580
405	0.1926435132
403	0.2020625830
402	0.2093249593
400	0.2102790228
399	0.2134551351
397	0.2186583433
395	0.2146256330
394	0.2012319375
392	0.1925595844
391	0.1937827186
389	0.1965489008
388	0.1987355263
386	0.2062728040
385	0.2172651575
383	0.2247271879
382	0.2294248343
380	0.2349898772
379	0.2385077165
377	0.2345891608
376	0.2230710286
375	0.2116677912
373	0.2107400944
372	0.2205362116
370	0.2300948155
369	0.2326754877
368	0.2287777554
366	0.2168071014
365	0.2004047480
364	0.1942478880
362	0.2025846104
361	0.2100147104
360	0.2076344047
358	0.2049367987
357	0.2087774705
356	0.2130728988
355	0.2113973491
353	0.2060734713
352	0.2048028337
351	0.2095420855
350	0.2111911085
348	0.2045185189
347	0.1985371175
346	0.1987667632
345	0.1983972970
343	0.1957697212
342	0.1946434890
341	0.1908739418
340	0.1847057001
339	0.1864416309
338	0.1932895150
336	0.1936165187
335	0.1929971124
334	0.1982617207
333	0.1982739148
332	0.1909802412
331	0.1891318929
330	0.1886202065
329	0.1805373955
328	0.1783187738
327	0.1869354239
325	0.1865945722
324	0.1763662304
323	0.1764199667
322	0.1826764581
321	0.1792127141
320	0.1746392236
319	0.1785392651
318	0.1810288541
317	0.1804483095
316	0.1852145631
315	0.1883375028
314	0.1815234507
313	0.1763700579
312	0.1828224639
311	0.1908523597
310	0.1884142347
309	0.1793046184
308	0.1763148148
307	0.1816033801
306	0.1823726772
305	0.1747059460
305	0.1739440583
304	0.1860094585
303	0.1963057716
302	0.1974663245
301	0.1955892772
300	0.1925036554
299	0.1884768307
298	0.1848430485
297	0.1763810768
296	0.1656234027
295	0.1661038484
295	0.1727971958
294	0.1696721720
293	0.1647978112
292	0.1696536941
291	0.1725583294
290	0.1696040972
289	0.1717036034
289	0.1727360399
288	0.1654443592
287	0.1629086344
286	0.1677596235
285	0.1695833231
284	0.1725319501
284	0.1768150560
283	0.1730494151
282	0.1727775047
281	0.1809138268
280	0.1737042332
280	0.1595028966
279	0.1701883831
278	0.1808233758
277	0.1606488731
277	0.1473749219
276	0.1600176158
275	0.1598268855
274	0.1493118645
273	0.1566627640
273	0.1595814338
272	0.1522579889
271	0.1644362935
271	0.1709104127
270	0.1485257707
269	0.1469219925
268	0.1652291488
268	0.1449886970
267	0.1202543912
