1333	-0.5751926500
1315	-0.7298178770
1298	-0.5635374221
1281	-0.3256409351
1265	-0.4180481928
1249	-0.3892612261
1234	-0.1768999131
1219	-0.2040711204
1204	-0.2628066161
1190	-0.1191533311
1176	-0.0910004674
1162	-0.1673968309
1148	-0.0755330773
1135	-0.0076177881
1123	-0.0836220106
1110	-0.0507612565
1098	0.0299959849
1086	-0.0427807504
1074	-0.0794176377
1063	0.0081953818
1051	0.0067127615
1040	-0.0420788507
1030	0.0126623529
1019	0.0379210853
1009	-0.0164689382
999	-0.0021337686
989	0.0377616376
979	0.0148584897
969	0.0314232366
960	0.0800193430
951	0.0460701874
942	0.0157109679
933	0.0639438065
924	0.0687186783
916	0.0254167986
908	0.0453110749
899	0.0663823079
891	0.0262805256
883	0.0268907101
876	0.0687310112
868	0.0499629129
861	0.0221196383
853	0.0533926711
846	0.0673530701
839	0.0452943032
832	0.0536975142
825	0.0626125688
818	0.0411379654
811	0.0521692650
805	0.0850588691
798	0.0742923874
792	0.0681545501
786	0.1070325087
780	0.1142050887
774	0.0853770830
768	0.1093963274
762	0.1557766164
756	0.1334754333
750	0.0850397942
745	0.0881078340
739	0.1150347504
734	0.1272132781
728	0.1377145307
723	0.1419714532
718	0.1300906354
713	0.1311870081
708	0.1522883532
703	0.1521170187
698	0.1225765153
693	0.1084270344
688	0.1279388555
683	0.1507393272
679	0.1603299464
674	0.1727324735
670	0.1851242462
665	0.1696205861
661	0.1340426368
656	0.1226678593
652	0.1408481562
648	0.1502117882
644	0.1435717371
639	0.1502783469
635	0.1742907866
631	0.1904855685
627	0.1873000531
623	0.1760991445
620	0.1752697649
616	0.1897836152
612	0.1987196568
608	0.1863244851
604	0.1736213648
601	0.1788240593
597	0.1803533355
594	0.1619160961
590	0.1460125399
587	0.1521150691
583	0.1695247292
580	0.1805267553
576	0.1774603680
573	0.1687955224
570	0.1746577671
567	0.1932428710
563	0.1976408056
560	0.1875390338
557	0.1894285694
554	0.1977474818
551	0.1884884751
548	0.1772111796
545	0.1863525927
542	0.1925193177
539	0.1762937193
536	0.1673989871
533	0.1842911584
530	0.1967783768
528	0.1876304428
525	0.1800176319
522	0.1818350550
519	0.1743447259
517	0.1641364696
514	0.1754695266
511	0.1946765975
509	0.1922858602
506	0.1832914739
504	0.1946845311
501	0.2051059313
498	0.1866779028
496	0.1610737843
494	0.1540939589
491	0.1536333907
489	0.1523224891
486	0.1622685094
484	0.1743327943
482	0.1718224754
479	0.1667383138
477	0.1677088563
475	0.1613474526
472	0.1561928601
470	0.1729591767
468	0.1898727955
466	0.1774032388
464	0.1588958505
461	0.1654162723
459	0.1813704679
457	0.1853667473
455	0.1842308775
453	0.1825409875
451	0.1740911313
449	0.1635966189
447	0.1594778388
445	0.1601154174
443	0.1600471527
441	0.1534889648
439	0.1425029849
437	0.1448417892
435	0.1651195925
433	0.1763707107
431	0.1658120848
430	0.1584516489
428	0.1652058264
426	0.1659088378
424	0.1601530632
422	0.1690381049
420	0.1869075772
419	0.1915542334
417	0.1850227070
415	0.1796868096
413	0.1741870306
412	0.1685193719
410	0.1681038209
408	0.1681671437
407	0.1663257887
405	0.1753384943
403	0.1949932815
402	0.2005692490
400	0.1837811123
399	0.1697583210
397	0.1742349764
395	0.1825193514
394	0.1849846085
392	0.1919222591
391	0.2021027304
389	0.1991068421
388	0.1866260607
386	0.1859511826
385	0.1963148175
383	0.1972624205
382	0.1869902012
380	0.1834899575
379	0.1937964759
377	0.2065339158
376	0.2084089936
375	0.1984095182
373	0.1903858958
372	0.1962205018
370	0.2066427623
369	0.2061670162
368	0.1995000954
366	0.1985092620
365	0.1978486838
364	0.1897314292
362	0.1837033129
361	0.1889556749
360	0.1962170908
358	0.1939092354
357	0.1864471769
356	0.1844853165
355	0.1873565231
353	0.1867428751
352	0.1836772092
351	0.1874681142
350	0.1974272484
348	0.2034684397
347	0.2047329720
346	0.2074785976
345	0.2091557691
343	0.2047176555
342	0.1994086704
341	0.1994212058
340	0.2011910267
339	0.1986776307
338	0.1922436926
336	0.1873391033
335	0.1859957600
334	0.1820008866
333	0.1734433958
332	0.1717969455
331	0.1806562255
330	0.1843264323
329	0.1768729736
328	0.1719488957
327	0.1734006611
325	0.1739558191
324	0.1760858767
323	0.1796071829
322	0.1761062945
321	0.1738618663
320	0.1847264493
319	0.1941217526
318	0.1906325373
317	0.1890075589
316	0.1915932267
315	0.1855253023
314	0.1825319846
313	0.1966274432
312	0.2098181228
311	0.2095744936
310	0.2073584171
309	0.2026629030
308	0.1904402529
307	0.1851700028
306	0.1911669690
305	0.1953529363
305	0.1997638736
304	0.2065933433
303	0.2018084292
302	0.1910931866
301	0.1932350838
300	0.1996166154
299	0.2012024770
298	0.2082541589
297	0.2102583184
296	0.1946813187
295	0.1876612530
295	0.1981635124
294	0.1950058417
293	0.1817197178
292	0.1860530843
291	0.1930158041
290	0.1907207925
289	0.2011386138
289	0.2120843138
288	0.1988126659
287	0.1895072686
286	0.1987193504
285	0.1958478144
284	0.1899700200
284	0.2040599264
283	0.2060536001
282	0.1891653857
281	0.1926901811
280	0.1990767400
280	0.1809104848
279	0.1802395604
278	0.2005389367
277	0.1913655581
277	0.1785307910
276	0.1966156358
275	0.1943337996
274	0.1707487941
273	0.1838327039
273	0.1953013907
272	0.1682796609
271	0.1709187115
271	0.1960435075
270	0.1708899290
269	0.1543447338
268	0.1900909720
268	0.1796534083
267	0.1351144840
