0.0750000000	1.1394607695
0.0754013378	1.1156601725
0.0758026756	1.0857894061
0.0762040134	1.0769362124
0.0766053512	1.0778162601
0.0770066890	1.0715014209
0.0774080268	1.0794846093
0.0778093645	1.0960473017
0.0782107023	1.0921696305
0.0786120401	1.0847874750
0.0790133779	1.0888192716
0.0794147157	1.0840095823
0.0798160535	1.0832082164
0.0802173913	1.0912071560
0.0806187291	1.0825290701
0.0810200669	1.0705394536
0.0814214047	1.0732058692
0.0818227425	1.0795811142
0.0822240803	1.0847445336
0.0826254181	1.1016561527
0.0830267559	1.1183521162
0.0834280936	1.1203575815
0.0838294314	1.1215874421
0.0842307692	1.1158687224
0.0846321070	1.1005832619
0.0850334448	1.0901738659
0.0854347826	1.0839459433
0.0858361204	1.0758595176
0.0862374582	1.0735732670
0.0866387960	1.0770306946
0.0870401338	1.0770837276
0.0874414716	1.0758793703
0.0878428094	1.0751053333
0.0882441472	1.0700171335
0.0886454849	1.0675627916
0.0890468227	1.0732878471
0.0894481605	1.0795526987
0.0898494983	1.0877842592
0.0902508361	1.1037704080
0.0906521739	1.1217831782
0.0910535117	1.1367274682
0.0914548495	1.1472600208
0.0918561873	1.1449108794
0.0922575251	1.1325608376
0.0926588629	1.1218759955
0.0930602007	1.1106519497
0.0934615385	1.1001646635
0.0938628763	1.0998736883
0.0942642140	1.1038333555
0.0946655518	1.1038254513
0.0950668896	1.1034916771
0.0954682274	1.1011459575
0.0958695652	1.0965504461
0.0962709030	1.0963317497
0.0966722408	1.0988500402
0.0970735786	1.0967069888
0.0974749164	1.0926739485
0.0978762542	1.0923332282
0.0982775920	1.0949774601
0.0986789298	1.1048577936
0.0990802676	1.1274993787
0.0994816054	1.1504919646
0.0998829431	1.1566706080
0.1002842809	1.1605167838
0.1006856187	1.1674535749
0.1010869565	1.1658297131
0.1014882943	1.1564268990
0.1018896321	1.1429706093
0.1022909699	1.1272854981
0.1026923077	1.1219152687
0.1030936455	1.1281280365
0.1034949833	1.1224032407
0.1038963211	1.0493667378
0.1042976589	1.2791220794
0.1046989967	1.1154969707
0.1051003344	1.1155748265
0.1055016722	1.1140596726
0.1059030100	1.1241298204
0.1063043478	1.1321431031
0.1067056856	1.1392967601
0.1071070234	1.1580597827
0.1075083612	1.1882024659
0.1079096990	1.1702769841
0.1083110368	1.1766438535
0.1087123746	1.2003334348
0.1091137124	1.1799487399
0.1095150502	1.1644221410
0.1099163880	1.1534869416
0.1103177258	1.1395825822
0.1107190635	1.1194826777
0.1111204013	1.0989832470
0.1115217391	1.0828156964
0.1119230769	1.0803679279
0.1123244147	1.0933719962
0.1127257525	1.1087360599
0.1131270903	1.1148331894
0.1135284281	1.1178255351
0.1139297659	1.1241783080
0.1143311037	1.1343324624
0.1147324415	1.1459293564
0.1151337793	1.1550944878
0.1155351171	1.1580404512
0.1159364548	1.1582354992
0.1163377926	1.1623372286
0.1167391304	1.1815162016
0.1171404682	1.1733410070
0.1175418060	1.1257682753
0.1179431438	1.1032251649
0.1183444816	1.0832350648
0.1187458194	1.0834118756
0.1191471572	1.1002402420
0.1195484950	1.1088304068
0.1199498328	1.1090716206
0.1203511706	1.1159384621
0.1207525084	1.1224716254
0.1211538462	1.1236971401
0.1215551839	1.1212025383
0.1219565217	1.1166347634
0.1223578595	1.1099664240
0.1227591973	1.1031475604
0.1231605351	1.0976249454
0.1235618729	1.0949421244
0.1239632107	1.0971339560
0.1243645485	1.1018388610
0.1247658863	1.1068978654
0.1251672241	1.1155696935
0.1255685619	1.1341833839
0.1259698997	1.1447376967
0.1263712375	1.1451088263
0.1267725753	1.1471109958
0.1271739130	1.1434942982
0.1275752508	1.1422871043
0.1279765886	1.1423523994
0.1283779264	1.1381821103
0.1287792642	1.1324675378
0.1291806020	1.1283657676
0.1295819398	1.1277251624
0.1299832776	1.1315176488
0.1303846154	1.1434657734
0.1307859532	1.1570368976
0.1311872910	1.1636362661
0.1315886288	1.1541476501
0.1319899666	1.1372320319
0.1323913043	1.1275898555
0.1327926421	1.1240079122
0.1331939799	1.1234138944
0.1335953177	1.1212087042
0.1339966555	1.1185966469
0.1343979933	1.1201352249
0.1347993311	1.1261593006
0.1352006689	1.1345490244
0.1356020067	1.1435672128
0.1360033445	1.1562762729
0.1364046823	1.1693903039
0.1368060201	1.1692969735
0.1372073579	1.1595208854
0.1376086957	1.1506287667
0.1380100334	1.1455114728
0.1384113712	1.1448701792
0.1388127090	1.1491889637
0.1392140468	1.1549643394
0.1396153846	1.1582782631
0.1400167224	1.1603271934
0.1404180602	1.1645692656
0.1408193980	1.1675408465
0.1412207358	1.1685411854
0.1416220736	1.1705948403
0.1420234114	1.1718634893
0.1424247492	1.1663135335
0.1428260870	1.1570619922
0.1432274247	1.1516223495
0.1436287625	1.1520102206
0.1440301003	1.1570757477
0.1444314381	1.1662068355
0.1448327759	1.1790741468
0.1452341137	1.1897305868
0.1456354515	1.1902275946
0.1460367893	1.1857152194
0.1464381271	1.1856292499
0.1468394649	1.1883572987
0.1472408027	1.1872111847
0.1476421405	1.1851501044
0.1480434783	1.1833915792
0.1484448161	1.1846075046
0.1488461538	1.1890762493
0.1492474916	1.1938905085
0.1496488294	1.1976584556
0.1500501672	1.2000473721
0.1504515050	1.1974759814
