1333	-0.3237459857
1315	-0.2769741178
1298	-0.3961847613
1281	-0.2409502578
1265	-0.1202845695
1249	-0.2212223195
1234	-0.1709581907
1219	-0.0499440129
1204	-0.1258511040
1190	-0.1454255192
1176	-0.0287612637
1162	-0.0504931140
1148	-0.1036302107
1135	-0.0130585508
1123	0.0023700472
1110	-0.0793292497
1098	-0.0296606750
1086	0.0438601096
1074	-0.0065827609
1063	-0.0144057616
1051	0.0396949566
1040	0.0019324813
1030	-0.0324881423
1019	0.0269446200
1009	0.0313326313
999	-0.0225115100
989	0.0045227139
979	0.0430663714
969	0.0109207467
960	0.0143258282
951	0.0662911315
942	0.0643981312
933	0.0401966485
924	0.0492585578
916	0.0408553215
908	0.0186618545
899	0.0304612880
891	0.0373245764
883	0.0238306847
876	0.0424549023
868	0.0680121154
861	0.0483088692
853	0.0267772649
846	0.0369980913
839	0.0425882982
832	0.0395897442
825	0.0449311512
818	0.0414668013
811	0.0356949825
805	0.0459133712
798	0.0420718406
792	0.0190720246
786	0.0239676785
780	0.0494607423
774	0.0519466001
768	0.0480919768
762	0.0578245164
756	0.0543616412
750	0.0425304044
745	0.0517870850
739	0.0643764783
734	0.0643482772
728	0.0717145449
723	0.0751533069
718	0.0531480734
713	0.0387242978
708	0.0526458000
703	0.0607559091
698	0.0569954021
693	0.0651851204
688	0.0670702360
683	0.0473732386
679	0.0401489286
674	0.0528045864
670	0.0530724450
665	0.0489026816
661	0.0655182719
656	0.0840501839
652	0.0913740844
648	0.1054942521
644	0.1135916364
639	0.0947204276
635	0.0864596519
631	0.1183819247
627	0.1432287563
623	0.1243668445
620	0.0977514122
616	0.0910634685
612	0.0876078746
608	0.0886491488
604	0.1089948737
601	0.1257736865
597	0.1160303447
594	0.1026060664
590	0.1038698130
587	0.1012889201
583	0.0914317605
580	0.0981348904
576	0.1206462971
573	0.1369208624
570	0.1481698307
567	0.1640969512
563	0.1719274625
560	0.1617495933
557	0.1478892274
554	0.1428737155
551	0.1425724629
548	0.1405609142
545	0.1362134655
542	0.1374276420
539	0.1540082591
536	0.1729084450
533	0.1678098072
530	0.1478841035
528	0.1467136671
525	0.1590421441
522	0.1542330672
519	0.1394965407
517	0.1399440011
514	0.1460709476
511	0.1410964845
509	0.1365989824
506	0.1418219367
504	0.1474892087
501	0.1525096801
498	0.1601402486
496	0.1608679462
494	0.1534350169
491	0.1513261995
489	0.1534445246
486	0.1490560653
484	0.1463039011
482	0.1554752538
479	0.1647897475
477	0.1636445598
475	0.1608933203
472	0.1629750050
470	0.1634329175
468	0.1594809403
466	0.1571750823
464	0.1620452714
461	0.1730729980
459	0.1809430463
457	0.1765673774
455	0.1651408281
453	0.1599784473
451	0.1644542177
449	0.1734818493
447	0.1825873561
445	0.1844327246
443	0.1733607723
441	0.1591908575
439	0.1566509554
437	0.1629591583
435	0.1662264016
433	0.1670905346
431	0.1717976147
430	0.1759036332
428	0.1731709861
426	0.1688595398
424	0.1693741496
422	0.1694702014
420	0.1618857314
419	0.1506320946
417	0.1442531435
415	0.1427367859
413	0.1400293343
412	0.1346813770
410	0.1304775283
408	0.1292131957
407	0.1291541715
405	0.1307230561
403	0.1381634851
402	0.1517378284
400	0.1630826906
399	0.1650687236
397	0.1610355164
395	0.1569669652
394	0.1532089666
392	0.1506053916
391	0.1518965293
389	0.1528725166
388	0.1478930896
386	0.1429001747
385	0.1460736997
383	0.1531928276
382	0.1571918526
380	0.1590927698
379	0.1595911682
377	0.1560116517
376	0.1510013268
375	0.1495562323
373	0.1510926795
372	0.1538191581
370	0.1575954752
369	0.1596942477
368	0.1585156102
366	0.1578836488
365	0.1601746710
364	0.1634990859
362	0.1673657859
361	0.1717968299
360	0.1747627895
358	0.1762048350
357	0.1770800054
356	0.1754900579
355	0.1718690440
353	0.1707920759
352	0.1729791511
351	0.1756009551
350	0.1787003457
348	0.1824512004
347	0.1854502985
346	0.1884115710
345	0.1904916890
343	0.1892915093
342	0.1901943236
341	0.1980172247
340	0.2018770540
339	0.1930785516
338	0.1850489736
336	0.1899228445
335	0.1975743672
334	0.1972817982
333	0.1930191825
332	0.1888246765
331	0.1845599208
330	0.1829648523
329	0.1840375452
328	0.1843277727
327	0.1856182902
325	0.1892223952
324	0.1903185098
323	0.1892970177
322	0.1921969147
321	0.1973439595
320	0.1992013005
319	0.1984905985
318	0.1966282681
317	0.1930940972
316	0.1905236962
315	0.1902778557
314	0.1902454892
313	0.1914606273
312	0.1940081207
311	0.1926159493
310	0.1878626105
309	0.1867409478
308	0.1887794395
307	0.1897142261
306	0.1914441533
305	0.1951264213
305	0.1993099461
304	0.2054638680
303	0.2100746293
302	0.2062555702
301	0.2008005940
300	0.2039804518
299	0.2094508469
298	0.2104731693
297	0.2122051883
296	0.2120023455
295	0.2029553376
295	0.1950977491
294	0.1975695946
293	0.2006790136
292	0.1988866294
291	0.1979313197
290	0.1957255802
289	0.1899161343
289	0.1886543375
288	0.1934779211
287	0.1973704226
286	0.1993521586
285	0.1992808394
284	0.1964398423
284	0.1972071476
283	0.2009816415
282	0.1982671917
281	0.1936055261
280	0.1944860898
280	0.1931688507
279	0.1922593421
278	0.2024627772
277	0.2080385505
277	0.1973882886
276	0.1927366618
275	0.1970173167
274	0.1897714867
273	0.1876759878
273	0.2075372549
272	0.2167329797
271	0.2067525444
271	0.2112257703
270	0.2204653177
269	0.2102894894
268	0.2060766539
268	0.2114023749
267	0.1982174535
