1333	-0.1343972582
1315	-0.2300894400
1298	-0.1989599931
1281	-0.0374125472
1265	-0.0437622567
1249	-0.0777854146
1234	0.0004578355
1219	-0.0153910147
1204	-0.0937404263
1190	-0.0369287975
1176	0.0247781038
1162	-0.0202687149
1148	-0.0139823235
1135	0.0484997338
1123	0.0364053554
1110	0.0164435559
1098	0.0509033304
1086	0.0454168583
1074	0.0090018820
1063	0.0294349069
1051	0.0664007938
1040	0.0738320784
1030	0.0820914429
1019	0.0724289833
1009	0.0353639008
999	0.0412802153
989	0.0859838273
979	0.0886990684
969	0.0651321500
960	0.0758529769
951	0.0978391794
942	0.0950887469
933	0.0770325582
924	0.0529132239
916	0.0406188083
908	0.0605691160
899	0.0820135537
891	0.0763403245
883	0.0782392925
876	0.1054164736
868	0.1205629926
861	0.1143700400
853	0.1114170103
846	0.1091772698
839	0.1002836221
832	0.1008550902
825	0.1123975552
818	0.1172255080
811	0.1129800173
805	0.1099852177
798	0.1163551101
792	0.1332920164
786	0.1438268829
780	0.1300770935
774	0.1065547511
768	0.0989694497
762	0.1065659347
756	0.1159430589
750	0.1214091001
745	0.1209615624
739	0.1199904781
734	0.1255565509
728	0.1275824374
723	0.1179407439
718	0.1138123492
713	0.1254975609
708	0.1354071136
703	0.1343900400
698	0.1339514827
693	0.1358063215
688	0.1322069081
683	0.1267872573
679	0.1259821194
674	0.1270857729
670	0.1257508045
665	0.1221881422
661	0.1226246989
656	0.1319153669
652	0.1373566933
648	0.1241319146
644	0.1092077854
639	0.1166443092
635	0.1295030077
631	0.1202329537
627	0.1037636339
623	0.1063299326
620	0.1172185330
616	0.1158753378
612	0.1085184385
608	0.1087021150
604	0.1142154304
601	0.1169246967
597	0.1147610256
594	0.1115040707
590	0.1114146378
587	0.1119779423
583	0.1080138219
580	0.1041341087
576	0.1083169553
573	0.1154787558
570	0.1155189347
567	0.1115252514
563	0.1128016497
560	0.1183451432
557	0.1216845642
554	0.1229001176
551	0.1237703274
548	0.1203145593
545	0.1117163676
542	0.1070923639
539	0.1116911167
536	0.1177297255
533	0.1195696928
530	0.1219050360
528	0.1240680891
525	0.1170090054
522	0.1014074914
519	0.0876036863
517	0.0796762539
514	0.0776911697
511	0.0835451749
509	0.0913422228
506	0.0908944996
504	0.0856994310
501	0.0862088336
498	0.0901823391
496	0.0895298542
494	0.0851912028
491	0.0813171972
489	0.0778381988
486	0.0747837066
484	0.0742846459
482	0.0783306075
479	0.0857381390
477	0.0889290303
475	0.0826220897
472	0.0755898625
470	0.0772481973
468	0.0803561047
466	0.0768286602
464	0.0737789440
461	0.0769293807
459	0.0812460406
457	0.0847627869
455	0.0870106401
453	0.0818282804
451	0.0727327606
449	0.0730461023
447	0.0790946967
445	0.0757598998
443	0.0675593696
441	0.0681856639
439	0.0724826307
437	0.0706432988
435	0.0682032995
433	0.0703633604
431	0.0715306506
430	0.0690037593
428	0.0655054707
426	0.0621903130
424	0.0623369730
422	0.0686927654
420	0.0741326913
419	0.0717856885
417	0.0675618379
415	0.0675627324
413	0.0679081729
412	0.0675576067
410	0.0719117772
408	0.0783284761
407	0.0778498672
405	0.0717695930
403	0.0687177663
402	0.0693012558
400	0.0692679781
399	0.0703056600
397	0.0736115384
395	0.0736143967
394	0.0702749609
392	0.0720879365
391	0.0775265540
389	0.0757670149
388	0.0712897522
386	0.0785298107
385	0.0920048805
383	0.0947581014
382	0.0885831488
380	0.0844534106
379	0.0812811790
377	0.0788091130
376	0.0836344591
375	0.0896800768
373	0.0862212465
372	0.0822832300
370	0.0889289933
369	0.0953669069
368	0.0912221630
366	0.0847598806
365	0.0826888163
364	0.0827812478
362	0.0871557095
361	0.0954124645
360	0.0977670500
358	0.0928121945
357	0.0904859989
356	0.0926572109
355	0.0937166048
353	0.0932178718
352	0.0912347703
351	0.0862490338
350	0.0830027542
348	0.0853546572
347	0.0879099544
346	0.0873294321
345	0.0865408806
343	0.0844670040
342	0.0804821272
341	0.0815846036
340	0.0886115294
339	0.0914736012
338	0.0877296860
336	0.0853413954
335	0.0855386163
334	0.0830096457
333	0.0788229151
332	0.0784417756
331	0.0827471132
330	0.0871810629
329	0.0856227210
328	0.0771250980
327	0.0695800841
325	0.0701734828
324	0.0755756992
323	0.0786066871
322	0.0781195825
321	0.0774222061
320	0.0793764348
319	0.0837348563
318	0.0855280328
317	0.0804648075
316	0.0729900894
315	0.0713376241
314	0.0754605263
313	0.0781993848
312	0.0764072055
311	0.0733479089
310	0.0721155130
309	0.0723806345
308	0.0717066619
307	0.0676946117
306	0.0625859431
305	0.0635094053
305	0.0701882763
304	0.0707153284
303	0.0621936542
302	0.0588709651
301	0.0648769008
300	0.0663489965
299	0.0626711038
298	0.0668655260
297	0.0720461860
296	0.0637688555
295	0.0543718929
295	0.0594207062
294	0.0674346505
293	0.0673361704
292	0.0661909845
291	0.0656702149
290	0.0629551605
289	0.0646699814
289	0.0692082656
288	0.0664226248
287	0.0625895098
286	0.0656730212
285	0.0658302264
284	0.0621637199
284	0.0661330005
283	0.0706291053
282	0.0659238040
281	0.0635033708
280	0.0668557531
280	0.0657428427
279	0.0657487141
278	0.0709079825
277	0.0683471969
277	0.0630740550
276	0.0685600521
275	0.0701176846
274	0.0604805746
273	0.0591965113
273	0.0625238332
272	0.0563118083
271	0.0588620488
271	0.0721872217
270	0.0683264852
269	0.0591520445
268	0.0673844584
268	0.0664674064
267	0.0516163030
