1333	-0.8158272363
1315	-0.7170127134
1298	-0.4099408772
1281	-0.4731210273
1265	-0.5135690488
1249	-0.2503710042
1234	-0.1972311692
1219	-0.3026012507
1204	-0.1648013427
1190	-0.0688515841
1176	-0.1735660250
1162	-0.1263045592
1148	-0.0164109304
1135	-0.1035758307
1123	-0.1270861005
1110	0.0071141637
1098	0.0037407837
1086	-0.0663093095
1074	0.0070811577
1063	0.0464977464
1051	-0.0182126858
1040	0.0050572946
1030	0.0545965925
1019	0.0068012448
1009	0.0107251616
999	0.0934746705
989	0.0932975441
979	0.0626114393
969	0.0975578586
960	0.0896574180
951	0.0330670723
942	0.0544781245
933	0.0995365137
924	0.0822413593
916	0.0835380059
908	0.1110789978
899	0.0766355170
891	0.0355727589
883	0.0567744886
876	0.0635006267
868	0.0446597564
861	0.0855942182
853	0.1400208852
846	0.1125157235
839	0.0571113861
832	0.0499178219
825	0.0601984995
818	0.0603697284
811	0.0723891390
805	0.1014761589
798	0.1367738101
792	0.1580758085
786	0.1337580937
780	0.0843778138
774	0.0746031534
768	0.1017447140
762	0.1069616263
756	0.0887406062
750	0.0898801017
745	0.1127443809
739	0.1291307891
734	0.1270155494
728	0.1149245567
723	0.1131498193
718	0.1319653677
713	0.1496815605
708	0.1430526740
703	0.1271913726
698	0.1317938570
693	0.1570989197
688	0.1764296832
683	0.1710239727
679	0.1525533996
674	0.1454324205
670	0.1500982790
665	0.1484289637
661	0.1411768924
656	0.1440980245
652	0.1565381526
648	0.1662644786
644	0.1684328304
639	0.1626653680
635	0.1543105260
631	0.1576026233
627	0.1748527572
623	0.1871445975
620	0.1811185694
616	0.1648389206
612	0.1521728181
608	0.1489860742
604	0.1521620063
601	0.1542675201
597	0.1542348573
594	0.1593985173
590	0.1729214320
587	0.1900860290
583	0.2066513339
580	0.2202902786
576	0.2293258118
573	0.2351011290
570	0.2376183036
567	0.2314833529
563	0.2142787965
560	0.1941448506
557	0.1855380480
554	0.1971221835
551	0.2183643187
548	0.2254547689
545	0.2107935869
542	0.1915770142
539	0.1825925174
536	0.1832898060
533	0.1901480411
530	0.1978643973
528	0.1992655421
525	0.1970829961
522	0.1950244139
519	0.1843312624
517	0.1670674836
514	0.1640260586
511	0.1739198421
509	0.1718484694
506	0.1609650955
504	0.1661517810
501	0.1813116603
498	0.1834214706
496	0.1766813463
494	0.1745185287
491	0.1740483644
489	0.1759112040
486	0.1864120112
484	0.1952666212
482	0.1918578859
479	0.1887392089
477	0.1973596512
475	0.2060628912
472	0.2017807666
470	0.1887123186
468	0.1784951658
466	0.1775304193
464	0.1816524219
461	0.1806049716
459	0.1739744301
457	0.1730814633
455	0.1816670355
453	0.1911967070
451	0.1962097256
449	0.1972139442
447	0.1935342292
445	0.1875573533
443	0.1875490382
441	0.1963888548
439	0.2052699614
437	0.2046928097
435	0.1970612374
433	0.1921549724
431	0.1908176433
430	0.1843054574
428	0.1731152323
426	0.1688899877
424	0.1730731996
422	0.1756154806
420	0.1753046944
419	0.1775689513
417	0.1790231435
415	0.1760568717
413	0.1748080453
412	0.1778552853
410	0.1797228853
408	0.1796178466
407	0.1791470717
405	0.1754229546
403	0.1727882177
402	0.1827645416
400	0.2010908417
399	0.2091181261
397	0.2032691818
395	0.1987164531
394	0.2039388092
392	0.2118427944
391	0.2132543504
389	0.2065083015
388	0.1970774331
386	0.1919873926
385	0.1922087033
383	0.1938813922
382	0.1976432011
380	0.2064168672
379	0.2131620070
377	0.2057698331
376	0.1871180229
375	0.1744723323
373	0.1752722542
372	0.1793655269
370	0.1781963182
369	0.1755419238
368	0.1768470603
366	0.1814889981
365	0.1859041580
364	0.1865284751
362	0.1833790498
361	0.1820011019
360	0.1856416811
358	0.1911093296
357	0.1970524915
356	0.2038985188
355	0.2057390668
353	0.1983284967
352	0.1881849045
351	0.1808670739
350	0.1757418197
348	0.1765655431
347	0.1848425897
346	0.1896213252
345	0.1859259169
343	0.1838880033
342	0.1857521024
341	0.1838791420
340	0.1822134204
339	0.1859703415
338	0.1850647966
336	0.1772093985
335	0.1786357651
334	0.1924222589
333	0.2011863167
332	0.1977499767
331	0.1912269382
330	0.1877759384
329	0.1869430233
328	0.1867987682
327	0.1849847150
325	0.1827508523
324	0.1833264599
323	0.1847759764
322	0.1840030285
321	0.1823581094
320	0.1818229826
319	0.1837438999
318	0.1870365408
317	0.1849202248
316	0.1768933215
315	0.1737035575
314	0.1758499785
313	0.1737678320
312	0.1731130975
311	0.1810956524
310	0.1847110665
309	0.1804500677
308	0.1845651538
307	0.1937847010
306	0.1936326914
305	0.1944115733
305	0.2025785735
304	0.2023135417
303	0.1964763947
302	0.1963287630
301	0.1855971493
300	0.1654307737
299	0.1687101366
298	0.1865944357
297	0.1832471193
296	0.1736602171
295	0.1794559979
295	0.1778012251
294	0.1682296241
293	0.1766178490
292	0.1845069009
291	0.1729695138
290	0.1690636966
289	0.1726643658
289	0.1600072114
288	0.1551495217
287	0.1679875946
286	0.1585565364
285	0.1407741597
284	0.1573438414
284	0.1717671232
283	0.1567094023
282	0.1590983490
281	0.1722015514
280	0.1509972451
280	0.1376432381
279	0.1601629730
278	0.1587418330
277	0.1394805598
277	0.1572263684
276	0.1681782637
275	0.1429692672
274	0.1451517408
273	0.1630732195
273	0.1427157032
272	0.1358750678
271	0.1564896052
271	0.1323175241
270	0.1072938582
269	0.1416080120
268	0.1414730380
268	0.0960594129
267	0.1203675239
