1333	-0.6250622052
1315	-0.6996059219
1298	-0.7388072527
1281	-0.4179576716
1265	-0.3532807057
1249	-0.4711178317
1234	-0.3043046432
1219	-0.1954567516
1204	-0.3144704628
1190	-0.2424027273
1176	-0.0831471613
1162	-0.1384010424
1148	-0.1477605522
1135	-0.0283378697
1123	-0.0556814084
1110	-0.1154324366
1098	-0.0314630391
1086	-0.0075618280
1074	-0.0595514281
1063	-0.0074616523
1051	0.0231940967
1040	-0.0455771277
1030	-0.0187336049
1019	0.0622932312
1009	0.0215576178
999	-0.0103284677
989	0.0648882150
979	0.0866481136
969	0.0398657004
960	0.0399707960
951	0.0363274381
942	0.0017548650
933	0.0253235030
924	0.0626601835
916	0.0363311913
908	0.0295711499
899	0.0741923926
891	0.0787283830
883	0.0504290759
876	0.0541683402
868	0.0649143275
861	0.0613233168
853	0.0627551674
846	0.0559032024
839	0.0477664756
832	0.0665926131
825	0.0745464736
818	0.0483876919
811	0.0414623747
805	0.0581344591
798	0.0586469725
792	0.0696284071
786	0.1013760681
780	0.1000045417
774	0.0803130110
768	0.0934446492
762	0.1000594917
756	0.0739333634
750	0.0710205885
745	0.0879073448
739	0.0757272127
734	0.0704909773
728	0.0975181212
723	0.0936782869
718	0.0623617448
713	0.0865371126
708	0.1521779457
703	0.1777384247
698	0.1612094028
693	0.1395504835
688	0.1154936839
683	0.0969210650
679	0.0966580582
674	0.1015166671
670	0.1053913145
665	0.1131245244
661	0.1124807323
656	0.1070774746
652	0.1198325576
648	0.1363662367
644	0.1345634262
639	0.1409655071
635	0.1673532674
631	0.1718472004
627	0.1474346247
623	0.1399657148
620	0.1537010854
616	0.1515826655
612	0.1383031223
608	0.1462808196
604	0.1676170734
601	0.1707204553
597	0.1563838185
594	0.1501349168
590	0.1566785727
587	0.1585227634
583	0.1543922367
580	0.1605669316
576	0.1730911656
573	0.1735474725
570	0.1689207400
567	0.1777077816
563	0.1920192614
560	0.1953139394
557	0.1912973697
554	0.1914328514
551	0.2021844500
548	0.2228396270
545	0.2373264402
542	0.2314166068
539	0.2150850816
536	0.1983199211
533	0.1786188070
530	0.1723032123
528	0.1961817315
525	0.2203959115
522	0.2121468575
519	0.1918118563
517	0.1828071289
514	0.1728030071
511	0.1629752003
509	0.1713781614
506	0.1844681031
504	0.1850099997
501	0.1916067860
498	0.2110156317
496	0.2164998235
494	0.2038553972
491	0.1959753673
489	0.1939472078
486	0.1855971984
484	0.1758036326
482	0.1706423245
479	0.1680981158
477	0.1724622795
475	0.1843123311
472	0.1905402036
470	0.1845464894
468	0.1744581068
466	0.1699596783
464	0.1768302553
461	0.1904431711
459	0.1942066482
457	0.1845183467
455	0.1793492067
453	0.1858372960
451	0.1908009841
449	0.1892913035
447	0.1882007281
445	0.1878587616
443	0.1864768471
441	0.1877629706
439	0.1921560176
437	0.1966945466
435	0.2000030435
433	0.1977480695
431	0.1878159541
430	0.1791854157
428	0.1786142002
426	0.1800883784
424	0.1793122159
422	0.1801254583
420	0.1823022252
419	0.1804427426
417	0.1732456834
415	0.1655730083
413	0.1655003303
412	0.1757481405
410	0.1859558940
408	0.1846370496
407	0.1740291720
405	0.1622862750
403	0.1548374789
402	0.1573331481
400	0.1686278519
399	0.1783956852
397	0.1851929586
395	0.1953485005
394	0.2023902494
392	0.1982970805
391	0.1919616842
389	0.1891035245
388	0.1834184065
386	0.1811996275
385	0.1932648067
383	0.2075391255
382	0.2103416667
380	0.2091320170
379	0.2069834455
377	0.1976717235
376	0.1926392024
375	0.2032794430
373	0.2132746176
372	0.2110587475
370	0.2111468315
369	0.2161922817
368	0.2100718081
366	0.1976520667
365	0.1981041886
364	0.2063435084
362	0.2055596527
361	0.1993228806
360	0.1995170069
358	0.2033883810
357	0.2027232142
356	0.2002831241
355	0.2040825762
353	0.2125131159
352	0.2171483614
351	0.2187138936
350	0.2236412863
348	0.2267264313
347	0.2211134957
346	0.2175043516
345	0.2245555544
343	0.2282772256
342	0.2200221135
341	0.2166617248
340	0.2280799518
339	0.2378665803
338	0.2331554474
336	0.2226064814
335	0.2175234618
334	0.2189182214
333	0.2232203517
332	0.2259749362
331	0.2226011105
330	0.2128688345
329	0.2034927030
328	0.2027784145
327	0.2106992653
325	0.2175186185
324	0.2155968450
323	0.2076838775
322	0.2019422057
321	0.2040151340
320	0.2118949891
319	0.2172166064
318	0.2166490573
317	0.2153164796
316	0.2151228390
315	0.2152133335
314	0.2200393173
313	0.2270017377
312	0.2236275960
311	0.2129120391
310	0.2098633319
309	0.2109710915
308	0.2060944876
307	0.2023973571
306	0.2032599216
305	0.2000957909
305	0.1973693680
304	0.2017266790
303	0.2047451520
302	0.2091011595
301	0.2235502073
300	0.2296957478
299	0.2175161555
298	0.2150142506
297	0.2287625226
296	0.2318087976
295	0.2283438211
295	0.2353458154
294	0.2334618370
293	0.2170825477
292	0.2130529890
291	0.2167493689
290	0.2113082938
289	0.2147401153
289	0.2238405002
288	0.2103430919
287	0.1986050491
286	0.2158537158
285	0.2215060442
284	0.2012531796
284	0.2006616684
283	0.2146042325
282	0.2083581830
281	0.2061373600
280	0.2191065331
280	0.2131409924
279	0.2052834433
278	0.2254400821
277	0.2360248382
277	0.2252483395
276	0.2312102144
275	0.2347775711
274	0.2134997782
273	0.2137521262
273	0.2327599032
272	0.2194688163
271	0.2066327350
271	0.2248007525
270	0.2205518811
269	0.2024480837
268	0.2223810825
268	0.2284886179
267	0.1947807972
