1333	-0.3422393678
1315	-0.4257513081
1298	-0.2715439747
1281	-0.1545441861
1265	-0.2580324717
1249	-0.2231844354
1234	-0.0856120834
1219	-0.1224886765
1204	-0.1464377124
1190	-0.0454645634
1176	-0.0488765065
1162	-0.1008164463
1148	-0.0214348552
1135	0.0322815790
1123	-0.0192615168
1110	-0.0074007634
1098	0.0441445169
1086	0.0216288243
1074	0.0108798398
1063	0.0418854941
1051	0.0271340483
1040	0.0181772326
1030	0.0641269401
1019	0.0661971039
1009	0.0258399720
999	0.0413476858
989	0.0715041563
979	0.0554838089
969	0.0473139875
960	0.0539642422
951	0.0365489646
942	0.0362233382
933	0.0622384893
924	0.0525224777
916	0.0317651618
908	0.0531312466
899	0.0643868745
891	0.0382677497
883	0.0361264579
876	0.0560913426
868	0.0499232433
861	0.0416004374
853	0.0506414269
846	0.0443439913
839	0.0366458857
832	0.0575660743
825	0.0711123574
818	0.0616404856
811	0.0697481178
805	0.0877221093
798	0.0808260461
792	0.0753997420
786	0.0921670711
780	0.0956528490
774	0.0782968072
768	0.0723785788
762	0.0847237213
756	0.1095506752
750	0.1398245647
745	0.1415091813
739	0.1087241706
734	0.0949778916
728	0.1123402125
723	0.1110192054
718	0.0943085820
713	0.1100931354
708	0.1410549026
703	0.1389860193
698	0.1151021971
693	0.1011444428
688	0.0961323449
683	0.0945626652
679	0.0966130385
674	0.0953716054
670	0.0962316240
665	0.1108226728
661	0.1271433563
656	0.1328267956
652	0.1378600536
648	0.1417239391
644	0.1317272566
639	0.1194891143
635	0.1208241476
631	0.1233456716
627	0.1186337799
623	0.1193039434
620	0.1230961709
616	0.1169157601
612	0.1120957197
608	0.1230326850
604	0.1345219095
601	0.1296050791
597	0.1192679004
594	0.1217657335
590	0.1370620286
587	0.1503712892
583	0.1504105613
580	0.1424350692
576	0.1385789900
573	0.1389937039
570	0.1381402375
567	0.1382934044
563	0.1394454903
560	0.1367756502
557	0.1368880294
554	0.1474978937
551	0.1562504440
548	0.1510548498
545	0.1425573853
542	0.1414490679
539	0.1417379576
536	0.1391605399
533	0.1365977135
530	0.1332408204
528	0.1303648641
525	0.1330231542
522	0.1375949865
519	0.1388406205
517	0.1418738931
514	0.1475256928
511	0.1465592886
509	0.1392688176
506	0.1334388280
504	0.1262342611
501	0.1159289393
498	0.1140445304
496	0.1227875211
494	0.1268457333
491	0.1217215012
489	0.1211680433
486	0.1309472991
484	0.1401570414
482	0.1392631420
479	0.1316528126
477	0.1278782808
475	0.1326209051
472	0.1393209210
470	0.1413672254
468	0.1409525350
466	0.1397727515
464	0.1344103806
461	0.1268150758
459	0.1233232938
457	0.1231122721
455	0.1227298931
453	0.1248211483
451	0.1304777419
449	0.1345210286
447	0.1344498383
445	0.1326590123
443	0.1306844060
441	0.1290121298
439	0.1270807434
437	0.1226302024
435	0.1182045247
433	0.1214248380
431	0.1321871323
430	0.1406739847
428	0.1413687552
426	0.1380576878
424	0.1358910271
422	0.1355997066
420	0.1328172029
419	0.1241670183
417	0.1165130984
415	0.1198450835
413	0.1301883772
412	0.1354297037
410	0.1342808907
408	0.1324308803
407	0.1298064985
405	0.1266065112
403	0.1283217994
402	0.1352197981
400	0.1403110575
399	0.1397811525
397	0.1352973395
395	0.1302667269
394	0.1284910869
392	0.1300040383
391	0.1303937585
389	0.1288127451
388	0.1284469437
386	0.1290001521
385	0.1290618423
383	0.1301889903
382	0.1312969118
380	0.1301734676
379	0.1309504868
377	0.1361046353
376	0.1393000533
375	0.1386532774
373	0.1410713901
372	0.1466931049
370	0.1492669933
369	0.1497872420
368	0.1502750156
366	0.1459748809
365	0.1377785654
364	0.1334756740
362	0.1323880748
361	0.1301110391
360	0.1307951937
358	0.1355291246
357	0.1361864928
356	0.1326148916
355	0.1327582929
353	0.1351700485
352	0.1347166711
351	0.1344067930
350	0.1341987479
348	0.1288891206
347	0.1236576439
346	0.1257072141
345	0.1269410555
343	0.1204141432
342	0.1155816108
341	0.1179613752
340	0.1198171423
339	0.1195783726
338	0.1224384771
336	0.1253926186
335	0.1249784254
334	0.1251783628
333	0.1246363479
332	0.1179886272
331	0.1105954265
330	0.1094971513
329	0.1108390557
328	0.1120182739
327	0.1158276866
325	0.1175096048
324	0.1119306940
323	0.1069489510
322	0.1087254345
321	0.1106997358
320	0.1100959573
319	0.1128637960
318	0.1182611075
317	0.1192896910
316	0.1151263139
315	0.1103612701
314	0.1083491777
313	0.1080621797
312	0.1043771786
311	0.0967680792
310	0.0922165353
309	0.0919004495
308	0.0905482577
307	0.0907659400
306	0.0955863396
305	0.0975758769
305	0.0966730813
304	0.1029155460
303	0.1108577855
302	0.1085264347
301	0.1043095532
300	0.1071278216
299	0.1077085624
298	0.1043152146
297	0.1045483467
296	0.1017122954
295	0.0939369726
295	0.0970798540
294	0.1076675819
293	0.1055457790
292	0.0969820179
291	0.0965360366
290	0.0954854806
289	0.0918546531
289	0.0966578789
288	0.0999573177
287	0.0924914496
286	0.0906833549
285	0.0963657145
284	0.0940500006
284	0.0932774182
283	0.1025283580
282	0.1017134838
281	0.0905975621
280	0.0906528075
280	0.0942654747
279	0.0898361200
278	0.0904073895
277	0.0921702428
277	0.0845515343
276	0.0862853434
275	0.0963183499
274	0.0880624065
273	0.0792433850
273	0.0921072052
272	0.0945570604
271	0.0804747091
271	0.0852606095
270	0.0932765445
269	0.0824550234
268	0.0856998106
268	0.0968466657
267	0.0795927529
