1333	-0.2858999584
1315	-0.2365959303
1298	-0.3141905007
1281	-0.1831970939
1265	-0.1227942749
1249	-0.2254145425
1234	-0.1648949228
1219	-0.0579240159
1204	-0.1282663167
1190	-0.1352070478
1176	-0.0128558056
1162	-0.0076398852
1148	-0.0529946847
1135	-0.0005384475
1123	0.0117997538
1110	-0.0294277959
1098	0.0113949554
1086	0.0405563083
1074	-0.0146451644
1063	-0.0107523977
1051	0.0447091078
1040	0.0242524605
1030	-0.0030120060
1019	0.0290841191
1009	0.0292413224
999	0.0047858897
989	0.0304311181
979	0.0470543545
969	0.0238298301
960	0.0343123265
951	0.0559290602
942	0.0289854310
933	0.0123765720
924	0.0369486162
916	0.0426508663
908	0.0374054672
899	0.0593074713
891	0.0665932153
883	0.0448734768
876	0.0435102455
868	0.0545443716
861	0.0431284145
853	0.0332896737
846	0.0396435038
839	0.0385973122
832	0.0366647988
825	0.0496666743
818	0.0626550453
811	0.0699585320
805	0.0744344738
798	0.0630119199
792	0.0463769891
786	0.0517174756
780	0.0633780588
774	0.0559203342
768	0.0450811592
762	0.0508109722
756	0.0788138678
750	0.1314108110
745	0.1740145168
739	0.1628863706
734	0.1289921154
728	0.1227196774
723	0.1175269526
718	0.0892810593
713	0.0862923632
708	0.1207697224
703	0.1332957699
698	0.1190135233
693	0.1356611904
688	0.1791262551
683	0.1888533854
679	0.1556564593
674	0.1245356473
670	0.1209063054
665	0.1317993584
661	0.1382575102
656	0.1389276136
652	0.1421549252
648	0.1448510459
644	0.1375632593
639	0.1249553668
635	0.1181708799
631	0.1187109368
627	0.1245946403
623	0.1329206397
620	0.1362194331
616	0.1333351134
612	0.1284679369
608	0.1189897621
604	0.1115652834
601	0.1259610937
597	0.1535476013
594	0.1615955472
590	0.1565322668
587	0.1715565059
583	0.1923028329
580	0.1802175233
576	0.1534559767
573	0.1579321444
570	0.1822664900
567	0.1794045130
563	0.1500651676
560	0.1381596035
557	0.1544016044
554	0.1623752833
551	0.1464178796
548	0.1379359100
545	0.1525043117
542	0.1598503609
539	0.1464536536
536	0.1420926523
533	0.1563434233
530	0.1597059596
528	0.1438865414
525	0.1320351769
522	0.1312603536
519	0.1326077083
517	0.1373808609
514	0.1438055485
511	0.1398194138
509	0.1267400202
506	0.1171025445
504	0.1130634405
501	0.1117178011
498	0.1132346771
496	0.1132278657
494	0.1091971958
491	0.1085923679
489	0.1141485866
486	0.1191108144
484	0.1212772790
482	0.1211568076
479	0.1164026036
477	0.1122395088
475	0.1158784012
472	0.1200819279
470	0.1187496376
468	0.1227592056
466	0.1348156620
464	0.1369448006
461	0.1226107049
459	0.1100503684
457	0.1135743337
455	0.1264499779
453	0.1333794794
451	0.1278647724
449	0.1201888637
447	0.1245108367
445	0.1364442268
443	0.1399619017
441	0.1321822492
439	0.1210866866
437	0.1137697639
435	0.1210449444
433	0.1451912416
431	0.1609846242
430	0.1473866655
428	0.1252605654
426	0.1221540177
424	0.1275495085
422	0.1217502886
420	0.1124109032
419	0.1126477247
417	0.1190749290
415	0.1258506675
413	0.1309323135
412	0.1307323002
410	0.1281858516
408	0.1314045399
407	0.1366395072
405	0.1342284645
403	0.1293204310
402	0.1343612500
400	0.1473066038
399	0.1532840479
397	0.1427156853
395	0.1229510638
394	0.1129336052
392	0.1206724675
391	0.1321749623
389	0.1352531090
388	0.1379304337
386	0.1461590493
385	0.1484063396
383	0.1408174249
382	0.1386010939
380	0.1476945985
379	0.1546772026
377	0.1528811377
376	0.1507263358
375	0.1517681326
373	0.1495509559
372	0.1415817382
370	0.1331919946
369	0.1295294090
368	0.1304265716
366	0.1312975414
365	0.1288073475
364	0.1256563563
362	0.1264562879
361	0.1313743627
360	0.1373739131
358	0.1412489882
357	0.1408237595
356	0.1385253994
355	0.1400426004
353	0.1451412602
352	0.1476694222
351	0.1461088829
350	0.1440310160
348	0.1422410469
347	0.1394941401
346	0.1360132293
345	0.1322161291
343	0.1298391182
342	0.1306820636
341	0.1304596857
340	0.1258560674
339	0.1258728100
338	0.1374068098
336	0.1487950859
335	0.1486168736
334	0.1437397335
333	0.1415730651
332	0.1383590702
331	0.1344720292
330	0.1351657430
329	0.1368383014
328	0.1347871400
327	0.1334998773
325	0.1350181830
324	0.1344159406
323	0.1312244219
322	0.1292046077
321	0.1300936208
320	0.1357729666
319	0.1444646379
318	0.1472575260
317	0.1410048579
316	0.1328204654
315	0.1266650903
314	0.1230502236
313	0.1258290533
312	0.1329346402
311	0.1363738470
310	0.1372018411
309	0.1388998805
308	0.1361045315
307	0.1303577851
306	0.1325351210
305	0.1394340126
305	0.1401560501
304	0.1390528569
303	0.1414781548
302	0.1398142578
301	0.1332464275
300	0.1296107295
299	0.1269741671
298	0.1232273441
297	0.1251814928
296	0.1307177029
295	0.1317672124
295	0.1324458174
294	0.1359076378
293	0.1356558350
292	0.1344646747
291	0.1387687503
290	0.1410706197
289	0.1375179232
289	0.1362128161
288	0.1356532148
287	0.1305776694
286	0.1278346347
285	0.1289916121
284	0.1282844600
284	0.1309257664
283	0.1364476542
282	0.1314600148
281	0.1223710255
280	0.1249045399
280	0.1282512573
279	0.1227668183
278	0.1212882314
277	0.1230062598
277	0.1197757737
276	0.1238704150
275	0.1317055411
274	0.1230645483
273	0.1159312572
273	0.1288976631
272	0.1308068689
271	0.1138916354
271	0.1142785418
270	0.1236644521
269	0.1149622271
268	0.1127047605
268	0.1240208696
267	0.1192612478
